secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1341,10.2,56,35,15,1,1,Tue,22
1943,13.9,56,8,17,1,1,Tue,22
988,9.82,56,59,18,1,1,Tue,22
1416,13.43,56,8,21,1,1,Tue,22
609,3.04,56,65,22,1,1,Tue,22
1019,11.61,56,8,23,1,1,Tue,22
968,10.92,56,28,0,1,2,Wed,22
2035,13.1,56,24,15,1,2,Wed,22
2100,11.9,56,8,17,1,2,Wed,22
1362,13.47,56,8,19,1,2,Wed,22
1320,16.63,56,6,1,1,3,Thu,22
1554,13.0,56,8,1,1,3,Thu,22
1210,11.6,56,32,10,1,3,Thu,22
1241,12.7,56,8,11,1,3,Thu,22
2065,11.4,56,45,12,1,3,Thu,22
2093,16.5,56,6,16,1,3,Thu,22
2280,12.3,56,8,16,1,3,Thu,22
993,9.66,56,28,20,1,3,Thu,22
2308,15.1,56,56,21,1,3,Thu,22
1434,12.9,56,8,22,1,3,Thu,22
1222,12.7,56,32,11,1,4,Fri,22
2400,15.5,56,7,18,1,4,Fri,22
1859,12.58,56,8,18,1,4,Fri,22
1727,16.51,56,7,21,1,4,Fri,22
1245,13.3,56,41,15,1,5,Sat,22
1651,13.2,56,24,19,1,5,Sat,22
1308,10.2,56,32,14,1,6,Sun,22
1159,12.7,56,32,18,1,6,Sun,22
1237,12.44,56,32,20,1,6,Sun,22
1614,17.7,56,6,20,1,6,Sun,22
1001,10.5,56,28,23,1,6,Sun,22
1413,12.9,56,41,9,1,7,Mon,22
1633,12.0,56,32,16,1,7,Mon,22
1945,16.73,56,6,16,1,7,Mon,22
1139,13.09,56,8,22,1,7,Mon,22
890,7.0,56,60,9,1,8,Tue,22
1255,12.4,56,32,10,1,8,Tue,22
1564,12.9,56,8,10,1,8,Tue,22
1513,14.5,56,8,15,1,8,Tue,22
1472,10.2,56,28,9,1,9,Wed,22
2206,14.1,56,6,15,1,9,Wed,22
2488,15.3,56,7,16,1,9,Wed,22
1082,10.8,56,32,19,1,9,Wed,22
995,11.55,56,8,21,1,9,Wed,22
2504,10.45,56,32,9,1,10,Thu,22
876,9.0,56,33,10,1,10,Thu,22
1221,12.6,56,32,11,1,10,Thu,22
1644,13.5,56,8,12,1,10,Thu,22
1598,14.8,56,8,14,1,10,Thu,22
1716,12.95,56,32,15,1,10,Thu,22
1736,11.7,56,32,17,1,10,Thu,22
2028,13.2,56,32,19,1,10,Thu,22
967,9.1,56,33,19,1,10,Thu,22
1652,17.0,56,6,20,1,10,Thu,22
1011,10.63,56,28,21,1,10,Thu,22
1676,19.1,56,3,11,1,11,Fri,22
1654,12.7,56,32,13,1,11,Fri,22
1749,12.3,56,24,14,1,11,Fri,22
1516,14.79,56,7,19,1,11,Fri,22
1304,13.26,56,8,20,1,12,Sat,22
1404,13.9,56,41,20,1,12,Sat,22
1319,12.0,56,32,20,1,13,Sun,22
1144,14.37,56,7,22,1,13,Sun,22
2038,10.4,56,28,9,1,14,Mon,22
1534,12.7,56,32,9,1,14,Mon,22
1396,10.2,56,28,11,1,14,Mon,22
1384,12.3,56,32,12,1,14,Mon,22
1895,8.7,56,70,12,1,14,Mon,22
1363,11.8,56,32,13,1,14,Mon,22
2069,13.8,56,8,16,1,14,Mon,22
1408,12.93,56,32,18,1,14,Mon,22
1182,11.9,56,8,19,1,14,Mon,22
1608,15.8,56,5,20,1,14,Mon,22
1643,12.8,56,32,9,1,15,Tue,22
2962,23.2,56,2,9,1,15,Tue,22
1558,7.8,56,41,13,1,15,Tue,22
1965,13.7,56,22,18,1,15,Tue,22
1306,11.9,56,32,20,1,15,Tue,22
1624,11.9,56,32,9,1,16,Wed,22
1569,12.7,56,32,9,1,16,Wed,22
2034,13.4,56,53,9,1,16,Wed,22
1535,16.9,56,6,19,1,16,Wed,22
932,9.75,56,33,19,1,16,Wed,22
1369,8.3,56,28,19,1,16,Wed,22
1396,11.96,56,32,19,1,16,Wed,22
1309,11.7,56,32,20,1,16,Wed,22
1245,16.13,56,6,22,1,16,Wed,22
2937,8.4,56,41,10,1,17,Thu,22
1236,12.4,56,32,11,1,17,Thu,22
2233,17.5,56,6,15,1,17,Thu,22
2198,12.9,56,24,16,1,17,Thu,22
1933,13.17,56,8,16,1,17,Thu,22
1170,11.91,56,8,19,1,17,Thu,22
1361,11.32,56,28,20,1,17,Thu,22
1350,17.11,56,16,22,1,17,Thu,22
2217,12.3,56,8,8,1,18,Fri,22
1577,12.4,56,56,10,1,18,Fri,22
1732,12.9,56,8,10,1,18,Fri,22
1273,12.3,56,8,12,1,18,Fri,22
3045,26.9,56,76,13,1,18,Fri,22
2061,15.2,56,41,14,1,18,Fri,22
1140,9.4,56,33,17,1,18,Fri,22
1376,11.73,56,33,19,1,18,Fri,22
1665,12.6,56,8,10,1,19,Sat,22
1474,13.0,56,8,12,1,19,Sat,22
1268,9.6,56,32,13,1,19,Sat,22
1592,16.2,56,6,16,1,19,Sat,22
1513,15.47,56,7,21,1,19,Sat,22
1383,12.9,56,32,15,1,20,Sun,22
1294,12.72,56,32,0,1,21,Mon,22
1185,11.7,56,8,9,1,21,Mon,22
1418,12.9,56,8,10,1,21,Mon,22
1341,12.9,56,32,12,1,21,Mon,22
1141,10.7,56,61,13,1,21,Mon,22
1510,10.3,56,28,17,1,21,Mon,22
1455,12.33,56,32,18,1,21,Mon,22
1400,15.2,56,22,20,1,21,Mon,22
3257,27.39,56,18,21,1,21,Mon,22
1229,14.69,56,7,23,1,21,Mon,22
1979,12.9,56,8,9,1,22,Tue,22
1583,9.3,56,33,9,1,22,Tue,22
1760,15.8,56,6,11,1,22,Tue,22
1452,12.2,56,32,12,1,22,Tue,22
1321,7.4,56,31,15,1,22,Tue,22
1652,12.5,56,32,17,1,22,Tue,22
1224,12.07,56,24,19,1,22,Tue,22
1545,13.1,56,8,19,1,22,Tue,22
1471,16.81,56,6,21,1,22,Tue,22
1570,16.0,56,6,21,1,22,Tue,22
1029,9.7,56,31,22,1,22,Tue,22
2112,15.17,56,7,22,1,22,Tue,22
1030,13.19,56,41,1,1,23,Wed,22
1890,12.1,56,8,9,1,23,Wed,22
1919,8.3,56,41,9,1,23,Wed,22
2878,20.32,56,4,16,1,23,Wed,22
1928,12.2,56,32,16,1,23,Wed,22
1633,13.0,56,32,9,1,24,Thu,22
3023,33.8,56,76,10,1,24,Thu,22
1907,17.95,56,6,14,1,24,Thu,22
2616,16.7,56,7,18,1,24,Thu,22
1360,11.75,56,8,19,1,24,Thu,22
1686,14.5,56,5,20,1,24,Thu,22
1371,13.42,56,8,20,1,24,Thu,22
1325,14.49,56,22,21,1,24,Thu,22
1236,12.8,56,8,0,1,25,Fri,22
1231,12.75,56,32,0,1,25,Fri,22
1488,12.6,56,32,11,1,25,Fri,22
1478,10.26,56,28,14,1,25,Fri,22
2143,9.72,56,28,18,1,25,Fri,22
3994,20.53,56,14,18,1,25,Fri,22
1644,10.43,56,28,20,1,25,Fri,22
1672,14.8,56,56,11,1,26,Sat,22
1456,10.8,56,28,20,1,26,Sat,22
1656,15.1,56,8,15,1,27,Sun,22
1230,9.35,56,33,18,1,27,Sun,22
1513,14.23,56,7,20,1,27,Sun,22
1326,12.91,56,8,21,1,27,Sun,22
2196,11.2,56,33,9,1,28,Mon,22
1299,12.4,56,32,11,1,28,Mon,22
3291,17.93,56,44,1,1,29,Tue,22
1358,10.8,56,32,12,1,29,Tue,22
1056,6.9,56,31,11,1,30,Wed,22
1474,17.5,56,3,13,1,30,Wed,22
1231,10.4,56,28,13,1,30,Wed,22
1018,10.2,56,28,16,1,30,Wed,22
1814,17.4,56,6,10,1,31,Thu,22
544,1.7,56,56,11,1,31,Thu,22
2253,31.6,56,76,11,1,31,Thu,22
1627,14.3,56,6,12,1,31,Thu,22
1814,14.5,56,7,15,1,31,Thu,22
1842,11.7,56,8,17,1,31,Thu,22
2044,3.3,56,56,19,1,31,Thu,22
1785,10.0,56,32,20,1,31,Thu,22
1722,14.41,56,7,20,1,31,Thu,22
1940,10.5,56,20,23,1,31,Thu,22
1496,7.4,56,40,0,2,1,Fri,22
3450,12.8,56,8,8,2,1,Fri,22
1872,13.1,56,32,11,2,1,Fri,22
1601,13.4,56,8,11,2,1,Fri,22
1656,10.0,56,28,14,2,1,Fri,22
2278,14.15,56,8,16,2,1,Fri,22
3192,18.2,56,5,16,2,1,Fri,22
1761,10.76,56,33,17,2,1,Fri,22
1491,12.0,56,32,19,2,2,Sat,22
1703,17.2,56,6,20,2,3,Sun,22
1110,10.99,56,33,20,2,3,Sun,22
2064,11.9,56,32,9,2,4,Mon,22
2371,12.6,56,32,9,2,4,Mon,22
1515,12.0,56,8,11,2,4,Mon,22
1538,12.9,56,8,12,2,4,Mon,22
1493,12.0,56,32,12,2,4,Mon,22
1107,2.4,56,65,14,2,4,Mon,22
1554,12.77,56,32,16,2,4,Mon,22
1266,12.69,56,32,20,2,4,Mon,22
1807,16.8,56,6,20,2,4,Mon,22
928,10.72,56,28,23,2,4,Mon,22
2359,14.0,56,28,9,2,5,Tue,22
1955,13.6,56,8,9,2,5,Tue,22
1447,11.62,56,8,11,2,5,Tue,22
1653,12.8,56,8,12,2,5,Tue,22
1337,11.9,56,8,13,2,5,Tue,22
1425,9.4,56,33,15,2,5,Tue,22
1415,10.01,56,33,16,2,5,Tue,22
1243,11.6,56,32,11,2,6,Wed,22
1268,10.5,56,28,11,2,6,Wed,22
2568,16.5,56,7,16,2,6,Wed,22
2854,15.8,56,7,17,2,6,Wed,22
3000,18.9,56,77,17,2,6,Wed,22
1649,12.63,56,8,19,2,6,Wed,22
1417,10.1,56,32,20,2,6,Wed,22
1393,13.14,56,8,20,2,6,Wed,22
1178,12.21,56,24,21,2,6,Wed,22
1360,9.3,56,33,13,2,7,Thu,22
2575,32.3,56,76,13,2,7,Thu,22
2849,31.0,56,76,14,2,7,Thu,22
1957,13.37,56,8,15,2,7,Thu,22
2439,13.2,56,8,15,2,7,Thu,22
1810,12.4,56,8,18,2,7,Thu,22
1905,11.6,56,8,18,2,7,Thu,22
1545,15.12,56,7,20,2,7,Thu,22
