secs,miles,pickup,dropoff,hour,month,day,wday,company_id
660,2.8,7,24,4,7,21,Sun,52
540,3.5,7,22,4,7,21,Sun,52
660,2.6,7,8,6,7,23,Tue,52
660,3.8,7,32,8,7,23,Tue,52
600,3.3,7,32,8,7,23,Tue,52
660,3.4,7,32,6,7,24,Wed,52
420,2.8,7,8,7,7,24,Wed,52
600,2.1,7,8,21,7,25,Thu,52
1260,4.6,7,24,0,7,26,Fri,52
1320,7.1,7,14,4,7,28,Sun,52
360,1.1,7,6,19,7,28,Sun,52
660,2.1,7,6,21,7,28,Sun,52
660,2.8,7,8,22,7,28,Sun,52
780,2.9,7,8,6,7,30,Tue,52
1140,4.6,7,8,23,8,1,Thu,52
1320,5.5,7,28,14,8,3,Sat,52
1440,15.1,7,76,6,8,6,Tue,52
600,5.4,7,3,0,8,7,Wed,52
600,1.8,7,8,2,8,10,Sat,52
1200,7.7,7,4,2,8,10,Sat,52
240,0.7,7,7,3,8,10,Sat,52
360,1.7,7,8,8,8,10,Sat,52
660,2.5,7,24,7,8,15,Thu,52
600,2.9,7,6,23,8,22,Thu,52
600,2.2,7,32,23,8,22,Thu,52
600,1.7,7,8,20,8,23,Fri,52
540,2.5,7,32,7,8,25,Sun,52
600,4.9,7,32,7,8,26,Mon,52
240,0.5,7,7,7,8,28,Wed,52
660,2.5,7,8,7,8,28,Wed,52
300,1.4,7,7,2,9,1,Sun,52
660,2.6,7,32,7,9,7,Sat,52
360,1.5,7,6,1,9,8,Sun,52
1500,15.6,7,56,6,9,16,Mon,52
480,1.9,7,7,1,9,19,Thu,52
660,2.1,7,24,2,9,19,Thu,52
660,3.3,7,32,6,9,19,Thu,52
360,1.8,7,6,4,9,21,Sat,52
1020,8.3,7,30,5,9,21,Sat,52
1320,15.5,7,76,5,9,23,Mon,52
3000,15.8,7,76,6,9,23,Mon,52
300,0.9,7,22,21,9,23,Mon,52
540,1.9,7,24,23,9,29,Sun,52
1560,15.8,7,76,6,9,30,Mon,52
1020,3.9,7,3,22,10,1,Tue,52
300,1.6,7,8,5,10,7,Mon,52
1740,15.4,7,76,6,10,11,Fri,52
420,1.9,7,8,23,10,17,Thu,52
480,0.8,7,7,20,10,18,Fri,52
360,1.0,7,6,4,10,20,Sun,52
600,4.2,7,77,21,10,27,Sun,52
780,2.3,7,6,21,11,6,Wed,52
1260,16.0,7,76,6,11,20,Wed,52
600,3.8,7,32,7,11,26,Tue,52
420,1.8,7,8,6,11,27,Wed,52
900,4.6,7,32,20,11,29,Fri,52
600,1.9,7,6,17,12,5,Thu,52
1500,16.0,7,76,5,12,9,Mon,52
3300,16.4,7,76,7,12,9,Mon,52
1260,16.0,7,76,5,12,16,Mon,52
2340,16.2,7,76,6,12,16,Mon,52
1320,16.4,7,76,6,12,18,Wed,52
540,2.1,7,6,8,12,20,Fri,52
780,2.3,7,8,8,12,20,Fri,52
780,3.5,7,22,7,12,26,Thu,52
480,2.3,7,22,6,12,27,Fri,52
