secs,miles,pickup,dropoff,hour,month,day,wday,company_id
233,0.77,41,42,10,1,3,Thu,20
1032,7.52,41,28,12,1,14,Mon,20
1259,9.1,41,8,16,1,19,Sat,20
1290,8.85,41,32,12,2,14,Thu,20
1199,9.54,41,32,10,2,18,Mon,20
192,1.04,41,39,20,2,20,Wed,20
1272,7.51,41,32,15,2,23,Sat,20
1314,7.11,41,32,7,2,25,Mon,20
651,6.54,41,32,14,3,9,Sat,20
960,7.95,41,32,15,3,9,Sat,20
888,7.08,41,32,13,3,15,Fri,20
1771,8.93,41,28,14,3,15,Fri,20
471,1.8,41,39,16,3,26,Tue,20
1007,7.91,41,32,12,3,29,Fri,20
939,7.34,41,32,14,3,30,Sat,20
1334,8.65,41,8,15,4,13,Sat,20
1837,11.51,41,7,14,5,3,Fri,20
1037,7.93,41,8,14,6,22,Sat,20
