secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,8.8,40,28,13,1,10,Thu,4
2040,7.9,40,8,8,1,17,Thu,4
240,0.9,40,40,14,2,26,Tue,4
300,1.2,40,40,15,2,26,Tue,4
1320,6.4,40,56,10,4,15,Mon,4
240,0.8,40,41,10,6,25,Tue,4
840,4.5,40,58,10,8,24,Sat,4
420,1.0,40,38,21,9,1,Sun,4
1680,9.1,40,70,10,9,11,Wed,4
4980,24.8,40,28,0,9,22,Sun,4
600,1.8,40,41,10,9,23,Mon,4
1140,7.5,40,28,20,9,28,Sat,4
2880,15.3,40,19,19,9,30,Mon,4
1380,6.3,40,32,17,11,24,Sun,4
300,1.6,40,68,9,12,22,Sun,4
1620,9.1,40,8,17,12,26,Thu,4
