secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1980,15.4,76,24,13,1,8,Tue,29
3480,17.9,76,8,18,1,11,Fri,29
1380,17.2,76,8,12,1,14,Mon,29
1320,16.8,76,28,21,1,15,Tue,29
1620,17.2,76,28,21,1,16,Wed,29
2100,16.3,76,28,14,1,17,Thu,29
1920,14.0,76,6,21,1,17,Thu,29
2820,30.3,76,56,21,1,18,Fri,29
1620,17.3,76,8,18,1,20,Sun,29
1980,17.0,76,8,17,1,21,Mon,29
1500,14.4,76,24,20,1,21,Mon,29
1500,15.3,76,24,15,1,23,Wed,29
2820,16.8,76,28,19,1,23,Wed,29
2040,17.9,76,8,13,1,24,Thu,29
2160,16.9,76,28,15,1,29,Tue,29
1800,17.2,76,8,21,2,1,Fri,29
2100,15.6,76,7,16,2,3,Sun,29
2940,18.3,76,32,10,2,4,Mon,29
2040,17.1,76,8,15,2,4,Mon,29
1560,17.3,76,32,12,2,5,Tue,29
2100,17.5,76,32,13,2,7,Thu,29
2220,17.6,76,32,14,2,10,Sun,29
2040,17.9,76,32,14,2,11,Mon,29
1500,17.1,76,8,12,2,12,Tue,29
840,6.4,76,9,16,2,12,Tue,29
3360,17.7,76,32,17,2,12,Tue,29
3000,20.6,76,33,15,2,18,Mon,29
1800,17.4,76,32,12,2,19,Tue,29
2100,16.9,76,8,20,2,20,Wed,29
1680,17.4,76,8,13,2,21,Thu,29
3960,17.8,76,8,18,2,22,Fri,29
1620,17.2,76,32,15,2,24,Sun,29
1620,17.4,76,28,11,2,25,Mon,29
1740,17.4,76,8,15,2,25,Mon,29
1740,17.3,76,32,12,2,26,Tue,29
1920,14.4,76,6,20,2,26,Tue,29
480,4.4,76,76,12,2,27,Wed,29
1920,12.5,76,22,13,2,27,Wed,29
1680,13.3,76,22,20,2,27,Wed,29
3120,18.7,76,32,19,3,1,Fri,29
1560,17.0,76,8,12,3,3,Sun,29
2340,18.0,76,8,15,3,3,Sun,29
2760,17.4,76,28,18,3,3,Sun,29
2940,16.4,76,8,18,3,4,Mon,29
2280,16.8,76,8,15,3,5,Tue,29
3120,17.6,76,32,19,3,5,Tue,29
2100,17.6,76,8,13,3,6,Wed,29
2400,18.3,76,28,16,3,10,Sun,29
2040,17.3,76,28,19,3,10,Sun,29
1860,17.8,76,32,12,3,11,Mon,29
3360,16.4,76,28,16,3,11,Mon,29
1740,14.9,76,24,15,3,12,Tue,29
660,4.9,76,10,14,3,13,Wed,29
3360,17.3,76,8,15,3,13,Wed,29
1440,15.3,76,24,22,3,14,Thu,29
1800,15.9,76,8,13,3,15,Fri,29
2100,13.7,76,1,21,3,15,Fri,29
2040,17.1,76,8,16,3,17,Sun,29
1980,17.4,76,8,12,3,18,Mon,29
3780,16.1,76,8,18,3,18,Mon,29
2640,17.1,76,8,14,3,19,Tue,29
1800,18.0,76,8,12,3,24,Sun,29
2520,17.6,76,8,16,3,24,Sun,29
2220,16.1,76,8,19,3,24,Sun,29
1860,17.1,76,28,12,3,25,Mon,29
2100,12.6,76,4,19,3,27,Wed,29
2160,19.0,76,28,21,3,28,Thu,29
2160,15.3,76,6,21,3,31,Sun,29
3660,18.1,76,32,9,4,1,Mon,29
1980,17.3,76,32,14,4,1,Mon,29
3240,17.7,76,32,18,4,1,Mon,29
