secs,miles,pickup,dropoff,hour,month,day,wday,company_id
240,0.9,28,32,9,1,2,Wed,44
1020,3.7,28,6,10,1,2,Wed,44
300,0.8,28,32,11,1,2,Wed,44
600,1.3,28,32,12,1,2,Wed,44
480,1.7,28,8,13,1,7,Mon,44
540,1.5,28,8,13,1,7,Mon,44
1140,11.0,28,56,12,1,8,Tue,44
480,1.2,28,32,15,1,8,Tue,44
600,1.3,28,32,15,1,8,Tue,44
660,1.7,28,8,10,1,9,Wed,44
1680,17.6,28,76,8,1,10,Thu,44
1440,7.2,28,77,13,1,10,Thu,44
480,1.1,28,32,16,1,10,Thu,44
480,1.1,28,32,11,1,14,Mon,44
180,0.6,28,28,11,1,14,Mon,44
300,0.8,28,32,13,1,14,Mon,44
360,1.1,28,32,13,1,14,Mon,44
540,1.8,28,8,14,1,14,Mon,44
420,1.3,28,8,15,1,14,Mon,44
1260,17.5,28,76,11,1,15,Tue,44
2280,17.1,28,76,15,1,16,Wed,44
420,0.6,28,32,7,1,17,Thu,44
480,1.1,28,32,8,1,17,Thu,44
900,1.2,28,8,8,1,17,Thu,44
540,1.1,28,32,11,1,17,Thu,44
600,1.1,28,32,12,1,17,Thu,44
420,1.0,28,32,13,1,17,Thu,44
660,1.7,28,8,13,1,17,Thu,44
480,0.9,28,8,10,1,22,Tue,44
420,1.2,28,32,11,1,22,Tue,44
840,1.3,28,32,12,1,22,Tue,44
300,0.8,28,32,12,1,22,Tue,44
720,1.8,28,8,14,1,22,Tue,44
180,0.5,28,32,8,1,23,Wed,44
360,1.0,28,32,11,1,23,Wed,44
180,0.5,28,8,13,1,23,Wed,44
300,0.8,28,32,10,1,24,Thu,44
420,0.9,28,32,10,1,24,Thu,44
1260,17.4,28,76,11,1,24,Thu,44
300,0.7,28,32,7,1,29,Tue,44
600,0.8,28,8,8,1,29,Tue,44
1860,17.4,28,76,15,1,29,Tue,44
720,1.9,28,8,19,1,29,Tue,44
360,0.8,28,32,12,2,4,Mon,44
540,1.5,28,8,11,2,5,Tue,44
360,1.1,28,32,13,2,5,Tue,44
420,0.9,28,32,14,2,5,Tue,44
600,1.2,28,32,12,2,6,Wed,44
540,0.9,28,32,13,2,6,Wed,44
840,3.4,28,33,11,2,7,Thu,44
420,0.9,28,32,13,2,7,Thu,44
480,1.2,28,8,15,2,7,Thu,44
600,1.3,28,32,16,2,7,Thu,44
420,0.8,28,28,16,2,7,Thu,44
420,0.7,28,32,8,2,12,Tue,44
420,0.8,28,32,8,2,12,Tue,44
540,1.2,28,32,10,2,12,Tue,44
420,0.9,28,28,11,2,12,Tue,44
540,0.7,28,32,12,2,12,Tue,44
660,1.3,28,32,12,2,12,Tue,44
480,0.8,28,32,13,2,12,Tue,44
1920,17.1,28,76,14,2,12,Tue,44
540,1.6,28,32,14,2,13,Wed,44
780,2.0,28,8,10,2,14,Thu,44
1320,11.0,28,56,12,2,14,Thu,44
