secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3140,12.0,44,8,8,1,28,Mon,14
2274,11.9,44,8,8,2,11,Mon,14
240,1.6,44,69,12,2,25,Mon,14
13721,2.46,44,8,20,3,16,Sat,14
3017,12.97,44,32,8,3,21,Thu,14
9798,6.14,44,64,8,5,21,Tue,14
2376,11.0,44,32,8,7,16,Tue,14
978,4.73,44,41,21,7,20,Sat,14
797,4.59,44,41,10,8,6,Tue,14
978,13.5,44,24,3,8,11,Sun,14
2003,11.6,44,32,7,8,12,Mon,14
4006,20.49,44,16,18,8,20,Tue,14
772,5.1,44,41,11,8,26,Mon,14
942,4.6,44,49,18,9,4,Wed,14
1239,7.3,44,39,19,9,4,Wed,14
360,4.9,44,37,23,9,10,Tue,14
3435,11.88,44,8,16,9,27,Fri,14
2628,11.3,44,32,7,10,8,Tue,14
1265,8.16,44,39,18,10,23,Wed,14
2301,17.17,44,16,17,11,27,Wed,14
