secs,miles,pickup,dropoff,hour,month,day,wday,company_id
720,2.8,21,6,21,1,21,Mon,7
540,2.3,21,6,0,2,10,Sun,7
480,2.1,21,16,0,2,28,Thu,7
480,6.1,21,28,7,3,4,Mon,7
1980,10.8,21,76,19,5,10,Fri,7
1080,3.0,21,6,19,5,11,Sat,7
660,5.8,21,8,2,5,19,Sun,7
300,1.2,21,16,1,5,20,Mon,7
180,0.6,21,21,2,5,25,Sat,7
480,3.0,21,24,6,5,26,Sun,7
300,1.2,21,21,14,6,2,Sun,7
240,1.1,21,21,3,6,3,Mon,7
2160,12.6,21,76,15,6,5,Wed,7
480,1.0,21,16,20,6,7,Fri,7
480,2.2,21,15,23,6,8,Sat,7
540,2.2,21,22,0,6,10,Mon,7
240,0.8,21,21,16,6,16,Sun,7
1260,3.5,21,6,16,6,24,Mon,7
240,1.1,21,16,0,6,28,Fri,7
1860,12.0,21,76,6,7,21,Sun,7
2820,17.6,21,76,16,7,25,Thu,7
240,4.1,21,16,17,8,19,Mon,7
900,3.5,21,6,10,10,12,Sat,7
1200,3.0,21,6,20,10,12,Sat,7
900,5.7,21,8,20,10,14,Mon,7
480,1.7,21,16,23,11,21,Thu,7
840,6.5,21,32,7,11,22,Fri,7
540,2.4,21,22,0,11,25,Mon,7
1440,6.7,21,32,11,12,9,Mon,7
