secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4380,7.3,61,61,10,1,8,Tue,14
1380,7.8,61,28,11,1,8,Tue,14
1320,4.2,61,31,22,1,21,Mon,14
728,5.91,61,32,9,1,24,Thu,14
1130,4.99,61,28,10,2,12,Tue,14
1323,5.43,61,35,8,3,4,Mon,14
383,1.56,61,63,2,3,16,Sat,14
1699,9.7,61,8,11,6,10,Mon,14
2460,10.5,61,61,23,6,22,Sat,14
660,2.9,61,61,0,6,23,Sun,14
1424,6.3,61,8,17,6,29,Sat,14
1200,6.4,61,32,10,8,23,Fri,14
307,2.4,61,31,22,9,15,Sun,14
560,1.77,61,67,23,10,3,Thu,14
917,1.38,61,61,22,11,15,Fri,14
685,2.95,61,61,23,11,15,Fri,14
366,1.5,61,61,23,11,15,Fri,14
432,1.0,61,61,23,11,15,Fri,14
467,0.95,61,61,0,11,16,Sat,14
811,2.63,61,61,0,11,16,Sat,14
3722,24.5,61,76,15,11,23,Sat,14
