secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2400,11.8,48,8,8,1,14,Mon,17
3840,11.9,48,8,7,1,23,Wed,17
1260,5.4,48,73,16,5,20,Mon,17
1140,12.6,48,8,0,5,21,Tue,17
600,2.7,48,44,23,7,4,Thu,17
480,1.5,48,57,10,8,1,Thu,17
2667,16.6,48,3,17,8,14,Wed,17
240,1.3,48,48,18,8,19,Mon,17
360,0.9,48,51,13,8,31,Sat,17
240,0.8,48,45,17,10,1,Tue,17
1980,13.2,48,28,9,10,8,Tue,17
360,1.2,48,45,10,11,11,Mon,17
1080,6.2,48,33,13,11,11,Mon,17
780,5.8,48,69,9,11,24,Sun,17
840,12.9,48,28,20,12,13,Fri,17
1020,1.8,48,51,20,12,21,Sat,17
