secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,2.08,27,24,17,1,2,Wed,10
1397,4.93,27,22,10,1,3,Thu,10
1442,4.9,27,32,7,1,8,Tue,10
276,1.61,27,23,23,1,22,Tue,10
897,1.34,27,56,7,1,24,Thu,10
629,4.37,27,32,13,1,25,Fri,10
206,0.58,27,27,14,1,30,Wed,10
4087,17.93,27,8,21,2,1,Fri,10
969,3.76,27,32,8,2,5,Tue,10
911,4.08,27,28,11,2,8,Fri,10
1712,4.33,27,28,0,2,10,Sun,10
1491,3.75,27,27,6,2,10,Sun,10
614,1.46,27,27,7,2,12,Tue,10
2097,7.21,27,7,15,2,13,Wed,10
1262,4.19,27,32,14,2,15,Fri,10
3157,6.48,27,33,17,2,21,Thu,10
1966,9.7,27,28,6,2,23,Sat,10
229,3.49,27,26,23,2,26,Tue,10
11595,14.65,27,30,7,3,1,Fri,10
443,1.24,27,27,9,3,1,Fri,10
624,2.21,27,28,10,3,1,Fri,10
588,0.56,27,8,9,3,4,Mon,10
4427,9.73,27,23,6,3,7,Thu,10
1622,6.33,27,8,10,3,8,Fri,10
2139,6.82,27,7,22,3,11,Mon,10
1074,3.61,27,26,6,3,18,Mon,10
927,1.58,27,27,19,3,21,Thu,10
1057,4.28,27,28,11,3,25,Mon,10
1681,4.25,27,28,18,3,26,Tue,10
677,2.3,27,28,20,3,26,Tue,10
1663,9.49,27,6,23,3,29,Fri,10
1094,6.86,27,33,8,4,2,Tue,10
1505,4.68,27,32,8,4,2,Tue,10
1056,3.72,27,24,14,4,2,Tue,10
1005,4.56,27,8,10,4,5,Fri,10
1704,4.69,27,32,7,4,9,Tue,10
1730,5.61,27,8,13,4,13,Sat,10
2228,8.55,27,14,19,4,15,Mon,10
1063,8.51,27,21,12,4,16,Tue,10
1614,5.28,27,32,8,4,17,Wed,10
875,4.74,27,23,21,4,17,Wed,10
3225,8.05,27,8,18,4,23,Tue,10
1794,4.7,27,32,8,4,24,Wed,10
485,2.16,27,28,12,5,1,Wed,10
626,2.83,27,43,8,5,2,Thu,10
529,1.57,27,28,12,5,6,Mon,10
1981,6.08,27,32,16,5,9,Thu,10
1234,4.62,27,8,14,5,15,Wed,10
267,0.77,27,28,11,5,16,Thu,10
2376,2.19,27,27,14,5,18,Sat,10
767,3.95,27,25,11,5,20,Mon,10
2569,5.95,27,8,5,5,21,Tue,10
1085,3.18,27,8,9,5,23,Thu,10
763,2.83,27,30,9,5,25,Sat,10
820,1.74,27,24,8,5,28,Tue,10
360,3.79,27,32,21,5,31,Fri,10
492,2.25,27,25,14,6,4,Tue,10
1879,10.0,27,70,12,6,5,Wed,10
1116,4.27,27,8,9,6,7,Fri,10
845,4.61,27,32,14,6,7,Fri,10
1161,3.24,27,25,17,6,7,Fri,10
435,3.54,27,28,12,6,11,Tue,10
2397,5.19,27,8,14,6,14,Fri,10
1238,4.8,27,32,14,6,20,Thu,10
1839,5.22,27,8,14,6,21,Fri,10
789,3.26,27,8,21,6,21,Fri,10
2330,3.97,27,28,18,6,22,Sat,10
2611,26.77,27,76,7,7,5,Fri,10
1007,3.88,27,29,9,7,7,Sun,10
629,1.67,27,29,12,7,10,Wed,10
652,1.73,27,27,12,7,13,Sat,10
2401,9.04,27,28,11,7,16,Tue,10
598,3.82,27,28,23,7,19,Fri,10
759,1.02,27,26,1,7,20,Sat,10
972,4.95,27,8,6,7,21,Sun,10
574,1.09,27,28,9,7,23,Tue,10
3037,9.65,27,32,14,7,25,Thu,10
4588,7.61,27,56,17,8,1,Thu,10
8302,26.57,27,68,15,8,2,Fri,10
561,3.9,27,32,19,8,4,Sun,10
2983,12.8,27,76,11,8,5,Mon,10
768,2.63,27,28,16,8,9,Fri,10
990,3.65,27,8,14,8,11,Sun,10
1500,1.58,27,28,6,8,13,Tue,10
1061,3.45,27,32,19,8,19,Mon,10
512,2.12,27,32,14,8,25,Sun,10
1244,5.17,27,32,9,8,31,Sat,10
887,2.92,27,28,13,8,31,Sat,10
1391,5.65,27,20,18,9,12,Thu,10
1563,11.8,27,6,23,9,13,Fri,10
1839,8.5,27,4,19,9,15,Sun,10
1361,5.9,27,21,20,9,15,Sun,10
2376,21.24,27,75,10,9,16,Mon,10
1788,7.09,27,6,10,9,23,Mon,10
227,1.3,27,28,16,9,27,Fri,10
1084,6.64,27,35,18,9,28,Sat,10
862,4.09,27,32,12,10,6,Sun,10
2013,0.97,27,28,6,10,13,Sun,10
1563,12.07,27,41,11,10,13,Sun,10
663,2.26,27,28,8,10,14,Mon,10
743,3.86,27,32,22,10,17,Thu,10
1515,2.53,27,27,6,10,21,Mon,10
1334,8.67,27,56,9,10,23,Wed,10
405,1.51,27,28,12,10,23,Wed,10
1114,11.86,27,25,11,10,26,Sat,10
1055,3.92,27,32,9,10,31,Thu,10
6600,22.69,27,76,6,11,2,Sat,10
541,1.99,27,28,13,11,5,Tue,10
775,3.3,27,25,23,11,6,Wed,10
1744,5.63,27,60,15,11,14,Thu,10
1532,7.56,27,56,9,11,18,Mon,10
673,2.17,27,23,12,11,21,Thu,10
1628,10.55,27,41,20,11,21,Thu,10
2065,8.15,27,37,15,11,26,Tue,10
1039,4.38,27,28,17,11,29,Fri,10
1612,6.97,27,35,22,11,29,Fri,10
337,1.37,27,28,6,11,30,Sat,10
1425,4.69,27,28,18,11,30,Sat,10
98,0.56,27,27,11,12,1,Sun,10
1202,5.48,27,28,14,12,1,Sun,10
409,3.28,27,28,23,12,4,Wed,10
134,0.67,27,27,10,12,8,Sun,10
779,4.47,27,28,14,12,15,Sun,10
1505,8.24,27,31,20,12,17,Tue,10
1333,4.25,27,32,17,12,26,Thu,10
935,6.23,27,8,11,12,28,Sat,10
3175,5.15,27,8,7,12,31,Tue,10
