secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.4,77,77,23,1,12,Sat,8
2340,9.2,77,28,18,1,16,Wed,8
1440,8.6,77,28,23,1,20,Sun,8
540,1.9,77,1,22,1,31,Thu,8
240,1.0,77,77,19,2,3,Sun,8
780,3.1,77,6,19,2,3,Sun,8
480,2.3,77,5,22,2,3,Sun,8
540,1.4,77,77,23,2,3,Sun,8
540,0.9,77,77,16,2,9,Sat,8
600,1.9,77,2,18,2,16,Sat,8
1380,4.6,77,7,17,2,17,Sun,8
600,5.9,77,8,14,2,20,Wed,8
780,7.0,77,8,15,2,25,Mon,8
660,1.6,77,3,15,3,1,Fri,8
780,6.5,77,8,16,3,17,Sun,8
1020,8.4,77,32,14,3,20,Wed,8
360,1.5,77,3,16,3,25,Mon,8
660,3.5,77,6,16,3,27,Wed,8
1260,6.5,77,8,15,4,19,Fri,8
3180,13.8,77,76,17,5,14,Tue,8
540,1.9,77,6,17,5,26,Sun,8
540,1.9,77,1,15,5,30,Thu,8
660,2.8,77,2,21,5,30,Thu,8
1260,7.7,77,8,16,6,1,Sat,8
540,2.2,77,1,0,7,27,Sat,8
1200,7.0,77,8,13,8,2,Fri,8
1020,7.4,77,8,15,9,17,Tue,8
960,3.3,77,2,15,10,2,Wed,8
420,1.5,77,77,23,10,6,Sun,8
1140,7.8,77,8,14,10,30,Wed,8
540,1.2,77,77,17,12,5,Thu,8
480,3.8,77,6,15,12,10,Tue,8
240,1.4,77,3,0,12,14,Sat,8
300,1.1,77,77,23,12,31,Tue,8
