secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1145,9.53,24,63,0,1,1,Tue,14
300,1.0,24,8,0,1,1,Tue,14
1020,3.8,24,6,1,1,1,Tue,14
323,1.47,24,22,1,1,1,Tue,14
724,2.82,24,8,1,1,1,Tue,14
627,2.99,24,8,1,1,1,Tue,14
858,3.53,24,6,1,1,1,Tue,14
576,1.8,24,24,1,1,1,Tue,14
1647,5.43,24,6,1,1,1,Tue,14
300,1.2,24,24,1,1,1,Tue,14
504,3.54,24,5,1,1,1,Tue,14
621,1.1,24,24,1,1,1,Tue,14
756,3.4,24,6,1,1,1,Tue,14
570,2.65,24,8,2,1,1,Tue,14
720,3.6,24,32,2,1,1,Tue,14
625,4.31,24,6,2,1,1,Tue,14
1172,6.7,24,3,2,1,1,Tue,14
1312,4.96,24,7,2,1,1,Tue,14
701,2.55,24,7,2,1,1,Tue,14
288,1.2,24,8,2,1,1,Tue,14
718,1.5,24,8,2,1,1,Tue,14
420,3.4,24,22,2,1,1,Tue,14
346,1.24,24,24,2,1,1,Tue,14
804,3.35,24,6,2,1,1,Tue,14
248,1.37,24,24,2,1,1,Tue,14
721,2.68,24,23,2,1,1,Tue,14
623,2.4,24,7,2,1,1,Tue,14
420,1.7,24,22,2,1,1,Tue,14
449,3.09,24,28,2,1,1,Tue,14
801,2.69,24,8,3,1,1,Tue,14
503,1.81,24,22,3,1,1,Tue,14
527,2.81,24,24,3,1,1,Tue,14
578,2.2,24,24,3,1,1,Tue,14
822,4.4,24,23,3,1,1,Tue,14
480,2.1,24,7,5,1,1,Tue,14
802,4.69,24,21,5,1,1,Tue,14
846,3.4,24,25,5,1,1,Tue,14
241,1.51,24,8,9,1,1,Tue,14
603,2.1,24,8,12,1,1,Tue,14
488,0.7,24,24,17,1,1,Tue,14
527,2.27,24,7,18,1,1,Tue,14
582,2.0,24,24,21,1,1,Tue,14
302,1.78,24,8,22,1,1,Tue,14
356,3.1,24,31,0,1,2,Wed,14
362,2.05,24,24,1,1,2,Wed,14
186,0.75,24,22,1,1,2,Wed,14
420,2.3,24,32,7,1,2,Wed,14
