secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,7.6,41,28,14,1,1,Tue,4
1200,7.5,41,32,16,1,1,Tue,4
960,7.0,41,32,16,1,2,Wed,4
1140,7.1,41,32,18,1,2,Wed,4
1020,8.5,41,8,13,1,4,Fri,4
360,1.4,41,39,21,1,4,Fri,4
720,6.7,41,32,13,1,5,Sat,4
1020,7.0,41,32,17,1,5,Sat,4
240,0.9,41,41,10,1,7,Mon,4
480,2.2,41,69,11,1,8,Tue,4
240,0.9,41,41,12,1,8,Tue,4
900,3.9,41,43,11,1,9,Wed,4
360,1.3,41,41,12,1,9,Wed,4
720,1.5,41,41,17,1,9,Wed,4
1440,12.5,41,7,12,1,11,Fri,4
1920,13.6,41,56,8,1,14,Mon,4
840,2.1,41,39,11,1,14,Mon,4
660,2.5,41,36,15,1,15,Tue,4
2160,7.6,41,56,17,1,15,Tue,4
1200,8.6,41,8,15,1,16,Wed,4
1860,7.6,41,56,15,1,17,Thu,4
960,3.8,41,68,10,1,18,Fri,4
1320,9.8,41,8,13,1,22,Tue,4
1140,7.0,41,28,11,1,23,Wed,4
1140,8.3,41,8,12,1,24,Thu,4
780,2.5,41,43,15,1,24,Thu,4
660,2.9,41,35,16,1,24,Thu,4
2460,8.9,41,8,17,1,24,Thu,4
840,6.4,41,32,14,1,31,Thu,4
840,8.1,41,32,14,2,3,Sun,4
1260,8.9,41,8,16,2,3,Sun,4
3540,24.5,41,76,18,2,5,Tue,4
960,8.5,41,8,15,2,6,Wed,4
1620,7.5,41,56,13,2,7,Thu,4
480,1.2,41,39,19,2,7,Thu,4
780,3.4,41,43,10,2,8,Fri,4
600,2.1,41,42,10,2,8,Fri,4
1140,4.3,41,61,18,2,8,Fri,4
600,1.5,41,41,18,2,8,Fri,4
1200,8.2,41,8,17,2,10,Sun,4
1440,8.2,41,32,10,2,11,Mon,4
1800,8.3,41,32,17,2,14,Thu,4
840,3.4,41,68,12,2,15,Fri,4
1380,7.6,41,28,14,2,15,Fri,4
1680,7.6,41,8,17,2,15,Fri,4
3000,12.2,41,7,19,2,15,Fri,4
900,7.8,41,8,13,2,16,Sat,4
1020,8.2,41,32,16,2,16,Sat,4
720,3.2,41,37,13,2,18,Mon,4
480,1.4,41,41,11,2,19,Tue,4
420,1.7,41,41,12,2,19,Tue,4
1860,7.5,41,56,13,2,19,Tue,4
540,2.0,41,39,14,2,19,Tue,4
720,1.5,41,41,14,2,19,Tue,4
1020,7.6,41,28,16,2,19,Tue,4
960,4.2,41,43,17,2,19,Tue,4
3780,10.0,41,39,17,2,19,Tue,4
1440,10.2,41,32,20,2,19,Tue,4
2160,10.9,41,41,18,2,20,Wed,4
2040,9.8,41,32,19,2,20,Wed,4
1860,7.6,41,56,14,2,21,Thu,4
1080,6.1,41,71,11,2,22,Fri,4
480,1.9,41,41,11,2,22,Fri,4
1320,8.3,41,28,16,2,24,Sun,4
1500,8.2,41,32,11,2,25,Mon,4
1380,11.9,41,8,13,2,25,Mon,4
660,2.1,41,69,17,2,25,Mon,4
1260,8.2,41,32,19,2,25,Mon,4
420,1.5,41,42,13,2,26,Tue,4
960,2.9,41,68,13,2,26,Tue,4
1980,7.9,41,56,18,2,26,Tue,4
960,3.1,41,44,16,2,27,Wed,4
600,1.5,41,41,12,2,28,Thu,4
2040,6.3,41,66,14,2,28,Thu,4
900,10.2,41,32,16,2,28,Thu,4
540,1.6,41,39,16,2,28,Thu,4
4980,26.5,41,76,17,2,28,Thu,4
480,1.5,41,37,18,3,1,Fri,4
1320,8.4,41,8,16,3,2,Sat,4
1320,7.6,41,28,17,3,2,Sat,4
780,7.1,41,32,16,3,3,Sun,4
1200,9.2,41,32,10,3,4,Mon,4
900,7.5,41,8,14,3,4,Mon,4
1080,6.9,41,32,7,3,5,Tue,4
180,0.7,41,41,14,3,5,Tue,4
600,2.8,41,42,15,3,5,Tue,4
540,1.9,41,41,15,3,5,Tue,4
1020,7.3,41,32,17,3,5,Tue,4
1380,8.4,41,8,11,3,6,Wed,4
1320,5.6,41,63,16,3,6,Wed,4
1080,7.8,41,8,15,3,7,Thu,4
300,1.4,41,39,15,3,7,Thu,4
720,6.8,41,32,16,3,7,Thu,4
960,3.8,41,43,16,3,7,Thu,4
780,1.9,41,41,17,3,8,Fri,4
540,1.6,41,42,19,3,8,Fri,4
300,1.2,41,41,10,3,9,Sat,4
1380,7.8,41,8,14,3,9,Sat,4
1320,4.7,41,43,18,3,11,Mon,4
1140,7.7,41,8,17,3,12,Tue,4
2100,17.9,41,77,14,3,13,Wed,4
2280,1.8,41,41,18,3,13,Wed,4
1980,10.1,41,8,19,3,13,Wed,4
1080,8.1,41,8,14,3,14,Thu,4
