secs,miles,pickup,dropoff,hour,month,day,wday,company_id
621,3.36,35,32,9,1,2,Wed,19
1259,6.28,35,69,9,1,10,Thu,19
340,1.34,35,34,19,1,11,Fri,19
132,0.59,35,33,17,1,12,Sat,19
1753,4.34,35,32,8,1,28,Mon,19
637,2.68,35,32,9,1,28,Mon,19
1480,4.26,35,16,9,1,29,Tue,19
1241,3.79,35,32,17,1,29,Tue,19
1396,10.79,35,49,10,2,1,Fri,19
564,6.71,35,69,6,2,5,Tue,19
239,1.01,35,35,6,2,7,Thu,19
937,2.02,35,32,9,2,8,Fri,19
1321,2.47,35,38,11,2,11,Mon,19
147,0.65,35,33,18,2,15,Fri,19
393,1.44,35,32,15,2,22,Fri,19
150,2.32,35,39,15,2,26,Tue,19
738,3.36,35,32,19,3,1,Fri,19
700,2.81,35,32,13,3,3,Sun,19
825,3.39,35,32,12,3,6,Wed,19
832,3.13,35,41,12,3,7,Thu,19
1154,3.6,35,8,8,3,12,Tue,19
842,6.85,35,6,23,3,15,Fri,19
908,5.23,35,39,8,3,19,Tue,19
1199,5.25,35,8,14,3,20,Wed,19
691,3.7,35,28,15,4,2,Tue,19
1620,6.3,35,28,12,4,10,Wed,19
900,3.17,35,32,14,4,25,Thu,19
1237,3.88,35,28,8,5,2,Thu,19
1364,3.76,35,32,8,5,2,Thu,19
706,2.44,35,32,8,5,9,Thu,19
603,1.11,35,35,10,5,13,Mon,19
1080,9.62,35,6,1,5,19,Sun,19
254,2.34,35,39,7,5,19,Sun,19
1111,3.07,35,32,17,5,19,Sun,19
329,1.26,35,32,9,5,24,Fri,19
909,2.84,35,28,10,5,30,Thu,19
1221,8.51,35,7,12,5,30,Thu,19
1247,2.86,35,32,16,5,30,Thu,19
1034,4.4,35,28,18,5,31,Fri,19
1216,3.46,35,32,19,6,1,Sat,19
1180,3.73,35,32,10,6,4,Tue,19
713,2.79,35,33,9,6,6,Thu,19
1064,2.56,35,38,13,6,6,Thu,19
1440,3.83,35,8,17,6,15,Sat,19
818,3.22,35,28,13,6,18,Tue,19
3214,11.55,35,16,23,6,21,Fri,19
337,0.98,35,35,11,6,23,Sun,19
328,2.27,35,33,18,6,23,Sun,19
417,3.51,35,24,1,6,26,Wed,19
665,3.12,35,8,5,7,3,Wed,19
300,1.0,35,34,22,7,10,Wed,19
475,1.97,35,32,11,7,15,Mon,19
1573,3.95,35,8,8,7,18,Thu,19
1346,6.1,35,8,7,7,29,Mon,19
784,3.39,35,32,9,7,31,Wed,19
1087,3.32,35,32,9,8,2,Fri,19
221,1.16,35,33,17,8,5,Mon,19
780,4.57,35,8,11,8,16,Fri,19
1508,1.09,35,34,13,8,16,Fri,19
818,3.33,35,8,22,8,17,Sat,19
1020,3.37,35,32,9,9,12,Thu,19
1030,3.05,35,32,8,9,16,Mon,19
427,1.67,35,32,18,9,17,Tue,19
658,3.25,35,32,18,9,22,Sun,19
1094,4.36,35,8,10,9,25,Wed,19
235,0.67,35,33,1,9,29,Sun,19
645,2.55,35,32,8,10,7,Mon,19
783,2.05,35,32,8,10,8,Tue,19
960,4.27,35,28,11,10,9,Wed,19
1610,3.34,35,8,10,10,11,Fri,19
3521,6.71,35,32,11,10,12,Sat,19
763,3.36,35,32,19,10,12,Sat,19
76,0.55,35,33,8,10,13,Sun,19
3660,21.55,35,35,15,10,14,Mon,19
1069,3.52,35,32,7,10,15,Tue,19
1405,4.53,35,8,8,10,21,Mon,19
385,1.67,35,33,10,10,31,Thu,19
3082,20.69,35,76,14,11,5,Tue,19
1140,3.89,35,8,7,11,6,Wed,19
505,2.18,35,28,21,11,15,Fri,19
1470,3.33,35,32,8,11,21,Thu,19
235,0.69,35,33,12,11,22,Fri,19
735,4.49,35,39,12,11,28,Thu,19
960,7.21,35,42,11,12,1,Sun,19
910,3.6,35,8,19,12,2,Mon,19
1175,4.66,35,8,19,12,2,Mon,19
2337,5.84,35,8,8,12,6,Fri,19
1097,2.84,35,32,9,12,10,Tue,19
1080,2.98,35,28,15,12,14,Sat,19
1500,3.93,35,8,17,12,14,Sat,19
