secs,miles,pickup,dropoff,hour,month,day,wday,company_id
3277,21.49,15,77,19,1,13,Sun,19
4725,13.02,15,76,16,1,30,Wed,19
2467,19.49,15,43,13,2,20,Wed,19
3030,16.91,15,41,13,2,26,Tue,19
944,3.79,15,22,14,2,26,Tue,19
1858,9.77,15,8,13,3,12,Tue,19
5509,22.16,15,76,20,3,23,Sat,19
3298,9.34,15,76,16,3,30,Sat,19
1619,8.1,15,76,17,3,30,Sat,19
566,1.26,15,15,12,4,2,Tue,19
1151,3.27,15,5,8,4,15,Mon,19
3367,20.69,15,43,9,4,30,Tue,19
2370,11.79,15,28,18,5,3,Fri,19
1656,8.39,15,76,16,5,5,Sun,19
1863,6.04,15,3,10,5,12,Sun,19
676,3.28,15,10,9,5,14,Tue,19
1860,3.39,15,21,22,5,18,Sat,19
480,1.44,15,16,6,5,21,Tue,19
240,1.09,15,14,21,5,21,Tue,19
3181,14.98,15,76,7,5,24,Fri,19
1620,4.61,15,17,1,5,25,Sat,19
256,1.06,15,16,0,6,1,Sat,19
660,3.23,15,17,21,6,1,Sat,19
1741,12.44,15,76,19,6,11,Tue,19
1002,4.49,15,4,9,6,18,Tue,19
3497,11.51,15,8,8,6,24,Mon,19
2820,2.92,15,17,23,7,5,Fri,19
3180,17.52,15,76,16,7,15,Mon,19
900,4.03,15,16,0,7,17,Wed,19
900,7.9,15,15,3,7,19,Fri,19
720,3.15,15,17,4,7,20,Sat,19
960,7.92,15,76,5,8,13,Tue,19
563,2.33,15,17,11,8,13,Tue,19
3960,13.73,15,76,5,8,15,Thu,19
5559,25.98,15,8,19,8,15,Thu,19
1440,5.85,15,14,21,8,17,Sat,19
1684,4.95,15,6,13,8,23,Fri,19
1020,4.26,15,14,3,8,31,Sat,19
459,2.26,15,14,22,9,3,Tue,19
1954,5.81,15,6,15,9,4,Wed,19
926,2.08,15,16,22,9,10,Tue,19
342,2.08,15,16,6,9,21,Sat,19
1834,7.38,15,77,17,9,22,Sun,19
128,0.74,15,16,23,9,22,Sun,19
938,3.04,15,14,23,9,29,Sun,19
515,0.54,15,15,21,10,9,Wed,19
1010,1.87,15,15,20,10,14,Mon,19
3461,13.4,15,16,20,10,14,Mon,19
1595,8.25,15,8,22,10,17,Thu,19
2700,19.11,15,32,4,11,10,Sun,19
3263,28.45,15,32,21,11,27,Wed,19
3926,28.04,15,8,19,11,30,Sat,19
1674,9.87,15,76,20,12,1,Sun,19
1620,10.63,15,17,13,12,3,Tue,19
8058,26.19,15,8,12,12,4,Wed,19
202,1.38,15,11,12,12,17,Tue,19
3970,10.1,15,76,14,12,17,Tue,19
784,3.71,15,23,11,12,18,Wed,19
397,1.51,15,16,21,12,27,Fri,19
