secs,miles,pickup,dropoff,hour,month,day,wday,company_id
136,0.8,34,35,12,1,1,Tue,18
1093,7.1,34,6,15,1,1,Tue,18
1507,17.3,34,76,16,1,1,Tue,18
870,5.2,34,28,8,1,2,Wed,18
1067,5.7,34,28,8,1,3,Thu,18
1039,5.6,34,28,10,1,3,Thu,18
180,0.88,34,35,13,1,3,Thu,18
1146,3.2,34,8,9,1,4,Fri,18
1284,4.8,34,28,9,1,4,Fri,18
1153,3.0,34,8,9,1,4,Fri,18
571,2.1,34,34,11,1,5,Sat,18
626,2.4,34,28,18,1,5,Sat,18
470,2.14,34,28,9,1,6,Sun,18
1800,5.01,34,34,12,1,6,Sun,18
1087,7.91,34,63,14,1,6,Sun,18
1471,6.3,34,28,15,1,6,Sun,18
417,1.9,34,32,16,1,6,Sun,18
854,5.9,34,41,16,1,7,Mon,18
659,2.4,34,60,11,1,8,Tue,18
461,2.18,34,59,10,1,9,Wed,18
1447,5.5,34,60,17,1,9,Wed,18
696,2.8,34,33,18,1,9,Wed,18
2273,6.4,34,8,10,1,10,Thu,18
763,3.3,34,33,9,1,12,Sat,18
809,3.4,34,8,17,1,13,Sun,18
2312,22.4,34,34,10,1,15,Tue,18
1213,2.13,34,32,8,1,16,Wed,18
796,4.5,34,28,9,1,16,Wed,18
675,4.3,34,34,10,1,16,Wed,18
1557,12.4,34,56,7,1,17,Thu,18
1788,19.7,34,11,11,1,17,Thu,18
372,1.5,34,28,21,1,18,Fri,18
531,3.1,34,40,23,1,18,Fri,18
1056,6.12,34,8,10,1,19,Sat,18
1307,12.4,34,8,11,1,20,Sun,18
562,2.2,34,31,7,1,22,Tue,18
106,0.84,34,33,4,1,23,Wed,18
1369,5.16,34,28,9,1,23,Wed,18
925,5.8,34,41,6,1,25,Fri,18
585,2.0,34,38,8,1,25,Fri,18
4430,17.09,34,32,12,1,25,Fri,18
1287,8.1,34,63,15,1,26,Sat,18
5838,18.66,34,34,16,1,26,Sat,18
751,1.9,34,32,18,1,26,Sat,18
408,1.8,34,36,21,1,26,Sat,18
1695,20.1,34,33,10,1,27,Sun,18
1014,3.02,34,8,14,1,27,Sun,18
2567,19.9,34,17,10,1,28,Mon,18
362,0.8,34,35,15,1,28,Mon,18
720,5.2,34,24,22,1,29,Tue,18
2016,7.5,34,8,23,1,29,Tue,18
1371,12.6,34,71,11,1,30,Wed,18
97,1.0,34,37,3,1,31,Thu,18
1177,6.2,34,8,7,1,31,Thu,18
1205,12.74,34,49,11,2,1,Fri,18
3134,7.84,34,66,17,2,1,Fri,18
682,3.25,34,59,21,2,1,Fri,18
998,6.7,34,29,22,2,1,Fri,18
