secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.3,24,7,19,1,6,Sun,32
780,1.9,24,32,17,2,7,Thu,32
480,1.8,24,8,20,2,9,Sat,32
480,1.7,24,8,17,2,25,Mon,32
1200,6.6,24,6,22,3,1,Fri,32
360,1.0,24,28,17,3,13,Wed,32
540,1.5,24,28,15,3,16,Sat,32
480,1.9,24,7,21,3,21,Thu,32
840,3.6,24,6,22,3,21,Thu,32
180,0.6,24,28,21,4,21,Sun,32
300,1.3,24,28,23,5,2,Thu,32
600,2.0,24,8,15,5,3,Fri,32
1020,3.2,24,8,22,5,3,Fri,32
480,1.7,24,24,22,5,19,Sun,32
300,1.1,24,8,23,5,19,Sun,32
1380,3.9,24,32,14,5,21,Tue,32
180,0.9,24,24,23,5,22,Wed,32
660,1.5,24,32,21,5,25,Sat,32
240,0.9,24,8,21,6,6,Thu,32
2940,15.6,24,76,23,6,9,Sun,32
2640,9.0,24,77,19,6,17,Mon,32
180,0.5,24,28,0,6,29,Sat,32
960,2.4,24,8,20,7,13,Sat,32
720,3.6,24,22,0,7,14,Sun,32
540,2.0,24,8,21,7,15,Mon,32
480,1.8,24,7,23,7,16,Tue,32
660,4.3,24,23,1,8,5,Mon,32
