secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2580,18.5,75,24,10,1,5,Sat,10
1179,5.28,75,53,0,1,13,Sun,10
181,0.75,75,75,21,1,20,Sun,10
2114,12.39,75,35,19,1,26,Sat,10
3208,17.02,75,32,8,2,14,Thu,10
2454,8.65,75,56,10,2,18,Mon,10
2013,11.81,75,41,9,2,22,Fri,10
1461,12.3,75,35,21,2,27,Wed,10
207,3.43,75,73,6,3,2,Sat,10
3784,14.14,75,43,15,3,2,Sat,10
1968,7.85,75,67,15,3,7,Thu,10
1535,12.54,75,24,13,3,9,Sat,10
900,12.7,75,35,18,3,15,Fri,10
12395,4.94,75,72,12,4,3,Wed,10
2131,13.11,75,35,23,4,6,Sat,10
4940,8.69,75,69,17,4,19,Fri,10
2041,12.26,75,35,20,4,20,Sat,10
1990,11.54,75,68,9,5,1,Wed,10
796,5.01,75,49,23,5,2,Thu,10
762,11.48,75,35,22,5,3,Fri,10
1499,15.49,75,28,6,5,18,Sat,10
1901,7.68,75,44,17,5,27,Mon,10
1221,12.3,75,37,3,5,30,Thu,10
12705,56.15,75,33,3,6,20,Thu,10
2719,10.68,75,44,12,8,31,Sat,10
532,1.73,75,74,16,9,12,Thu,10
1765,8.87,75,53,13,9,16,Mon,10
1180,11.16,75,42,12,9,22,Sun,10
2782,9.92,75,69,13,9,23,Mon,10
5635,17.45,75,35,3,10,3,Thu,10
471,1.7,75,74,18,10,3,Thu,10
2268,10.75,75,42,18,10,5,Sat,10
733,5.23,75,43,19,10,5,Sat,10
535,3.19,75,71,20,10,8,Tue,10
2464,13.38,75,56,11,10,11,Fri,10
2771,9.22,75,63,15,10,11,Fri,10
1286,11.64,75,69,8,10,13,Sun,10
1826,11.15,75,53,19,11,1,Fri,10
1354,16.54,75,32,10,11,7,Thu,10
778,3.53,75,70,14,11,7,Thu,10
2814,8.28,75,69,15,11,17,Sun,10
2020,10.41,75,70,11,11,18,Mon,10
2119,12.66,75,33,8,11,21,Thu,10
671,11.94,75,33,12,11,23,Sat,10
210,1.28,75,74,5,12,2,Mon,10
2292,10.8,75,42,15,12,6,Fri,10
2066,11.08,75,42,14,12,7,Sat,10
516,1.69,75,74,16,12,10,Tue,10
5054,17.25,75,35,4,12,21,Sat,10
