secs,miles,pickup,dropoff,hour,month,day,wday,company_id
600,2.3,28,8,11,1,2,Wed,43
1740,19.9,28,76,13,1,2,Wed,43
240,0.5,28,28,9,1,3,Thu,43
480,1.2,28,32,9,1,3,Thu,43
1320,11.8,28,56,10,1,3,Thu,43
660,2.0,28,8,11,1,3,Thu,43
180,0.6,28,8,13,1,3,Thu,43
300,0.8,28,32,13,1,3,Thu,43
960,2.7,28,8,13,1,19,Sat,43
840,1.2,28,32,10,1,22,Tue,43
240,0.8,28,32,12,1,23,Wed,43
180,0.6,28,32,8,1,24,Thu,43
480,4.6,28,60,8,1,24,Thu,43
720,1.2,28,8,9,1,24,Thu,43
1020,2.6,28,8,10,1,24,Thu,43
420,0.9,28,8,8,1,25,Fri,43
420,1.4,28,32,9,1,25,Fri,43
660,1.1,28,32,9,1,25,Fri,43
300,0.7,28,32,10,1,25,Fri,43
480,1.9,28,8,13,1,27,Sun,43
300,1.0,28,8,12,2,5,Tue,43
420,1.7,28,32,8,2,6,Wed,43
540,0.9,28,32,10,2,6,Wed,43
240,0.8,28,32,12,2,6,Wed,43
480,2.0,28,28,14,2,6,Wed,43
240,1.0,28,32,7,2,8,Fri,43
540,1.2,28,32,15,2,8,Fri,43
480,1.0,28,32,10,2,11,Mon,43
480,1.3,28,32,11,2,12,Tue,43
1020,4.5,28,8,11,2,12,Tue,43
480,2.3,28,28,13,2,12,Tue,43
360,1.8,28,8,14,2,12,Tue,43
480,1.6,28,8,8,2,15,Fri,43
480,0.7,28,32,9,2,15,Fri,43
360,0.6,28,32,12,2,15,Fri,43
240,0.6,28,32,14,2,15,Fri,43
660,3.0,28,34,15,2,18,Mon,43
300,0.7,28,32,10,2,19,Tue,43
180,0.5,28,32,11,2,19,Tue,43
600,2.0,28,8,11,2,19,Tue,43
300,0.7,28,32,13,2,19,Tue,43
420,0.8,28,32,8,2,20,Wed,43
840,3.6,28,33,10,2,21,Thu,43
420,0.5,28,32,9,2,22,Fri,43
840,3.0,28,7,13,2,22,Fri,43
300,0.7,28,32,7,2,26,Tue,43
240,0.6,28,32,9,2,26,Tue,43
480,1.1,28,28,9,2,26,Tue,43
540,1.0,28,32,9,2,26,Tue,43
660,0.8,28,32,10,2,26,Tue,43
360,0.8,28,32,14,2,26,Tue,43
1920,7.7,28,30,11,2,27,Wed,43
900,3.0,28,8,11,3,1,Fri,43
600,1.7,28,28,11,3,1,Fri,43
360,0.9,28,32,12,3,1,Fri,43
840,4.0,28,32,13,3,1,Fri,43
720,2.5,28,7,13,3,1,Fri,43
960,2.0,28,8,9,3,5,Tue,43
420,0.7,28,8,9,3,6,Wed,43
1080,1.7,28,8,10,3,6,Wed,43
600,1.6,28,8,12,3,6,Wed,43
300,1.0,28,8,7,3,7,Thu,43
240,0.6,28,32,8,3,8,Fri,43
360,1.0,28,32,8,3,11,Mon,43
780,1.6,28,32,9,3,11,Mon,43
960,2.3,28,8,10,3,11,Mon,43
360,1.2,28,32,13,3,11,Mon,43
180,1.0,28,28,14,3,11,Mon,43
480,0.8,28,32,9,3,14,Thu,43
420,0.6,28,32,10,3,14,Thu,43
240,1.0,28,32,8,3,20,Wed,43
600,2.0,28,32,14,3,22,Fri,43
720,2.2,28,8,13,3,24,Sun,43
300,1.0,28,28,9,3,25,Mon,43
420,0.8,28,32,9,3,25,Mon,43
240,1.0,28,24,10,3,25,Mon,43
780,2.0,28,8,11,3,25,Mon,43
360,1.9,28,8,6,3,29,Fri,43
420,0.8,28,8,12,4,2,Tue,43
360,1.1,28,28,13,4,2,Tue,43
360,1.1,28,28,13,4,2,Tue,43
360,0.8,28,32,14,4,15,Mon,43
1020,12.6,28,56,7,4,17,Wed,43
480,2.1,28,32,8,4,23,Tue,43
600,1.7,28,24,9,4,23,Tue,43
660,1.5,28,32,10,4,23,Tue,43
900,1.9,28,8,12,4,23,Tue,43
240,0.6,28,32,13,4,23,Tue,43
300,0.8,28,32,10,4,25,Thu,43
420,0.6,28,32,11,4,29,Mon,43
600,1.0,28,32,12,4,30,Tue,43
180,0.8,28,28,12,5,2,Thu,43
420,1.3,28,28,10,5,6,Mon,43
300,0.7,28,32,11,5,6,Mon,43
420,1.7,28,8,11,5,6,Mon,43
660,2.3,28,8,14,5,7,Tue,43
480,1.9,28,8,8,5,8,Wed,43
600,1.4,28,32,8,5,8,Wed,43
