secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,10.4,56,28,15,1,10,Thu,49
3540,16.6,56,3,17,2,15,Fri,49
1560,11.4,56,32,19,3,4,Mon,49
1920,10.3,56,32,10,3,5,Tue,49
1500,10.0,56,28,16,3,5,Tue,49
1740,11.3,56,24,12,3,7,Thu,49
1680,11.3,56,32,18,3,7,Thu,49
1560,10.6,56,32,16,3,13,Wed,49
2160,11.0,56,28,15,4,18,Thu,49
2040,12.6,56,8,11,4,30,Tue,49
3000,12.3,56,8,8,5,9,Thu,49
2940,11.3,56,32,8,5,16,Thu,49
2580,11.6,56,32,8,5,28,Tue,49
2640,11.7,56,8,9,5,30,Thu,49
1800,13.8,56,8,15,5,30,Thu,49
2940,12.4,56,8,17,5,30,Thu,49
1800,11.3,56,32,11,6,14,Fri,49
1380,8.8,56,33,9,6,17,Mon,49
4260,17.3,56,14,15,6,28,Fri,49
1740,11.8,56,32,11,7,22,Mon,49
1560,12.0,56,32,12,7,23,Tue,49
1740,10.8,56,8,15,7,29,Mon,49
2760,12.2,56,32,9,8,1,Thu,49
1860,11.1,56,32,13,8,8,Thu,49
1620,12.3,56,8,11,8,20,Tue,49
1500,10.3,56,32,11,8,21,Wed,49
1920,12.3,56,8,10,8,26,Mon,49
1500,12.5,56,8,21,8,28,Wed,49
2100,12.7,56,8,16,9,12,Thu,49
3120,15.0,56,7,19,9,12,Thu,49
2280,11.8,56,32,17,9,13,Fri,49
1320,10.8,56,32,11,9,16,Mon,49
1380,10.8,56,32,19,9,16,Mon,49
3420,10.4,56,25,16,9,25,Wed,49
2280,12.0,56,32,13,10,11,Fri,49
1860,12.1,56,32,10,10,15,Tue,49
1200,11.3,56,8,21,10,21,Mon,49
1620,10.1,56,32,14,10,24,Thu,49
3360,15.3,56,7,10,11,1,Fri,49
1380,12.0,56,32,13,11,7,Thu,49
1260,5.0,56,70,19,11,7,Thu,49
1380,13.5,56,8,21,11,7,Thu,49
1800,8.2,56,41,13,11,27,Wed,49
1440,10.1,56,24,12,12,2,Mon,49
1260,11.1,56,32,12,12,3,Tue,49
1140,6.9,56,31,14,12,12,Thu,49
