secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,2.6,22,16,1,1,2,Wed,7
540,4.3,22,28,20,1,3,Thu,7
1140,6.7,22,31,23,1,5,Sat,7
660,1.7,22,24,1,1,6,Sun,7
840,3.5,22,7,23,1,11,Fri,7
1080,3.5,22,4,23,1,18,Fri,7
660,3.8,22,6,4,1,19,Sat,7
540,2.2,22,24,23,1,20,Sun,7
2460,11.8,22,56,16,1,23,Wed,7
420,2.0,22,16,0,1,30,Wed,7
1440,6.9,22,1,21,2,10,Sun,7
900,2.7,22,7,22,2,12,Tue,7
420,1.6,22,7,0,2,17,Sun,7
420,1.6,22,24,5,2,17,Sun,7
900,3.6,22,28,14,2,20,Wed,7
540,1.9,22,21,20,2,22,Fri,7
1260,7.3,22,31,0,2,24,Sun,7
540,2.0,22,7,1,2,24,Sun,7
240,1.1,22,24,4,2,24,Sun,7
300,1.0,22,21,5,3,9,Sat,7
1200,3.7,22,32,12,3,12,Tue,7
180,0.8,22,22,3,3,16,Sat,7
720,2.5,22,6,19,3,16,Sat,7
840,2.6,22,7,20,3,27,Wed,7
420,1.0,22,22,13,3,28,Thu,7
300,1.3,22,24,17,4,1,Mon,7
300,1.4,22,22,3,4,2,Tue,7
240,1.0,22,22,23,4,13,Sat,7
360,1.1,22,22,23,4,13,Sat,7
600,2.0,22,7,0,4,14,Sun,7
960,6.5,22,33,0,4,14,Sun,7
660,1.6,22,22,0,4,26,Fri,7
1080,4.2,22,29,16,4,29,Mon,7
600,1.8,22,24,21,5,3,Fri,7
540,1.8,22,5,22,5,4,Sat,7
1140,3.8,22,6,1,5,5,Sun,7
360,1.6,22,7,0,5,17,Fri,7
360,1.6,22,24,0,6,1,Sat,7
780,3.0,22,7,0,6,1,Sat,7
60,0.5,22,22,6,6,1,Sat,7
720,2.0,22,7,15,6,9,Sun,7
660,2.0,22,22,22,6,11,Tue,7
1980,14.7,22,56,11,6,12,Wed,7
960,2.5,22,6,19,6,14,Fri,7
780,3.1,22,28,3,6,15,Sat,7
1080,3.8,22,8,17,6,15,Sat,7
360,1.2,22,24,2,6,16,Sun,7
600,3.0,22,6,3,6,16,Sun,7
600,2.2,22,6,21,6,22,Sat,7
840,2.6,22,7,20,6,28,Fri,7
1200,5.2,22,8,17,6,30,Sun,7
240,0.6,22,7,21,7,3,Wed,7
1140,2.9,22,6,17,7,8,Mon,7
660,1.6,22,7,9,7,16,Tue,7
420,1.3,22,24,23,7,18,Thu,7
900,4.6,22,32,19,7,29,Mon,7
600,0.7,22,22,23,8,4,Sun,7
720,1.8,22,22,19,8,16,Fri,7
660,1.9,22,7,19,8,18,Sun,7
720,4.4,22,28,22,9,19,Thu,7
1020,4.6,22,6,22,9,26,Thu,7
660,2.8,22,8,0,9,27,Fri,7
1320,3.5,22,20,20,9,27,Fri,7
1080,2.4,22,22,19,10,10,Thu,7
780,2.9,22,5,19,10,11,Fri,7
540,3.6,22,8,1,10,20,Sun,7
660,3.5,22,8,0,10,27,Sun,7
1560,5.3,22,8,17,10,27,Sun,7
1560,3.8,22,6,23,10,29,Tue,7
1080,5.8,22,32,11,11,4,Mon,7
480,3.4,22,8,1,11,17,Sun,7
420,1.6,22,22,23,12,12,Thu,7
660,1.4,22,22,18,12,23,Mon,7
600,2.4,22,23,2,12,28,Sat,7
