secs,miles,pickup,dropoff,hour,month,day,wday,company_id
482,2.01,62,56,0,1,11,Fri,18
1456,11.9,62,32,13,1,23,Wed,18
1315,4.21,62,30,19,1,24,Thu,18
480,2.1,62,58,12,1,26,Sat,18
510,1.97,62,58,15,1,26,Sat,18
657,1.3,62,63,10,2,3,Sun,18
1420,10.4,62,32,21,2,5,Tue,18
1651,7.64,62,39,11,2,16,Sat,18
2699,14.7,62,65,12,2,25,Mon,18
1896,12.1,62,56,6,3,7,Thu,18
445,1.7,62,57,8,3,11,Mon,18
1411,7.56,62,23,3,3,18,Mon,18
1505,7.6,62,62,18,3,30,Sat,18
1076,6.3,62,41,0,5,2,Thu,18
625,2.3,62,57,9,5,4,Sat,18
1227,4.8,62,30,14,5,16,Thu,18
741,2.7,62,58,13,5,20,Mon,18
1039,1.87,62,58,6,5,21,Tue,18
3894,15.66,62,8,6,6,12,Wed,18
2502,10.1,62,21,18,9,13,Fri,18
3331,12.4,62,16,18,9,25,Wed,18
798,3.17,62,61,12,10,1,Tue,18
