secs,miles,pickup,dropoff,hour,month,day,wday,company_id
480,3.0,12,2,18,1,6,Sun,16
1581,6.71,12,76,6,1,15,Tue,16
827,4.56,12,3,1,1,16,Wed,16
1002,10.16,12,76,5,2,3,Sun,16
195,1.43,12,14,23,2,4,Mon,16
971,2.85,12,10,17,2,13,Wed,16
1380,8.3,12,20,13,2,20,Wed,16
624,2.0,12,16,6,2,25,Mon,16
120,0.7,12,11,15,2,25,Mon,16
1020,7.4,12,76,18,3,6,Wed,16
892,8.8,12,76,8,3,10,Sun,16
515,2.54,12,16,22,3,12,Tue,16
254,0.85,12,11,18,3,15,Fri,16
420,3.3,12,2,20,3,18,Mon,16
1598,6.57,12,3,15,3,20,Wed,16
720,15.7,12,11,11,3,22,Fri,16
658,2.87,12,16,17,3,23,Sat,16
690,7.62,12,76,20,4,5,Fri,16
1580,5.13,12,2,15,4,6,Sat,16
847,1.84,12,14,15,4,15,Mon,16
463,1.69,12,13,20,4,19,Fri,16
821,8.43,12,76,10,4,21,Sun,16
1085,5.07,12,17,18,4,21,Sun,16
961,3.75,12,2,16,4,22,Mon,16
508,2.65,12,14,0,4,27,Sat,16
1022,3.27,12,12,7,4,29,Mon,16
701,2.07,12,12,7,4,29,Mon,16
1061,1.5,12,12,8,4,29,Mon,16
1634,4.12,12,12,10,4,29,Mon,16
866,4.63,12,12,11,4,29,Mon,16
511,0.95,12,12,12,4,29,Mon,16
684,0.99,12,12,12,4,29,Mon,16
1073,2.6,12,12,14,4,29,Mon,16
411,1.41,12,12,14,4,29,Mon,16
361,1.29,12,10,17,5,1,Wed,16
1286,9.06,12,76,6,5,3,Fri,16
300,1.2,12,32,13,5,3,Fri,16
564,0.68,12,12,17,5,7,Tue,16
935,1.71,12,12,18,5,7,Tue,16
1677,6.97,12,12,13,5,11,Sat,16
728,4.7,12,12,7,5,16,Thu,16
288,0.55,12,12,7,5,16,Thu,16
540,1.94,12,12,8,5,16,Thu,16
416,0.64,12,12,8,5,16,Thu,16
499,1.15,12,12,8,5,16,Thu,16
472,1.52,12,12,8,5,16,Thu,16
1019,5.53,12,12,10,5,16,Thu,16
2221,9.14,12,32,12,5,16,Thu,16
3243,12.22,12,12,17,5,17,Fri,16
853,2.86,12,12,17,5,22,Wed,16
694,3.49,12,12,6,5,24,Fri,16
710,1.48,12,12,7,5,24,Fri,16
1952,9.1,12,8,8,5,24,Fri,16
857,7.91,12,76,19,6,4,Tue,16
387,1.86,12,15,13,6,6,Thu,16
796,2.73,12,12,7,6,7,Fri,16
312,0.57,12,12,7,6,7,Fri,16
587,2.05,12,12,7,6,7,Fri,16
593,2.04,12,12,8,6,7,Fri,16
260,0.83,12,2,15,6,8,Sat,16
957,4.11,12,77,21,6,10,Mon,16
