secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1378,7.3,37,8,7,1,4,Fri,18
270,2.3,37,37,11,1,4,Fri,18
892,3.54,37,61,8,1,5,Sat,18
1260,5.53,37,32,15,1,11,Fri,18
3668,5.26,37,68,8,1,12,Sat,18
1586,6.34,37,40,13,1,16,Wed,18
2633,6.39,37,8,17,1,17,Thu,18
2423,21.7,37,76,4,1,19,Sat,18
535,5.0,37,44,19,1,20,Sun,18
538,4.27,37,68,9,1,27,Sun,18
779,7.0,37,8,22,1,27,Sun,18
3517,15.4,37,71,15,2,5,Tue,18
852,2.9,37,41,11,2,6,Wed,18
480,1.9,37,36,15,2,9,Sat,18
2342,4.13,37,67,10,2,13,Wed,18
1111,4.29,37,36,12,2,14,Thu,18
746,2.81,37,35,14,2,15,Fri,18
808,4.4,37,33,16,2,17,Sun,18
840,4.9,37,44,13,2,20,Wed,18
728,3.2,37,41,13,2,20,Wed,18
1811,4.89,37,44,15,2,28,Thu,18
744,2.78,37,41,14,3,3,Sun,18
531,0.9,37,40,16,3,3,Sun,18
578,1.9,37,36,14,3,7,Thu,18
780,6.6,37,28,13,3,10,Sun,18
909,2.97,37,35,18,3,11,Mon,18
349,1.21,37,61,17,3,12,Tue,18
552,2.23,37,35,14,3,13,Wed,18
1075,6.9,37,28,12,3,17,Sun,18
290,0.81,37,40,11,3,22,Fri,18
1201,5.6,37,28,14,3,22,Fri,18
900,5.68,37,28,13,3,24,Sun,18
817,5.78,37,69,22,3,30,Sat,18
2281,11.12,37,21,13,4,1,Mon,18
1924,5.75,37,71,16,4,4,Thu,18
1500,7.82,37,8,14,4,14,Sun,18
516,4.8,37,33,22,4,14,Sun,18
367,1.22,37,35,4,4,15,Mon,18
12433,16.48,37,32,14,4,19,Fri,18
400,1.31,37,61,14,4,20,Sat,18
728,10.1,37,61,7,4,21,Sun,18
67,0.6,37,34,17,4,22,Mon,18
284,1.11,37,35,13,4,25,Thu,18
351,1.2,37,35,4,5,2,Thu,18
1020,3.82,37,41,14,5,8,Wed,18
6826,22.29,37,33,19,5,14,Tue,18
2459,8.13,37,8,7,5,15,Wed,18
1170,6.46,37,28,13,5,17,Fri,18
1246,4.5,37,43,13,5,22,Wed,18
2460,8.18,37,37,14,5,24,Fri,18
633,1.25,37,35,19,5,24,Fri,18
1996,5.65,37,37,15,5,25,Sat,18
1021,6.5,37,28,11,5,26,Sun,18
1812,7.8,37,56,19,5,27,Mon,18
2691,8.3,37,61,10,5,29,Wed,18
4200,4.67,37,37,12,5,29,Wed,18
414,2.1,37,35,18,5,29,Wed,18
1002,4.09,37,28,10,5,31,Fri,18
342,1.09,37,61,15,5,31,Fri,18
962,6.7,37,69,11,6,8,Sat,18
1444,11.4,37,6,4,6,9,Sun,18
848,2.6,37,41,17,6,14,Fri,18
2214,23.5,37,34,19,6,14,Fri,18
560,2.1,37,38,11,6,19,Wed,18
760,2.58,37,41,18,6,19,Wed,18
223,0.9,37,40,10,6,20,Thu,18
721,2.14,37,35,9,6,23,Sun,18
858,6.5,37,28,12,6,23,Sun,18
2187,7.96,37,73,14,6,23,Sun,18
1921,10.6,37,27,7,6,24,Mon,18
1170,7.5,37,27,13,6,24,Mon,18
729,5.2,37,32,13,6,24,Mon,18
1251,3.82,37,38,11,6,25,Tue,18
1078,3.4,37,37,9,7,3,Wed,18
1975,6.7,37,35,12,7,3,Wed,18
466,4.37,37,33,18,7,5,Fri,18
1366,3.8,37,35,12,7,11,Thu,18
3094,9.42,37,27,12,7,26,Fri,18
502,2.4,37,61,22,7,26,Fri,18
1616,6.33,37,43,16,7,31,Wed,18
1531,8.07,37,65,17,8,4,Sun,18
759,3.56,37,32,13,8,13,Tue,18
1917,7.4,37,56,17,8,15,Thu,18
2115,7.3,37,8,17,8,16,Fri,18
282,1.1,37,61,14,8,23,Fri,18
1715,7.2,37,37,17,9,1,Sun,18
1318,11.8,37,53,15,9,7,Sat,18
521,2.5,37,39,3,9,8,Sun,18
511,2.94,37,33,15,9,26,Thu,18
3561,7.15,37,44,14,10,7,Mon,18
3429,12.11,37,6,17,10,17,Thu,18
444,2.05,37,35,9,10,20,Sun,18
4897,6.46,37,56,17,11,21,Thu,18
