secs,miles,pickup,dropoff,hour,month,day,wday,company_id
300,1.2,16,14,1,1,1,Tue,16
120,0.6,16,16,8,1,1,Tue,16
668,10.33,16,76,21,1,1,Tue,16
731,4.07,16,6,22,1,1,Tue,16
94,0.92,16,16,0,1,2,Wed,16
263,1.54,16,22,3,1,2,Wed,16
912,6.98,16,8,10,1,2,Wed,16
1216,8.27,16,8,12,1,2,Wed,16
430,1.97,16,16,22,1,2,Wed,16
1226,5.9,16,24,9,1,3,Thu,16
1980,1.6,16,14,13,1,3,Thu,16
833,3.54,16,6,21,1,3,Thu,16
936,3.36,16,21,12,1,4,Fri,16
222,1.14,16,21,15,1,4,Fri,16
660,2.4,16,5,18,1,4,Fri,16
322,1.54,16,15,9,1,5,Sat,16
150,0.79,16,16,9,1,5,Sat,16
4136,4.35,16,5,9,1,5,Sat,16
357,1.53,16,21,3,1,6,Sun,16
596,7.39,16,76,11,1,6,Sun,16
1471,9.54,16,76,20,1,6,Sun,16
173,1.27,16,14,23,1,6,Sun,16
256,1.32,16,21,20,1,7,Mon,16
515,2.07,16,21,13,1,8,Tue,16
1804,6.88,16,32,17,1,8,Tue,16
614,7.74,16,76,18,1,8,Tue,16
848,5.84,16,77,22,1,8,Tue,16
184,1.04,16,16,22,1,8,Tue,16
178,0.66,16,16,7,1,9,Wed,16
300,0.8,16,16,7,1,9,Wed,16
540,1.6,16,16,7,1,9,Wed,16
420,1.3,16,32,8,1,9,Wed,16
2030,8.85,16,76,11,1,9,Wed,16
2535,11.04,16,76,15,1,9,Wed,16
1082,6.18,16,2,23,1,9,Wed,16
300,0.6,16,16,7,1,10,Thu,16
945,5.95,16,10,9,1,10,Thu,16
238,1.04,16,21,19,1,10,Thu,16
768,3.12,16,6,19,1,10,Thu,16
396,1.71,16,14,2,1,11,Fri,16
155,1.05,16,16,4,1,12,Sat,16
1547,6.46,16,77,13,1,12,Sat,16
1317,4.96,16,6,16,1,12,Sat,16
1398,6.82,16,8,17,1,12,Sat,16
720,3.3,16,5,1,1,13,Sun,16
578,2.76,16,3,3,1,13,Sun,16
1091,4.18,16,6,15,1,13,Sun,16
2831,9.24,16,76,18,1,13,Sun,16
1199,7.59,16,8,12,1,14,Mon,16
1000,9.57,16,76,14,1,14,Mon,16
300,0.9,16,16,15,1,14,Mon,16
507,2.04,16,14,22,1,14,Mon,16
646,4.65,16,24,22,1,14,Mon,16
762,2.81,16,2,10,1,15,Tue,16
780,3.6,16,13,12,1,15,Tue,16
1112,6.55,16,77,22,1,15,Tue,16
1913,12.19,16,76,6,1,16,Wed,16
1175,3.41,16,4,7,1,16,Wed,16
326,1.34,16,16,13,1,16,Wed,16
960,1.9,16,14,16,1,16,Wed,16
840,4.1,16,6,20,1,16,Wed,16
904,6.7,16,28,22,1,16,Wed,16
561,2.58,16,10,16,1,17,Thu,16
723,3.75,16,6,23,1,17,Thu,16
2363,8.37,16,8,8,1,18,Fri,16
1493,10.38,16,76,8,1,18,Fri,16
171,0.52,16,16,18,1,18,Fri,16
300,1.1,16,14,8,1,19,Sat,16
540,1.9,16,13,14,1,19,Sat,16
175,1.01,16,11,6,1,20,Sun,16
177,1.83,16,24,7,1,20,Sun,16
385,2.87,16,22,16,1,20,Sun,16
395,1.59,16,16,10,1,21,Mon,16
2040,1.7,16,16,11,1,21,Mon,16
150,0.53,16,16,23,1,21,Mon,16
1525,8.77,16,32,7,1,22,Tue,16
1152,6.58,16,24,17,1,22,Tue,16
1606,7.01,16,32,17,1,22,Tue,16
894,9.75,16,76,17,1,22,Tue,16
263,0.75,16,21,19,1,22,Tue,16
1072,4.08,16,6,20,1,22,Tue,16
1476,4.43,16,16,7,1,23,Wed,16
459,1.58,16,16,10,1,23,Wed,16
240,1.6,16,14,0,1,24,Thu,16
720,2.3,16,5,6,1,24,Thu,16
540,2.0,16,20,10,1,24,Thu,16
2187,8.84,16,76,22,1,24,Thu,16
657,4.4,16,3,0,1,25,Fri,16
370,1.69,16,6,9,1,25,Fri,16
540,6.2,16,28,11,1,25,Fri,16
3076,7.3,16,32,17,1,25,Fri,16
1693,4.6,16,3,18,1,25,Fri,16
480,2.4,16,5,20,1,25,Fri,16
156,0.58,16,16,0,1,26,Sat,16
3989,11.66,16,76,9,1,26,Sat,16
480,1.5,16,16,15,1,26,Sat,16
752,2.42,16,13,18,1,26,Sat,16
298,1.16,16,16,22,1,26,Sat,16
252,1.43,16,5,6,1,27,Sun,16
140,0.55,16,21,11,1,27,Sun,16
251,0.61,16,14,11,1,27,Sun,16
538,2.25,16,5,11,1,27,Sun,16
733,5.73,16,24,15,1,27,Sun,16
343,1.71,16,15,22,1,27,Sun,16
840,1.5,16,16,8,1,28,Mon,16
1020,2.1,16,16,8,1,28,Mon,16
540,2.4,16,16,8,1,28,Mon,16
780,1.3,16,16,9,1,28,Mon,16
300,0.7,16,16,9,1,28,Mon,16
1978,10.31,16,76,12,1,28,Mon,16
812,10.33,16,76,12,1,28,Mon,16
441,1.79,16,22,17,1,28,Mon,16
1340,3.11,16,3,17,1,28,Mon,16
872,4.8,16,3,22,1,28,Mon,16
1600,3.81,16,6,8,1,29,Tue,16
1200,4.5,16,3,15,1,29,Tue,16
1444,6.23,16,7,17,1,29,Tue,16
529,3.81,16,6,22,1,29,Tue,16
807,7.21,16,24,8,1,30,Wed,16
473,5.77,16,76,10,1,30,Wed,16
646,5.03,16,6,12,1,30,Wed,16
709,3.06,16,5,10,1,31,Thu,16
948,7.15,16,28,10,1,31,Thu,16
141,0.5,16,14,10,1,31,Thu,16
1013,11.51,16,76,5,2,1,Fri,16
420,1.5,16,8,7,2,1,Fri,16
1878,10.61,16,76,9,2,1,Fri,16
1799,10.39,16,76,10,2,1,Fri,16
2460,0.8,16,16,13,2,1,Fri,16
4998,2.79,16,11,18,2,1,Fri,16
375,1.21,16,14,22,2,1,Fri,16
254,1.38,16,16,0,2,2,Sat,16
996,4.5,16,23,0,2,2,Sat,16
407,3.19,16,11,3,2,2,Sat,16
895,9.78,16,76,10,2,2,Sat,16
1413,4.57,16,6,13,2,2,Sat,16
866,3.9,16,20,19,2,2,Sat,16
200,0.94,16,16,19,2,2,Sat,16
966,4.92,16,19,3,2,3,Sun,16
247,1.13,16,21,7,2,3,Sun,16
912,5.06,16,2,7,2,3,Sun,16
491,2.41,16,5,8,2,3,Sun,16
884,5.82,16,8,9,2,3,Sun,16
420,4.3,16,22,11,2,3,Sun,16
746,2.55,16,6,19,2,3,Sun,16
2265,6.17,16,6,8,2,4,Mon,16
540,1.6,16,15,10,2,4,Mon,16
1380,11.5,16,16,13,2,4,Mon,16
1434,8.0,16,76,19,2,4,Mon,16
445,2.0,16,13,20,2,4,Mon,16
360,0.9,16,16,14,2,5,Tue,16
480,1.2,16,16,14,2,5,Tue,16
360,0.7,16,16,14,2,5,Tue,16
1057,4.25,16,6,14,2,5,Tue,16
1620,11.4,16,76,14,2,5,Tue,16
780,3.9,16,3,19,2,5,Tue,16
1358,6.75,16,8,7,2,6,Wed,16
365,1.03,16,15,10,2,6,Wed,16
797,1.74,16,21,15,2,6,Wed,16
936,3.58,16,6,16,2,6,Wed,16
224,0.76,16,5,7,2,7,Thu,16
720,3.2,16,6,16,2,7,Thu,16
2298,8.84,16,76,18,2,7,Thu,16
579,1.99,16,5,10,2,8,Fri,16
3463,8.68,16,76,18,2,8,Fri,16
1039,5.32,16,6,20,2,8,Fri,16
1020,4.2,16,23,3,2,9,Sat,16
163,0.53,16,16,8,2,9,Sat,16
1183,4.24,16,6,11,2,9,Sat,16
846,2.88,16,16,18,2,9,Sat,16
900,4.1,16,6,22,2,9,Sat,16
880,3.7,16,5,9,2,10,Sun,16
564,2.05,16,19,16,2,10,Sun,16
534,1.67,16,14,17,2,10,Sun,16
386,2.77,16,15,0,2,11,Mon,16
1239,6.15,16,77,1,2,11,Mon,16
518,2.3,16,5,10,2,11,Mon,16
2003,8.15,16,8,12,2,11,Mon,16
120,0.5,16,16,13,2,11,Mon,16
780,3.2,16,16,13,2,11,Mon,16
540,1.8,16,16,14,2,11,Mon,16
2112,5.43,16,7,17,2,11,Mon,16
1052,12.61,16,34,20,2,11,Mon,16
666,8.24,16,76,0,2,12,Tue,16
1336,7.18,16,8,2,2,12,Tue,16
752,6.52,16,28,5,2,12,Tue,16
791,2.23,16,6,7,2,12,Tue,16
357,1.13,16,14,12,2,12,Tue,16
496,2.89,16,22,15,2,12,Tue,16
660,2.1,16,14,19,2,12,Tue,16
636,8.16,16,76,21,2,12,Tue,16
6900,22.7,16,76,21,2,12,Tue,16
757,6.19,16,2,22,2,12,Tue,16
4884,4.64,16,5,10,2,13,Wed,16
752,2.05,16,16,18,2,13,Wed,16
900,3.4,16,6,18,2,13,Wed,16
167,0.53,16,16,22,2,13,Wed,16
978,5.04,16,3,5,2,14,Thu,16
1377,0.86,16,21,6,2,14,Thu,16
3301,6.89,16,8,6,2,14,Thu,16
1458,6.7,16,77,14,2,14,Thu,16
1065,2.29,16,21,7,2,15,Fri,16
303,3.1,16,8,10,2,15,Fri,16
1524,12.26,16,76,11,2,15,Fri,16
427,2.03,16,12,13,2,15,Fri,16
3999,13.56,16,8,14,2,15,Fri,16
114,0.58,16,16,17,2,15,Fri,16
1372,8.54,16,76,17,2,15,Fri,16
899,3.7,16,6,20,2,15,Fri,16
1272,2.3,16,15,20,2,15,Fri,16
970,4.29,16,77,21,2,16,Sat,16
227,1.02,16,14,10,2,17,Sun,16
660,3.2,16,17,12,2,17,Sun,16
941,4.18,16,6,16,2,17,Sun,16
539,1.59,16,14,18,2,17,Sun,16
480,2.0,16,16,1,2,18,Mon,16
4327,8.31,16,15,14,2,18,Mon,16
2460,8.9,16,76,15,2,18,Mon,16
1260,4.4,16,6,17,2,18,Mon,16
587,8.25,16,76,19,2,18,Mon,16
755,7.47,16,28,21,2,18,Mon,16
214,1.44,16,16,0,2,19,Tue,16
1495,8.81,16,31,6,2,19,Tue,16
713,6.2,16,8,21,2,19,Tue,16
240,1.56,16,15,23,2,19,Tue,16
287,1.42,16,21,0,2,20,Wed,16
921,4.16,16,6,6,2,20,Wed,16
955,3.22,16,3,7,2,20,Wed,16
897,2.49,16,15,8,2,20,Wed,16
281,1.05,16,16,8,2,20,Wed,16
300,2.3,16,15,14,2,20,Wed,16
420,1.4,16,21,16,2,20,Wed,16
2829,9.46,16,8,16,2,20,Wed,16
180,1.6,16,5,23,2,20,Wed,16
3102,16.99,16,42,9,2,21,Thu,16
599,1.59,16,14,19,2,21,Thu,16
173,0.99,16,16,22,2,21,Thu,16
589,2.64,16,15,0,2,22,Fri,16
183,1.01,16,15,11,2,22,Fri,16
1189,6.9,16,8,11,2,22,Fri,16
