secs,miles,pickup,dropoff,hour,month,day,wday,company_id
703,2.1,5,6,1,1,1,Tue,14
232,0.81,5,6,2,1,1,Tue,14
579,2.76,5,22,2,1,1,Tue,14
722,4.0,5,15,18,1,1,Tue,14
1161,13.76,5,76,3,1,2,Wed,14
1367,4.79,5,77,21,1,3,Thu,14
1069,2.76,5,6,18,1,4,Fri,14
162,0.64,5,6,23,1,4,Fri,14
262,0.6,5,4,0,1,5,Sat,14
275,0.9,5,4,2,1,5,Sat,14
292,0.5,5,5,17,1,5,Sat,14
711,2.0,5,6,21,1,5,Sat,14
253,0.57,5,5,23,1,5,Sat,14
531,1.87,5,7,6,1,7,Mon,14
1200,2.6,5,6,8,1,7,Mon,14
2152,6.25,5,32,7,1,8,Tue,14
1059,13.4,5,76,4,1,10,Thu,14
758,2.27,5,24,6,1,10,Thu,14
898,6.25,5,8,23,1,10,Thu,14
120,0.8,5,5,23,1,10,Thu,14
761,5.16,5,8,10,1,11,Fri,14
1230,9.22,5,32,10,1,11,Fri,14
1165,3.23,5,7,17,1,11,Fri,14
1064,3.62,5,7,22,1,11,Fri,14
954,3.85,5,15,23,1,11,Fri,14
505,2.21,5,5,0,1,12,Sat,14
1380,9.2,5,9,18,1,12,Sat,14
1074,4.07,5,8,19,1,12,Sat,14
1316,5.15,5,8,21,1,12,Sat,14
1202,5.22,5,8,23,1,12,Sat,14
981,5.0,5,8,23,1,12,Sat,14
908,4.99,5,24,0,1,13,Sun,14
1648,5.55,5,28,13,1,13,Sun,14
1853,12.91,5,76,13,1,13,Sun,14
724,3.11,5,7,20,1,13,Sun,14
828,2.63,5,22,18,1,14,Mon,14
600,1.7,5,5,21,1,14,Mon,14
1010,2.29,5,7,8,1,15,Tue,14
1536,7.61,5,32,15,1,15,Tue,14
919,3.42,5,6,21,1,15,Tue,14
1550,9.18,5,32,9,1,16,Wed,14
1215,4.6,5,28,11,1,16,Wed,14
1437,13.04,5,76,10,1,17,Thu,14
964,3.07,5,7,12,1,17,Thu,14
551,2.06,5,6,15,1,17,Thu,14
1736,6.1,5,24,17,1,17,Thu,14
620,2.51,5,14,21,1,17,Thu,14
429,1.89,5,6,21,1,17,Thu,14
631,2.86,5,2,1,1,18,Fri,14
1518,9.08,5,32,10,1,18,Fri,14
882,2.55,5,6,11,1,18,Fri,14
368,1.73,5,4,11,1,18,Fri,14
960,3.7,5,2,13,1,18,Fri,14
306,1.01,5,6,17,1,18,Fri,14
916,3.16,5,77,22,1,18,Fri,14
341,1.29,5,3,9,1,19,Sat,14
1464,15.5,5,56,19,1,19,Sat,14
729,2.55,5,22,19,1,19,Sat,14
492,2.03,5,14,19,1,19,Sat,14
420,2.3,5,6,4,1,20,Sun,14
576,2.33,5,6,4,1,20,Sun,14
353,1.55,5,5,14,1,20,Sun,14
525,1.99,5,4,16,1,20,Sun,14
1086,7.09,5,28,17,1,20,Sun,14
612,2.42,5,22,18,1,20,Sun,14
825,3.52,5,24,18,1,20,Sun,14
333,0.8,5,5,1,1,22,Tue,14
1718,7.05,5,32,14,1,22,Tue,14
864,3.32,5,7,21,1,22,Tue,14
900,5.1,5,5,21,1,22,Tue,14
1129,7.7,5,32,11,1,23,Wed,14
524,2.3,5,4,13,1,23,Wed,14
1638,13.34,5,76,18,1,23,Wed,14
362,1.29,5,5,18,1,23,Wed,14
977,6.88,5,8,21,1,23,Wed,14
413,1.89,5,14,21,1,23,Wed,14
257,0.92,5,4,22,1,23,Wed,14
1466,6.9,5,8,12,1,24,Thu,14
396,1.96,5,6,0,1,25,Fri,14
1920,13.6,5,76,8,1,25,Fri,14
447,1.9,5,22,9,1,25,Fri,14
897,2.3,5,6,17,1,25,Fri,14
1168,2.83,5,3,18,1,25,Fri,14
330,1.16,5,5,21,1,25,Fri,14
487,1.72,5,5,21,1,25,Fri,14
1020,7.6,5,33,0,1,26,Sat,14
469,3.08,5,16,3,1,27,Sun,14
1408,15.34,5,56,7,1,27,Sun,14
635,2.76,5,22,10,1,27,Sun,14
2520,18.5,5,56,10,1,27,Sun,14
447,1.52,5,4,13,1,28,Mon,14
1184,4.1,5,3,20,1,28,Mon,14
277,1.39,5,2,10,1,29,Tue,14
1043,6.73,5,8,13,1,29,Tue,14
1468,5.5,5,17,14,1,29,Tue,14
1151,2.96,5,4,17,1,29,Tue,14
1380,9.1,5,28,8,1,30,Wed,14
846,5.67,5,77,20,1,30,Wed,14
857,3.74,5,1,15,1,31,Thu,14
838,2.9,5,4,18,1,31,Thu,14
2247,4.9,5,32,8,2,1,Fri,14
1095,3.0,5,21,12,2,1,Fri,14
721,2.3,5,6,15,2,1,Fri,14
982,3.1,5,7,20,2,1,Fri,14
2013,4.1,5,2,14,2,2,Sat,14
1369,5.21,5,8,18,2,2,Sat,14
752,3.62,5,2,21,2,2,Sat,14
188,0.92,5,4,5,2,3,Sun,14
849,5.7,5,8,5,2,3,Sun,14
698,2.37,5,7,20,2,3,Sun,14
570,2.38,5,4,21,2,3,Sun,14
1059,5.41,5,8,22,2,3,Sun,14
1620,5.05,5,28,15,2,4,Mon,14
620,2.4,5,22,23,2,5,Tue,14
533,2.44,5,14,1,2,6,Wed,14
2396,5.43,5,32,8,2,6,Wed,14
822,4.49,5,2,10,2,6,Wed,14
465,1.35,5,6,19,2,6,Wed,14
530,1.29,5,6,22,2,6,Wed,14
3537,15.6,5,56,6,2,7,Thu,14
225,0.6,5,21,19,2,7,Thu,14
588,2.8,5,3,21,2,7,Thu,14
