secs,miles,pickup,dropoff,hour,month,day,wday,company_id
430,1.2,73,73,11,1,23,Wed,18
3526,15.17,73,32,9,2,7,Thu,18
624,11.51,73,33,4,2,8,Fri,18
3018,15.4,73,8,16,2,10,Sun,18
185,0.5,73,73,12,2,13,Wed,18
284,1.5,73,49,12,2,14,Thu,18
561,10.48,73,33,4,2,22,Fri,18
1324,9.45,73,56,8,2,24,Sun,18
1872,9.05,73,41,7,2,28,Thu,18
1302,14.2,73,28,6,3,2,Sat,18
752,11.92,73,33,6,3,2,Sat,18
2324,13.92,73,8,14,3,7,Thu,18
597,10.63,73,33,4,3,8,Fri,18
1093,3.3,73,73,15,3,11,Mon,18
742,3.5,73,73,10,3,15,Fri,18
1538,7.71,73,71,11,3,18,Mon,18
3322,7.45,73,41,12,3,26,Tue,18
1105,8.37,73,53,0,3,27,Wed,18
1331,5.0,73,44,11,4,3,Wed,18
433,1.77,73,49,8,4,18,Thu,18
1811,6.66,73,53,11,4,21,Sun,18
1355,7.73,73,61,12,4,21,Sun,18
3501,15.9,73,29,8,5,2,Thu,18
684,2.7,73,49,8,5,6,Mon,18
4453,9.42,73,68,10,5,9,Thu,18
2604,14.8,73,8,14,5,11,Sat,18
4395,7.07,73,68,10,5,12,Sun,18
843,3.43,73,69,13,5,14,Tue,18
1216,7.68,73,38,11,5,15,Wed,18
3544,22.6,73,8,17,5,15,Wed,18
1698,14.9,73,8,9,5,19,Sun,18
1354,10.0,73,72,22,5,31,Fri,18
2624,8.0,73,70,22,5,31,Fri,18
1990,9.5,73,70,10,6,2,Sun,18
2019,5.8,73,70,12,6,4,Tue,18
2958,40.3,73,76,10,6,13,Thu,18
1863,7.44,73,46,22,6,15,Sat,18
2531,31.5,73,34,10,7,5,Fri,18
1826,9.1,73,70,9,7,7,Sun,18
2186,7.14,73,41,9,7,11,Thu,18
1317,6.3,73,40,8,7,12,Fri,18
2356,12.71,73,62,9,7,12,Fri,18
1520,7.7,73,66,8,7,17,Wed,18
2436,11.96,73,53,21,8,10,Sat,18
1251,8.1,73,38,15,8,11,Sun,18
2865,12.04,73,41,8,8,16,Fri,18
1107,11.77,73,28,11,8,27,Tue,18
2760,9.95,73,28,12,8,29,Thu,18
4750,11.58,73,49,13,8,30,Fri,18
1544,12.46,73,31,10,9,5,Thu,18
1744,11.15,73,33,11,9,8,Sun,18
1123,11.0,73,73,10,9,18,Wed,18
3149,8.19,73,42,12,9,26,Thu,18
5812,20.81,73,28,11,9,27,Fri,18
1641,9.98,73,33,14,9,27,Fri,18
1469,11.31,73,33,11,10,11,Fri,18
1892,11.86,73,28,17,11,19,Tue,18
1956,2.24,73,50,13,11,20,Wed,18
1243,3.7,73,53,15,11,26,Tue,18
1709,13.16,73,28,13,11,29,Fri,18
