secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1560,12.7,56,8,21,4,18,Thu,37
1020,9.5,56,33,23,4,18,Thu,37
1380,12.9,56,8,23,4,26,Fri,37
1740,11.7,56,32,19,5,14,Tue,37
2820,30.4,56,76,19,5,17,Fri,37
1260,11.0,56,32,22,5,23,Thu,37
1020,9.4,56,33,22,8,29,Thu,37
1380,12.5,56,8,14,9,24,Tue,37
2280,12.7,56,8,16,10,10,Thu,37
1740,8.7,56,28,20,10,17,Thu,37
1860,13.8,56,22,22,10,17,Thu,37
2160,12.1,56,32,17,10,24,Thu,37
1440,12.2,56,32,15,11,12,Tue,37
1320,11.5,56,32,15,11,20,Wed,37
1920,20.1,56,8,18,12,9,Mon,37
