secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,2.2,2,1,15,1,8,Tue,0
1860,0.5,2,8,8,1,16,Wed,0
1620,0.5,2,7,17,1,17,Thu,0
1380,0.7,2,76,15,1,19,Sat,0
660,2.3,2,1,21,1,22,Tue,0
4800,0.7,2,76,21,1,25,Fri,0
2880,0.7,2,33,8,1,29,Tue,0
4320,0.5,2,4,11,1,30,Wed,0
1140,0.5,2,8,10,2,2,Sat,0
960,0.8,2,2,5,2,3,Sun,0
2460,0.6,2,8,13,2,5,Tue,0
1740,0.8,2,76,13,2,5,Tue,0
420,1.7,2,1,19,2,7,Thu,0
1680,0.6,2,32,15,2,11,Mon,0
3240,1.3,2,44,8,2,19,Tue,0
1440,0.6,2,32,6,2,23,Sat,0
1380,0.5,2,24,6,2,24,Sun,0
1620,0.6,2,32,12,2,27,Wed,0
2280,0.9,2,31,2,3,2,Sat,0
1020,4.5,2,3,16,3,10,Sun,0
2580,0.6,2,28,17,3,11,Mon,0
1920,2.2,2,2,18,3,16,Sat,0
1560,0.5,2,8,12,3,21,Thu,0
3060,1.1,2,68,16,3,24,Sun,0
1500,0.5,2,2,4,4,2,Tue,0
2160,0.6,2,23,14,4,2,Tue,0
2700,0.5,2,8,15,4,5,Fri,0
2040,0.8,2,76,13,4,14,Sun,0
1560,0.5,2,8,21,4,30,Tue,0
6120,0.7,2,77,15,5,2,Thu,0
2100,0.6,2,17,19,5,4,Sat,0
1740,0.6,2,8,10,5,6,Mon,0
1620,0.5,2,24,11,5,6,Mon,0
3120,0.5,2,28,8,5,9,Thu,0
4920,0.5,2,13,14,5,17,Fri,0
2340,0.5,2,32,8,5,20,Mon,0
2160,0.6,2,76,13,5,20,Mon,0
2460,0.6,2,8,17,5,26,Sun,0
2520,0.8,2,33,16,5,30,Thu,0
8040,0.6,2,2,16,6,3,Mon,0
2340,0.6,2,8,12,6,19,Wed,0
1560,6.8,2,15,13,7,11,Thu,0
1380,0.8,2,76,6,7,14,Sun,0
2040,0.8,2,76,11,7,16,Tue,0
2340,0.6,2,32,16,7,16,Tue,0
1620,0.6,2,32,4,7,20,Sat,0
1800,0.5,2,11,5,7,20,Sat,0
420,2.0,2,4,11,7,22,Mon,0
2340,0.6,2,32,10,7,23,Tue,0
2520,0.6,2,32,17,7,24,Wed,0
1380,0.5,2,8,10,7,29,Mon,0
360,1.2,2,1,23,8,3,Sat,0
1680,0.6,2,32,23,8,10,Sat,0
1380,0.7,2,32,7,8,11,Sun,0
7740,0.7,2,2,19,8,11,Sun,0
1320,0.5,2,8,11,8,15,Thu,0
1380,0.7,2,76,7,8,18,Sun,0
1200,0.5,2,23,4,8,19,Mon,0
2820,0.5,2,2,21,8,23,Fri,0
1560,0.5,2,8,18,9,4,Wed,0
6120,0.6,2,24,8,9,9,Mon,0
2700,1.1,2,68,11,9,12,Thu,0
1800,0.6,2,32,14,9,16,Mon,0
5400,0.7,2,76,16,9,16,Mon,0
1620,0.6,2,32,10,9,17,Tue,0
3360,0.7,2,13,23,9,17,Tue,0
2700,0.7,2,2,13,9,18,Wed,0
5700,0.5,2,2,15,9,20,Fri,0
2280,0.6,2,32,8,9,23,Mon,0
1680,0.7,2,32,4,9,25,Wed,0
2340,0.5,2,77,13,10,2,Wed,0
5700,0.9,2,76,18,10,2,Wed,0
300,1.1,2,77,0,10,5,Sat,0
1260,0.5,2,8,23,10,8,Tue,0
1500,0.7,2,76,9,10,13,Sun,0
1080,0.5,2,8,7,10,15,Tue,0
1680,0.9,2,31,10,10,15,Tue,0
2160,0.7,2,76,9,10,17,Thu,0
1500,0.5,2,6,3,10,18,Fri,0
4020,0.9,2,25,18,10,21,Mon,0
3120,0.5,2,2,15,10,23,Wed,0
2580,0.8,2,76,8,11,6,Wed,0
1200,0.5,2,8,4,11,10,Sun,0
2340,0.8,2,76,15,11,12,Tue,0
2940,0.7,2,31,15,11,13,Wed,0
1440,0.6,2,76,21,11,13,Wed,0
2880,0.6,2,8,13,11,15,Fri,0
2220,1.1,2,68,8,11,16,Sat,0
1980,0.8,2,76,7,11,19,Tue,0
10140,0.7,2,2,14,11,20,Wed,0
1080,0.5,2,8,12,11,24,Sun,0
2640,0.5,2,8,16,12,5,Thu,0
1800,0.7,2,33,23,12,6,Fri,0
1380,0.6,2,8,10,12,8,Sun,0
2220,0.8,2,76,10,12,9,Mon,0
1860,0.8,2,28,10,12,13,Fri,0
2160,0.5,2,6,11,12,17,Tue,0
2760,0.8,2,28,10,12,20,Fri,0
9840,0.7,2,1,15,12,24,Tue,0
2100,0.6,2,24,8,12,26,Thu,0
