secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2238,18.7,72,6,10,1,7,Mon,18
1686,3.6,72,72,10,2,1,Fri,18
1029,5.58,72,61,16,2,8,Fri,18
649,2.9,72,67,22,2,11,Mon,18
1196,6.8,72,75,9,2,19,Tue,18
1189,5.26,72,67,11,2,20,Wed,18
1258,4.0,72,72,15,3,17,Sun,18
228,0.8,72,75,17,3,17,Sun,18
787,3.3,72,74,17,3,17,Sun,18
1093,6.3,72,61,19,3,17,Sun,18
1013,5.01,72,67,10,3,19,Tue,18
1676,8.7,72,57,11,3,21,Thu,18
635,2.6,72,53,15,3,25,Mon,18
2399,4.2,72,70,12,3,26,Tue,18
644,2.7,72,70,10,3,30,Sat,18
1711,11.46,72,39,14,4,14,Sun,18
1159,4.3,72,75,9,4,21,Sun,18
2454,9.0,72,70,11,4,25,Thu,18
1064,8.74,72,61,18,4,28,Sun,18
2380,8.1,72,56,15,4,30,Tue,18
1654,8.3,72,56,10,5,23,Thu,18
4466,5.3,72,70,12,6,11,Tue,18
1562,6.45,72,69,12,6,11,Tue,18
3824,9.69,72,53,9,6,15,Sat,18
1210,9.44,72,61,16,7,14,Sun,18
3194,11.18,72,41,12,7,16,Tue,18
3261,32.69,72,76,18,9,7,Sat,18
3089,9.1,72,56,0,9,19,Thu,18
1228,4.7,72,44,11,10,15,Tue,18
1182,6.2,72,66,16,11,29,Fri,18
1543,11.2,72,35,15,12,15,Sun,18
