secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2700,3.8,32,8,0,1,1,Tue,29
540,1.6,32,8,16,1,8,Tue,29
180,0.5,32,28,17,1,8,Tue,29
720,1.1,32,28,17,1,8,Tue,29
480,0.6,32,32,18,1,8,Tue,29
480,0.9,32,8,10,1,10,Thu,29
960,4.5,32,32,11,1,10,Thu,29
180,0.5,32,32,12,1,10,Thu,29
660,1.9,32,33,13,1,10,Thu,29
900,6.1,32,6,15,1,10,Thu,29
2040,17.7,32,76,15,1,11,Fri,29
420,1.5,32,28,21,1,11,Fri,29
240,0.5,32,32,12,1,14,Mon,29
360,0.7,32,8,13,1,14,Mon,29
300,0.9,32,8,16,1,14,Mon,29
900,2.7,32,28,17,1,14,Mon,29
1260,3.2,32,24,18,1,14,Mon,29
300,0.9,32,32,17,1,15,Tue,29
600,1.1,32,8,17,1,17,Thu,29
960,1.1,32,8,18,1,17,Thu,29
540,0.8,32,8,19,1,17,Thu,29
1260,5.0,32,6,15,1,18,Fri,29
420,0.9,32,8,16,1,18,Fri,29
420,0.7,32,32,17,1,18,Fri,29
540,1.0,32,32,18,1,18,Fri,29
900,1.5,32,8,18,1,18,Fri,29
240,0.6,32,8,19,1,18,Fri,29
780,4.9,32,5,20,1,23,Wed,29
960,3.5,32,7,17,1,24,Thu,29
900,2.8,32,33,18,1,24,Thu,29
2040,7.6,32,16,18,1,24,Thu,29
300,0.7,32,32,16,1,25,Fri,29
300,0.6,32,28,12,1,28,Mon,29
660,2.3,32,33,13,1,28,Mon,29
300,0.7,32,32,13,1,28,Mon,29
240,0.5,32,32,15,1,28,Mon,29
420,1.0,32,28,15,1,28,Mon,29
2040,18.4,32,76,16,1,28,Mon,29
600,1.3,32,8,16,1,29,Tue,29
1140,3.0,32,7,17,1,29,Tue,29
600,1.2,32,8,18,1,29,Tue,29
360,0.8,32,8,13,2,1,Fri,29
420,1.5,32,28,14,2,1,Fri,29
240,0.6,32,32,15,2,1,Fri,29
360,1.5,32,33,15,2,1,Fri,29
600,1.2,32,28,16,2,1,Fri,29
660,1.3,32,8,17,2,1,Fri,29
1860,10.9,32,45,17,2,1,Fri,29
900,0.9,32,28,18,2,1,Fri,29
360,0.8,32,32,11,2,4,Mon,29
180,1.0,32,32,12,2,4,Mon,29
540,1.0,32,32,17,2,4,Mon,29
1560,2.9,32,24,18,2,4,Mon,29
420,0.9,32,8,11,2,6,Wed,29
300,0.5,32,28,12,2,6,Wed,29
480,1.2,32,8,14,2,6,Wed,29
480,1.0,32,28,14,2,6,Wed,29
900,3.0,32,7,16,2,6,Wed,29
300,0.5,32,32,16,2,6,Wed,29
360,0.7,32,8,17,2,6,Wed,29
840,1.1,32,32,17,2,6,Wed,29
240,0.8,32,8,14,2,7,Thu,29
540,1.2,32,8,14,2,7,Thu,29
780,3.9,32,6,15,2,7,Thu,29
900,7.0,32,3,16,2,7,Thu,29
300,0.9,32,8,12,2,8,Fri,29
300,0.6,32,32,13,2,8,Fri,29
420,0.9,32,8,14,2,8,Fri,29
360,0.6,32,8,17,2,8,Fri,29
540,1.1,32,8,17,2,8,Fri,29
480,0.8,32,8,18,2,8,Fri,29
180,0.5,32,32,16,2,11,Mon,29
720,4.2,32,7,17,2,11,Mon,29
600,1.4,32,33,17,2,11,Mon,29
1140,2.2,32,24,18,2,11,Mon,29
780,1.1,32,8,18,2,12,Tue,29
1020,6.7,32,16,20,2,12,Tue,29
300,0.6,32,32,13,2,13,Wed,29
420,1.0,32,28,13,2,13,Wed,29
1080,3.3,32,8,13,2,13,Wed,29
180,0.5,32,28,14,2,13,Wed,29
240,0.6,32,8,15,2,13,Wed,29
420,1.3,32,24,15,2,13,Wed,29
240,0.9,32,28,16,2,13,Wed,29
540,1.7,32,8,16,2,13,Wed,29
360,0.8,32,8,17,2,13,Wed,29
1080,1.8,32,8,18,2,13,Wed,29
360,0.6,32,28,19,2,13,Wed,29
