secs,miles,pickup,dropoff,hour,month,day,wday,company_id
399,2.18,1,3,1,1,1,Tue,10
724,3.61,1,3,1,1,1,Tue,10
486,1.91,1,3,2,1,1,Tue,10
407,1.62,1,1,3,1,1,Tue,10
242,0.88,1,1,3,1,1,Tue,10
276,1.14,1,77,3,1,1,Tue,10
215,0.59,1,1,3,1,1,Tue,10
151,0.78,1,1,4,1,1,Tue,10
470,2.68,1,2,4,1,1,Tue,10
565,2.6,1,77,4,1,1,Tue,10
1062,6.24,1,21,4,1,1,Tue,10
689,2.0,1,77,5,1,1,Tue,10
981,5.68,1,7,10,1,1,Tue,10
814,4.01,1,6,0,1,2,Wed,10
286,1.09,1,77,0,1,2,Wed,10
559,2.69,1,3,1,1,2,Wed,10
455,2.6,1,3,2,1,2,Wed,10
476,1.6,1,3,2,1,2,Wed,10
256,1.49,1,77,2,1,2,Wed,10
502,2.24,1,3,3,1,2,Wed,10
410,1.99,1,2,4,1,2,Wed,10
1062,9.06,1,32,4,1,2,Wed,10
197,0.93,1,77,4,1,2,Wed,10
423,1.83,1,4,5,1,2,Wed,10
906,7.1,1,8,8,1,2,Wed,10
2077,14.16,1,76,11,1,2,Wed,10
226,0.91,1,1,18,1,2,Wed,10
719,4.54,1,6,0,1,3,Thu,10
757,1.53,1,1,2,1,3,Thu,10
513,2.26,1,3,3,1,3,Thu,10
1372,9.32,1,8,8,1,3,Thu,10
299,0.84,1,77,10,1,3,Thu,10
3870,7.03,1,2,15,1,3,Thu,10
1834,9.62,1,22,23,1,3,Thu,10
194,0.79,1,2,2,1,4,Fri,10
1345,9.31,1,8,9,1,4,Fri,10
827,2.75,1,3,12,1,4,Fri,10
813,4.17,1,6,13,1,4,Fri,10
382,0.83,1,1,13,1,4,Fri,10
298,1.26,1,1,17,1,4,Fri,10
597,2.61,1,2,19,1,4,Fri,10
370,1.11,1,2,19,1,4,Fri,10
1741,14.24,1,76,20,1,4,Fri,10
499,2.57,1,3,0,1,5,Sat,10
417,1.88,1,2,1,1,5,Sat,10
201,0.98,1,77,2,1,5,Sat,10
481,1.77,1,2,2,1,5,Sat,10
533,2.31,1,3,3,1,5,Sat,10
376,1.81,1,77,3,1,5,Sat,10
1038,9.34,1,8,4,1,5,Sat,10
969,2.15,1,77,4,1,5,Sat,10
866,2.46,1,1,4,1,5,Sat,10
959,5.96,1,14,6,1,5,Sat,10
321,0.81,1,77,10,1,5,Sat,10
2109,14.47,1,33,12,1,5,Sat,10
1793,5.61,1,77,13,1,5,Sat,10
366,1.93,1,77,14,1,5,Sat,10
450,1.71,1,2,18,1,5,Sat,10
213,1.05,1,1,23,1,5,Sat,10
157,0.56,1,1,0,1,6,Sun,10
451,1.74,1,1,11,1,6,Sun,10
8083,14.51,1,76,11,1,6,Sun,10
292,0.91,1,77,12,1,6,Sun,10
717,5.81,1,6,16,1,6,Sun,10
546,2.16,1,1,19,1,6,Sun,10
343,1.48,1,2,23,1,6,Sun,10
591,2.93,1,3,0,1,7,Mon,10
477,2.01,1,1,1,1,7,Mon,10
243,1.41,1,77,2,1,7,Mon,10
489,2.14,1,3,3,1,7,Mon,10
1613,9.34,1,7,9,1,7,Mon,10
7598,27.23,1,11,10,1,7,Mon,10
478,1.34,1,1,13,1,7,Mon,10
226,1.12,1,2,1,1,8,Tue,10
179,0.91,1,77,3,1,8,Tue,10
2117,8.25,1,8,8,1,8,Tue,10
5451,15.0,1,76,8,1,8,Tue,10
472,0.51,1,1,12,1,8,Tue,10
1414,11.16,1,32,19,1,8,Tue,10
145,0.72,1,1,21,1,8,Tue,10
354,1.83,1,77,23,1,8,Tue,10
279,1.28,1,1,2,1,9,Wed,10
2196,8.8,1,8,8,1,9,Wed,10
1709,5.34,1,13,15,1,9,Wed,10
714,2.07,1,77,21,1,9,Wed,10
327,1.46,1,1,0,1,10,Thu,10
321,0.9,1,1,1,1,10,Thu,10
280,1.32,1,2,2,1,10,Thu,10
508,2.19,1,77,3,1,10,Thu,10
553,2.09,1,1,3,1,10,Thu,10
358,1.7,1,1,3,1,10,Thu,10
288,1.38,1,2,3,1,10,Thu,10
249,0.98,1,77,4,1,10,Thu,10
2609,14.74,1,76,8,1,10,Thu,10
1043,4.39,1,6,8,1,10,Thu,10
4130,13.54,1,76,9,1,10,Thu,10
406,1.77,1,77,12,1,10,Thu,10
310,0.57,1,1,17,1,10,Thu,10
416,1.79,1,2,22,1,10,Thu,10
1131,2.28,1,1,8,1,11,Fri,10
1852,8.69,1,8,8,1,11,Fri,10
1089,8.53,1,8,9,1,11,Fri,10
545,1.56,1,1,11,1,11,Fri,10
669,3.01,1,1,13,1,11,Fri,10
385,1.31,1,77,23,1,11,Fri,10
318,1.59,1,77,0,1,12,Sat,10
967,3.97,1,6,1,1,12,Sat,10
230,0.98,1,1,1,1,12,Sat,10
1791,18.5,1,43,1,1,12,Sat,10
261,1.27,1,77,2,1,12,Sat,10
219,0.93,1,1,3,1,12,Sat,10
1219,5.13,1,6,3,1,12,Sat,10
337,1.96,1,77,4,1,12,Sat,10
201,0.72,1,1,4,1,12,Sat,10
262,1.34,1,77,4,1,12,Sat,10
353,1.22,1,1,6,1,12,Sat,10
279,1.0,1,1,6,1,12,Sat,10
505,1.37,1,1,8,1,12,Sat,10
840,2.15,1,77,9,1,12,Sat,10
2095,11.77,1,32,12,1,12,Sat,10
1289,3.42,1,3,12,1,12,Sat,10
706,2.54,1,1,14,1,12,Sat,10
3445,13.55,1,76,16,1,12,Sat,10
711,2.6,1,77,18,1,12,Sat,10
585,2.53,1,3,20,1,12,Sat,10
489,1.89,1,77,1,1,13,Sun,10
348,1.31,1,77,3,1,13,Sun,10
406,1.87,1,1,4,1,13,Sun,10
684,3.53,1,6,4,1,13,Sun,10
618,2.63,1,77,4,1,13,Sun,10
185,1.04,1,1,4,1,13,Sun,10
225,1.08,1,2,5,1,13,Sun,10
676,2.54,1,2,7,1,13,Sun,10
377,1.08,1,77,11,1,13,Sun,10
279,1.29,1,77,1,1,14,Mon,10
163,0.52,1,1,1,1,14,Mon,10
408,1.82,1,3,2,1,14,Mon,10
245,0.86,1,77,2,1,14,Mon,10
355,1.22,1,77,3,1,14,Mon,10
825,5.97,1,6,3,1,14,Mon,10
466,2.02,1,2,4,1,14,Mon,10
1103,3.56,1,13,7,1,14,Mon,10
3168,9.3,1,8,8,1,14,Mon,10
933,5.03,1,3,10,1,14,Mon,10
1606,4.83,1,8,12,1,14,Mon,10
1300,7.87,1,8,15,1,14,Mon,10
371,1.12,1,1,15,1,14,Mon,10
607,2.82,1,3,2,1,15,Tue,10
437,1.24,1,1,3,1,15,Tue,10
233,1.52,1,2,3,1,15,Tue,10
296,0.8,1,77,4,1,15,Tue,10
410,1.86,1,2,4,1,15,Tue,10
205,0.81,1,1,4,1,15,Tue,10
3055,9.29,1,8,8,1,15,Tue,10
231,0.92,1,1,19,1,15,Tue,10
248,0.81,1,77,20,1,15,Tue,10
2979,4.16,1,2,23,1,15,Tue,10
509,1.91,1,77,2,1,16,Wed,10
1564,14.31,1,10,5,1,16,Wed,10
2197,9.24,1,8,8,1,16,Wed,10
1312,7.01,1,6,9,1,16,Wed,10
375,1.25,1,2,13,1,16,Wed,10
414,1.31,1,1,23,1,16,Wed,10
2207,2.43,1,2,23,1,16,Wed,10
338,1.42,1,77,23,1,16,Wed,10
1191,9.17,1,32,0,1,17,Thu,10
515,2.59,1,6,2,1,17,Thu,10
581,1.85,1,77,3,1,17,Thu,10
913,4.45,1,6,4,1,17,Thu,10
329,1.2,1,1,12,1,17,Thu,10
556,0.84,1,1,22,1,17,Thu,10
147,0.69,1,2,22,1,17,Thu,10
337,1.73,1,77,4,1,18,Fri,10
483,2.58,1,3,4,1,18,Fri,10
732,2.81,1,2,12,1,18,Fri,10
444,0.79,1,1,16,1,18,Fri,10
465,1.44,1,77,23,1,18,Fri,10
464,1.89,1,77,0,1,19,Sat,10
589,2.12,1,77,0,1,19,Sat,10
797,3.7,1,3,0,1,19,Sat,10
534,2.01,1,2,1,1,19,Sat,10
401,1.18,1,1,1,1,19,Sat,10
369,1.5,1,77,2,1,19,Sat,10
407,1.49,1,77,2,1,19,Sat,10
1471,6.22,1,12,3,1,19,Sat,10
