secs,miles,pickup,dropoff,hour,month,day,wday,company_id
540,1.6,24,5,18,2,1,Fri,27
480,2.8,24,8,14,2,7,Thu,27
600,2.0,24,8,17,2,21,Thu,27
480,1.4,24,8,19,2,21,Thu,27
600,1.7,24,32,21,3,2,Sat,27
660,2.9,24,28,20,3,16,Sat,27
360,1.0,24,24,17,3,18,Mon,27
600,2.0,24,23,18,3,21,Thu,27
180,0.8,24,8,21,3,23,Sat,27
480,1.8,24,8,22,3,29,Fri,27
660,2.3,24,32,19,4,2,Tue,27
180,0.6,24,24,22,4,2,Tue,27
720,1.9,24,7,17,4,5,Fri,27
779,2.6,24,32,13,4,16,Tue,27
550,1.3,24,28,21,4,16,Tue,27
478,1.2,24,24,18,5,3,Fri,27
587,2.4,24,21,5,5,4,Sat,27
994,7.3,24,14,20,5,6,Mon,27
5391,7.2,24,28,3,5,7,Tue,27
411,1.4,24,24,19,5,31,Fri,27
760,3.4,24,8,23,6,1,Sat,27
284,1.4,24,8,23,6,1,Sat,27
2468,2.8,24,24,19,6,6,Thu,27
737,3.3,24,7,23,6,6,Thu,27
891,1.4,24,8,18,6,15,Sat,27
382,0.6,24,8,18,6,19,Wed,27
411,1.3,24,24,23,6,20,Thu,27
801,3.8,24,5,23,6,20,Thu,27
1687,1.3,24,28,18,6,21,Fri,27
878,3.7,24,23,2,6,23,Sun,27
479,2.7,24,8,21,7,5,Fri,27
581,2.1,24,8,19,7,30,Tue,27
632,1.5,24,8,14,8,3,Sat,27
987,3.1,24,8,15,8,22,Thu,27
835,2.0,24,8,13,8,23,Fri,27
2366,15.5,24,76,11,9,27,Fri,27
668,2.2,24,8,16,10,23,Wed,27
443,1.1,24,8,21,12,11,Wed,27
