secs,miles,pickup,dropoff,hour,month,day,wday,company_id
215,0.6,3,3,13,1,8,Tue,35
388,3.3,3,7,11,1,23,Wed,35
325,0.7,3,3,14,2,2,Sat,35
361,1.2,3,3,3,2,10,Sun,35
699,1.9,3,6,1,3,10,Sun,35
405,1.7,3,2,13,4,5,Fri,35
1210,5.3,3,8,18,4,20,Sat,35
773,5.9,3,8,21,4,21,Sun,35
453,4.6,3,8,12,4,22,Mon,35
261,0.7,3,3,23,5,4,Sat,35
1151,9.6,3,33,1,5,5,Sun,35
214,0.5,3,3,21,5,6,Mon,35
538,2.6,3,2,0,5,7,Tue,35
557,1.7,3,77,17,5,11,Sat,35
1071,3.8,3,1,17,5,16,Thu,35
1120,4.1,3,14,18,5,18,Sat,35
616,1.5,3,6,14,6,26,Wed,35
479,1.3,3,3,21,7,7,Sun,35
589,2.4,3,14,22,8,4,Sun,35
648,1.5,3,77,21,8,9,Fri,35
834,2.4,3,16,14,8,13,Tue,35
177,0.7,3,6,14,8,16,Fri,35
511,1.1,3,3,19,8,16,Fri,35
214,0.6,3,77,9,8,27,Tue,35
437,1.0,3,3,19,8,31,Sat,35
1040,2.4,3,7,20,9,1,Sun,35
342,1.2,3,77,23,9,5,Thu,35
265,0.9,3,3,23,9,5,Thu,35
656,2.8,3,16,7,9,16,Mon,35
878,7.8,3,32,10,9,24,Tue,35
745,2.2,3,6,22,9,28,Sat,35
1572,6.2,3,24,23,9,28,Sat,35
1761,5.8,3,32,9,9,30,Mon,35
1127,5.1,3,7,23,10,5,Sat,35
779,5.3,3,8,18,10,20,Sun,35
942,7.6,3,32,8,10,21,Mon,35
498,1.9,3,5,10,10,27,Sun,35
217,0.6,3,3,11,10,27,Sun,35
690,2.0,3,77,15,10,27,Sun,35
391,1.2,3,6,23,10,27,Sun,35
866,2.7,3,77,12,10,30,Wed,35
1171,4.1,3,1,19,10,31,Thu,35
236,0.7,3,3,14,11,17,Sun,35
416,1.4,3,5,14,11,17,Sun,35
367,1.0,3,3,19,11,17,Sun,35
1319,5.7,3,12,12,12,20,Fri,35
972,6.3,3,8,20,12,31,Tue,35
