secs,miles,pickup,dropoff,hour,month,day,wday,company_id
429,2.88,4,2,6,1,1,Tue,19
673,1.56,4,77,18,1,2,Wed,19
354,1.41,4,77,8,1,3,Thu,19
426,1.95,4,6,2,1,6,Sun,19
695,2.32,4,3,16,1,9,Wed,19
509,1.94,4,77,18,1,14,Mon,19
1145,3.14,4,13,17,1,15,Tue,19
3282,12.94,4,76,17,1,16,Wed,19
2288,7.55,4,23,17,1,16,Wed,19
967,6.9,4,7,20,1,18,Fri,19
580,2.68,4,2,2,1,19,Sat,19
575,2.29,4,16,3,1,19,Sat,19
633,2.07,4,2,18,1,23,Wed,19
749,2.98,4,77,20,1,23,Wed,19
622,2.07,4,77,10,1,24,Thu,19
1153,3.37,4,6,15,1,25,Fri,19
180,0.86,4,4,0,1,26,Sat,19
905,5.64,4,20,1,1,26,Sat,19
646,2.22,4,3,16,1,29,Tue,19
1233,7.27,4,42,14,2,1,Fri,19
486,1.31,4,5,1,2,7,Thu,19
585,1.18,4,4,2,2,9,Sat,19
2435,6.3,4,8,17,2,11,Mon,19
1140,3.36,4,22,18,2,14,Thu,19
865,2.53,4,3,13,2,18,Mon,19
803,5.78,4,8,10,2,21,Thu,19
1020,7.55,4,8,22,2,21,Thu,19
129,0.79,4,4,0,2,22,Fri,19
156,0.52,4,4,15,2,25,Mon,19
443,1.81,4,6,1,3,3,Sun,19
881,3.8,4,6,1,3,3,Sun,19
345,1.55,4,16,4,3,3,Sun,19
543,2.48,4,16,12,3,4,Mon,19
222,1.45,4,2,21,3,4,Mon,19
751,2.41,4,2,0,3,7,Thu,19
496,1.82,4,6,11,3,8,Fri,19
578,1.86,4,77,15,3,9,Sat,19
1167,4.99,4,7,22,3,9,Sat,19
359,1.43,4,5,10,3,10,Sun,19
679,2.97,4,77,23,3,13,Wed,19
474,2.75,4,3,2,3,14,Thu,19
486,1.45,4,3,18,3,14,Thu,19
1450,9.05,4,8,21,3,14,Thu,19
540,2.46,4,14,22,3,14,Thu,19
480,2.8,4,77,7,3,16,Sat,19
238,0.88,4,3,12,3,17,Sun,19
1744,8.47,4,8,10,3,18,Mon,19
3104,4.1,4,13,21,3,20,Wed,19
1066,3.04,4,5,15,3,21,Thu,19
821,4.17,4,1,2,3,22,Fri,19
751,1.87,4,3,15,3,22,Fri,19
732,2.4,4,2,21,3,22,Fri,19
284,1.59,4,2,6,3,24,Sun,19
339,1.45,4,77,13,3,24,Sun,19
402,2.18,4,3,6,3,28,Thu,19
1912,8.21,4,8,11,3,29,Fri,19
600,1.74,4,3,15,3,30,Sat,19
1311,8.97,4,32,20,3,30,Sat,19
2160,4.81,4,2,9,3,31,Sun,19
471,2.07,4,2,9,4,3,Wed,19
197,1.06,4,2,3,4,6,Sat,19
1120,7.98,4,8,21,4,7,Sun,19
420,1.33,4,3,15,4,8,Mon,19
140,0.82,4,4,6,4,12,Fri,19
410,1.54,4,3,10,4,17,Wed,19
636,2.04,4,14,15,4,22,Mon,19
1061,1.14,4,4,12,4,25,Thu,19
959,4.71,4,1,12,4,30,Tue,19
1440,10.35,4,32,20,5,2,Thu,19
986,2.63,4,3,14,5,5,Sun,19
1169,6.48,4,8,20,5,5,Sun,19
456,1.31,4,14,10,5,6,Mon,19
420,1.4,4,16,21,5,6,Mon,19
539,1.78,4,3,14,5,8,Wed,19
780,3.83,4,16,2,5,10,Fri,19
250,0.86,4,3,6,5,10,Fri,19
1247,4.23,4,22,18,5,10,Fri,19
411,2.14,4,5,0,5,11,Sat,19
360,1.44,4,14,0,5,11,Sat,19
467,1.45,4,4,13,5,12,Sun,19
390,1.12,4,4,7,5,15,Wed,19
488,2.24,4,1,5,5,16,Thu,19
1000,2.72,4,14,11,5,16,Thu,19
121,0.62,4,4,22,5,18,Sat,19
524,2.71,4,77,23,5,19,Sun,19
1380,7.92,4,4,10,5,20,Mon,19
862,2.87,4,16,0,5,22,Wed,19
1200,3.4,4,4,14,5,24,Fri,19
420,1.29,4,4,18,5,26,Sun,19
360,1.21,4,77,7,5,30,Thu,19
624,2.61,4,3,22,5,31,Fri,19
1338,6.53,4,15,23,5,31,Fri,19
360,1.57,4,3,1,6,1,Sat,19
1540,6.02,4,2,21,6,1,Sat,19
425,2.16,4,6,23,6,1,Sat,19
1236,8.49,4,8,13,6,3,Mon,19
1385,4.32,4,22,16,6,4,Tue,19
1054,2.61,4,6,8,6,6,Thu,19
674,2.44,4,3,19,6,7,Fri,19
677,2.63,4,1,22,6,8,Sat,19
639,5.62,4,8,7,6,9,Sun,19
2160,13.03,4,76,5,6,11,Tue,19
11760,46.7,4,4,22,6,12,Wed,19
847,2.84,4,4,22,6,14,Fri,19
149,1.03,4,4,2,6,15,Sat,19
660,2.32,4,4,21,6,20,Thu,19
1680,4.03,4,7,19,6,21,Fri,19
891,5.61,4,8,0,6,23,Sun,19
236,1.05,4,4,10,6,23,Sun,19
437,1.92,4,77,19,6,25,Tue,19
773,3.59,4,1,22,6,25,Tue,19
798,3.1,4,6,21,6,28,Fri,19
796,3.12,4,2,16,7,1,Mon,19
1459,6.99,4,8,9,7,10,Wed,19
847,2.0,4,2,23,7,10,Wed,19
308,1.04,4,77,17,7,12,Fri,19
892,3.2,4,4,22,7,12,Fri,19
411,2.04,4,6,2,7,13,Sat,19
169,0.66,4,4,19,7,13,Sat,19
284,1.19,4,6,23,7,13,Sat,19
394,1.54,4,3,23,7,13,Sat,19
394,1.59,4,3,10,7,17,Wed,19
900,2.72,4,4,18,7,19,Fri,19
283,1.44,4,14,3,7,21,Sun,19
1166,7.28,4,7,15,7,23,Tue,19
600,1.87,4,13,18,7,23,Tue,19
720,3.49,4,1,2,7,26,Fri,19
805,1.74,4,14,11,7,27,Sat,19
480,1.66,4,14,13,7,27,Sat,19
1736,5.06,4,24,16,7,27,Sat,19
360,0.61,4,2,15,7,31,Wed,19
2148,8.2,4,8,8,8,1,Thu,19
784,2.03,4,14,16,8,1,Thu,19
1838,7.8,4,8,8,8,12,Mon,19
840,2.62,4,14,2,8,13,Tue,19
162,0.64,4,4,20,8,14,Wed,19
834,4.45,4,21,2,8,17,Sat,19
882,3.69,4,6,0,8,18,Sun,19
1731,8.17,4,28,14,8,18,Sun,19
532,1.82,4,4,20,8,18,Sun,19
675,3.41,4,22,23,8,19,Mon,19
1268,4.27,4,22,12,8,23,Fri,19
606,1.49,4,16,22,8,24,Sat,19
548,2.47,4,4,19,8,27,Tue,19
130,0.59,4,3,13,8,29,Thu,19
206,1.37,4,4,0,9,3,Tue,19
564,1.23,4,4,15,9,7,Sat,19
368,0.81,4,4,17,9,7,Sat,19
415,1.25,4,77,18,9,7,Sat,19
1000,3.14,4,14,12,9,8,Sun,19
524,1.9,4,3,10,9,11,Wed,19
221,0.84,4,4,10,9,16,Mon,19
614,4.34,4,6,21,9,25,Wed,19
960,1.8,4,4,5,9,27,Fri,19
408,1.18,4,2,2,9,28,Sat,19
480,1.99,4,77,21,9,28,Sat,19
300,0.83,4,4,18,9,29,Sun,19
1111,4.43,4,16,19,9,29,Sun,19
766,4.27,4,7,5,10,6,Sun,19
1260,8.42,4,4,10,10,6,Sun,19
666,3.1,4,4,22,10,8,Tue,19
480,2.51,4,2,23,10,8,Tue,19
315,1.66,4,77,23,10,9,Wed,19
368,1.6,4,76,15,10,11,Fri,19
480,2.05,4,4,22,10,12,Sat,19
2400,11.62,4,4,19,10,24,Thu,19
332,1.78,4,2,1,10,26,Sat,19
648,2.6,4,16,20,10,27,Sun,19
1680,8.51,4,8,9,10,29,Tue,19
1056,5.17,4,15,21,10,31,Thu,19
1054,7.63,4,8,23,11,2,Sat,19
287,1.35,4,3,20,11,3,Sun,19
329,1.41,4,4,0,11,11,Mon,19
311,0.85,4,4,6,11,11,Mon,19
838,3.58,4,22,16,11,17,Sun,19
1680,9.21,4,4,8,11,19,Tue,19
244,0.82,4,4,1,11,23,Sat,19
627,1.92,4,3,19,11,29,Fri,19
277,1.2,4,2,5,12,8,Sun,19
941,3.57,4,2,21,12,9,Mon,19
250,1.75,4,2,1,12,11,Wed,19
362,1.07,4,14,16,12,11,Wed,19
1657,8.12,4,8,17,12,17,Tue,19
333,1.14,4,3,1,12,21,Sat,19
1005,4.86,4,11,1,12,22,Sun,19
1320,8.47,4,8,11,12,27,Fri,19
