secs,miles,pickup,dropoff,hour,month,day,wday,company_id
314,1.8,11,11,6,1,1,Tue,12
309,1.31,11,11,23,1,1,Tue,12
434,1.72,11,10,7,1,2,Wed,12
769,4.93,11,2,8,1,5,Sat,12
385,1.72,11,12,7,1,6,Sun,12
596,3.83,11,11,7,1,6,Sun,12
1080,12.9,11,56,7,1,13,Sun,12
401,1.51,11,15,0,1,18,Fri,12
598,2.74,11,10,11,1,18,Fri,12
1260,7.28,11,24,2,1,19,Sat,12
432,2.75,11,17,0,1,22,Tue,12
253,1.15,11,15,2,1,23,Wed,12
1380,9.7,11,2,23,1,23,Wed,12
389,2.04,11,14,1,1,24,Thu,12
1124,4.92,11,2,7,1,24,Thu,12
300,1.0,11,77,7,1,24,Thu,12
407,1.56,11,15,7,1,25,Fri,12
346,1.4,11,11,22,1,26,Sat,12
575,1.36,11,11,23,1,26,Sat,12
166,0.57,11,11,23,1,26,Sat,12
472,2.05,11,10,0,1,27,Sun,12
270,1.19,11,15,0,1,27,Sun,12
994,3.15,11,10,17,1,28,Mon,12
1063,5.26,11,3,3,1,29,Tue,12
1076,5.6,11,3,1,1,30,Wed,12
240,1.9,11,12,2,1,30,Wed,12
581,2.54,11,10,5,1,30,Wed,12
1680,18.2,11,76,16,1,30,Wed,12
1473,6.77,11,6,6,1,31,Thu,12
480,1.0,11,1,12,1,31,Thu,12
720,6.6,11,76,20,2,1,Fri,12
1140,9.6,11,28,11,2,4,Mon,12
426,2.55,11,10,23,2,4,Mon,12
1065,4.8,11,4,6,2,5,Tue,12
2700,12.6,11,32,8,2,5,Tue,12
1020,5.13,11,10,7,2,7,Thu,12
540,2.4,11,12,22,2,7,Thu,12
350,1.81,11,14,1,2,8,Fri,12
1593,8.23,11,19,9,2,10,Sun,12
564,1.39,11,11,7,2,12,Tue,12
1440,6.4,11,76,15,2,13,Wed,12
761,4.86,11,11,0,2,14,Thu,12
292,1.08,11,15,0,2,14,Thu,12
240,0.9,11,15,3,2,17,Sun,12
1295,5.67,11,3,6,2,17,Sun,12
1020,3.1,11,16,11,2,17,Sun,12
720,3.4,11,14,22,2,17,Sun,12
2280,3.1,11,16,15,2,18,Mon,12
1440,6.5,11,16,8,2,19,Tue,12
1172,5.99,11,3,2,2,20,Wed,12
3960,8.1,11,76,18,2,20,Wed,12
1500,5.3,11,22,16,2,23,Sat,12
747,7.18,11,7,6,2,24,Sun,12
1680,16.6,11,24,15,2,24,Sun,12
1800,15.6,11,24,16,2,24,Sun,12
1131,6.55,11,6,6,2,25,Mon,12
1620,10.9,11,14,14,2,26,Tue,12
443,1.64,11,11,6,2,27,Wed,12
694,2.47,11,15,7,2,27,Wed,12
821,3.8,11,13,11,2,27,Wed,12
300,1.5,11,11,19,2,28,Thu,12
757,3.09,11,11,6,3,2,Sat,12
949,5.03,11,2,7,3,2,Sat,12
480,2.1,11,10,0,3,3,Sun,12
300,1.0,11,32,15,3,3,Sun,12
244,0.81,11,11,0,3,4,Mon,12
439,2.62,11,12,1,3,4,Mon,12
1196,2.74,11,15,2,3,6,Wed,12
720,3.6,11,9,18,3,6,Wed,12
300,1.7,11,10,18,3,6,Wed,12
180,0.8,11,15,19,3,6,Wed,12
780,3.2,11,19,20,3,6,Wed,12
688,2.97,11,19,2,3,7,Thu,12
1109,4.13,11,11,6,3,8,Fri,12
1072,6.37,11,9,7,3,8,Fri,12
1680,7.1,11,3,13,3,8,Fri,12
763,3.44,11,19,23,3,8,Fri,12
609,3.94,11,4,7,3,9,Sat,12
179,0.62,11,15,23,3,9,Sat,12
424,2.37,11,9,8,3,11,Mon,12
720,2.4,11,10,17,3,11,Mon,12
1200,5.6,11,32,9,3,12,Tue,12
1800,7.1,11,2,15,3,12,Tue,12
386,1.36,11,11,1,3,13,Wed,12
452,2.41,11,10,7,3,14,Thu,12
314,1.25,11,15,23,3,14,Thu,12
976,2.02,11,11,23,3,14,Thu,12
2400,17.6,11,32,13,3,15,Fri,12
420,1.5,11,10,17,3,15,Fri,12
412,1.92,11,14,21,3,16,Sat,12
540,2.3,11,17,1,3,17,Sun,12
648,3.1,11,14,5,3,17,Sun,12
743,7.17,11,7,6,3,17,Sun,12
1860,18.3,11,32,13,3,17,Sun,12
477,2.2,11,11,6,3,18,Mon,12
480,2.09,11,10,14,3,19,Tue,12
931,3.25,11,11,6,3,22,Fri,12
1382,4.88,11,4,7,3,22,Fri,12
358,1.68,11,15,6,3,23,Sat,12
939,5.14,11,4,7,3,23,Sat,12
726,9.31,11,8,6,3,24,Sun,12
455,1.53,11,11,4,3,25,Mon,12
267,1.14,11,11,5,3,25,Mon,12
430,1.97,11,10,7,3,30,Sat,12
465,2.86,11,10,4,3,31,Sun,12
10629,2.56,11,12,7,4,1,Mon,12
497,1.55,11,11,15,4,1,Mon,12
2820,8.2,11,22,8,4,2,Tue,12
600,1.8,11,15,18,4,5,Fri,12
540,2.8,11,19,4,4,6,Sat,12
786,4.81,11,4,7,4,6,Sat,12
960,2.7,11,5,10,4,6,Sat,12
836,6.57,11,7,3,4,7,Sun,12
1089,6.31,11,19,7,4,14,Sun,12
1748,4.75,11,4,6,4,15,Mon,12
555,2.55,11,11,1,4,16,Tue,12
1081,5.67,11,2,8,4,16,Tue,12
900,2.2,11,16,2,4,18,Thu,12
840,4.8,11,8,9,4,18,Thu,12
6060,9.8,11,76,19,4,18,Thu,12
625,2.38,11,14,8,4,19,Fri,12
1058,13.05,11,33,6,4,20,Sat,12
829,2.7,11,11,6,4,21,Sun,12
1514,6.14,11,11,8,4,21,Sun,12
1020,6.5,11,77,23,4,21,Sun,12
1160,5.1,11,11,6,4,22,Mon,12
900,4.1,11,76,10,4,22,Mon,12
720,1.1,11,2,16,4,22,Mon,12
840,0.9,11,32,17,4,22,Mon,12
840,2.7,11,10,17,4,25,Thu,12
480,1.4,11,6,20,4,25,Thu,12
287,1.78,11,11,7,4,27,Sat,12
824,4.36,11,76,22,4,27,Sat,12
