secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1080,7.7,41,8,15,1,1,Tue,3
180,0.6,41,41,10,1,6,Sun,3
660,3.2,41,69,11,1,7,Mon,3
2340,19.7,41,17,10,1,8,Tue,3
1020,7.6,41,32,16,1,10,Thu,3
900,7.7,41,32,17,1,11,Fri,3
1260,8.3,41,8,17,1,13,Sun,3
240,0.8,41,39,10,1,17,Thu,3
720,5.3,41,33,16,1,20,Sun,3
240,1.1,41,39,10,1,22,Tue,3
2580,5.7,41,69,14,1,24,Thu,3
240,0.8,41,41,9,1,25,Fri,3
720,3.1,41,43,10,1,29,Tue,3
960,7.6,41,32,15,2,2,Sat,3
780,7.1,41,32,17,2,3,Sun,3
1020,8.0,41,28,15,2,5,Tue,3
780,7.9,41,8,12,2,9,Sat,3
960,7.5,41,8,16,2,9,Sat,3
660,3.4,41,43,9,2,11,Mon,3
1140,5.7,41,32,18,2,11,Mon,3
960,7.0,41,32,11,2,12,Tue,3
1080,7.8,41,28,16,2,12,Tue,3
240,1.0,41,41,12,2,14,Thu,3
480,2.5,41,38,10,2,15,Fri,3
1200,7.9,41,8,14,2,15,Fri,3
780,6.3,41,32,17,2,17,Sun,3
3720,26.6,41,76,15,2,18,Mon,3
1200,7.6,41,28,16,2,21,Thu,3
660,2.7,41,69,20,2,21,Thu,3
1080,6.5,41,32,14,2,23,Sat,3
660,2.8,41,69,15,2,25,Mon,3
1140,7.6,41,28,17,2,25,Mon,3
660,6.8,41,32,14,2,27,Wed,3
360,1.3,41,41,11,2,28,Thu,3
1920,8.2,41,56,16,3,1,Fri,3
840,7.8,41,32,16,3,2,Sat,3
540,2.1,41,41,11,3,5,Tue,3
1680,7.0,41,32,9,3,6,Wed,3
1080,7.7,41,8,16,3,8,Fri,3
1020,8.0,41,8,14,3,9,Sat,3
1020,8.5,41,8,13,3,10,Sun,3
1320,8.0,41,8,16,3,10,Sun,3
1020,8.9,41,28,15,3,11,Mon,3
1020,7.9,41,32,17,3,11,Mon,3
960,7.1,41,32,14,3,13,Wed,3
1020,6.0,41,34,17,3,13,Wed,3
1200,6.3,41,32,9,3,15,Fri,3
480,1.5,41,41,10,3,15,Fri,3
1680,12.0,41,6,16,3,15,Fri,3
1440,8.3,41,28,15,3,16,Sat,3
1560,6.8,41,32,15,3,16,Sat,3
1020,8.2,41,8,16,3,17,Sun,3
1260,7.9,41,8,16,3,18,Mon,3
1560,1.9,41,41,12,3,21,Thu,3
1080,8.3,41,8,15,3,21,Thu,3
540,5.7,41,33,12,3,23,Sat,3
3180,8.3,41,8,16,3,23,Sat,3
2220,9.4,41,8,18,3,23,Sat,3
1200,9.3,41,28,17,3,24,Sun,3
1080,8.1,41,32,15,3,26,Tue,3
960,9.4,41,8,13,3,27,Wed,3
780,7.8,41,8,16,3,27,Wed,3
1080,7.8,41,8,13,3,28,Thu,3
1080,8.4,41,8,14,3,28,Thu,3
900,7.9,41,8,14,3,28,Thu,3
660,5.8,41,33,15,3,28,Thu,3
960,7.1,41,32,13,3,29,Fri,3
1620,8.0,41,8,18,3,29,Fri,3
960,7.0,41,32,15,3,30,Sat,3
360,1.2,41,39,16,3,30,Sat,3
1140,8.0,41,28,16,3,30,Sat,3
900,6.9,41,32,16,3,31,Sun,3
1140,7.5,41,8,16,4,1,Mon,3
1920,7.5,41,8,9,4,2,Tue,3
1200,7.7,41,32,10,4,2,Tue,3
960,7.3,41,32,16,4,2,Tue,3
720,5.7,41,33,21,4,3,Wed,3
660,3.7,41,43,9,4,4,Thu,3
1080,8.8,41,8,14,4,4,Thu,3
1320,7.5,41,8,16,4,5,Fri,3
1320,8.1,41,32,17,4,5,Fri,3
900,6.8,41,32,16,4,13,Sat,3
660,6.4,41,33,17,4,13,Sat,3
480,1.9,41,41,9,4,16,Tue,3
1620,8.7,41,32,9,4,16,Tue,3
1260,4.3,41,32,15,4,16,Tue,3
360,1.2,41,41,15,4,16,Tue,3
1140,8.0,41,8,15,4,17,Wed,3
540,1.4,41,41,12,4,18,Thu,3
240,1.4,41,39,9,4,19,Fri,3
1140,7.9,41,8,14,4,19,Fri,3
1260,11.1,41,24,16,4,20,Sat,3
960,8.1,41,8,17,4,21,Sun,3
1440,7.6,41,8,17,4,21,Sun,3
360,1.3,41,39,9,4,22,Mon,3
900,6.3,41,32,10,4,22,Mon,3
1380,8.3,41,8,16,4,22,Mon,3
1200,7.4,41,32,16,4,24,Wed,3
2460,25.4,41,76,10,4,26,Fri,3
540,1.0,41,41,12,4,27,Sat,3
660,6.3,41,33,14,4,27,Sat,3
660,5.5,41,33,14,4,27,Sat,3
1020,10.2,41,8,12,4,29,Mon,3
1560,8.8,41,8,16,4,30,Tue,3
720,7.1,41,32,14,5,2,Thu,3
1380,8.0,41,32,16,5,3,Fri,3
1380,9.2,41,28,19,5,3,Fri,3
2520,9.1,41,28,14,5,4,Sat,3
2400,16.7,41,14,13,5,5,Sun,3
480,4.1,41,35,15,5,5,Sun,3
1980,8.9,41,56,12,5,10,Fri,3
360,1.1,41,41,11,5,12,Sun,3
300,1.2,41,42,9,5,13,Mon,3
5640,27.2,41,76,15,5,16,Thu,3
720,4.7,41,33,12,5,17,Fri,3
2220,10.1,41,7,17,5,17,Fri,3
1740,3.9,41,8,15,5,18,Sat,3
1620,8.0,41,8,15,5,19,Sun,3
1500,8.3,41,8,15,5,19,Sun,3
1200,9.8,41,28,23,5,22,Wed,3
300,0.7,41,39,15,5,24,Fri,3
3480,26.7,41,76,19,5,24,Fri,3
960,6.5,41,59,16,5,25,Sat,3
780,2.6,41,68,9,5,28,Tue,3
540,0.7,41,41,9,5,29,Wed,3
960,8.3,41,28,21,5,30,Thu,3
1500,10.9,41,28,12,5,31,Fri,3
1260,8.2,41,8,17,6,1,Sat,3
5460,26.9,41,76,16,6,4,Tue,3
660,4.3,41,33,10,6,5,Wed,3
1140,2.1,41,39,17,6,5,Wed,3
1140,7.3,41,32,11,6,6,Thu,3
4080,25.0,41,76,8,6,7,Fri,3
1440,7.9,41,8,14,6,7,Fri,3
600,3.1,41,35,15,6,7,Fri,3
1140,8.2,41,32,10,6,9,Sun,3
300,1.0,41,39,11,6,9,Sun,3
660,5.2,41,33,8,6,11,Tue,3
1800,7.8,41,56,17,6,14,Fri,3
1500,6.8,41,32,12,6,15,Sat,3
600,2.7,41,40,14,6,15,Sat,3
840,6.6,41,32,15,6,15,Sat,3
1320,8.7,41,8,16,6,15,Sat,3
300,1.0,41,41,12,6,17,Mon,3
300,1.5,41,36,19,6,18,Tue,3
1800,14.2,41,3,11,6,20,Thu,3
1440,7.6,41,32,16,6,21,Fri,3
960,7.8,41,8,12,6,22,Sat,3
1560,7.6,41,8,15,6,22,Sat,3
1200,7.7,41,32,17,6,22,Sat,3
1080,7.5,41,32,18,6,23,Sun,3
900,7.0,41,32,15,6,25,Tue,3
600,2.9,41,42,20,6,25,Tue,3
1140,7.4,41,32,16,6,26,Wed,3
1740,12.5,41,6,15,6,27,Thu,3
1620,7.8,41,8,17,6,27,Thu,3
2040,10.5,41,8,13,6,28,Fri,3
720,6.5,41,32,15,6,29,Sat,3
1140,7.9,41,8,15,6,29,Sat,3
1440,7.8,41,8,16,6,29,Sat,3
