secs,miles,pickup,dropoff,hour,month,day,wday,company_id
249,0.9,68,68,11,1,2,Wed,14
1260,7.0,68,33,5,1,28,Mon,14
496,1.88,68,32,16,1,31,Thu,14
1418,9.4,68,24,10,2,2,Sat,14
540,0.8,68,68,4,2,8,Fri,14
780,3.5,68,69,22,2,11,Mon,14
2292,9.39,68,56,8,3,28,Thu,14
1156,4.79,68,43,18,4,18,Thu,14
619,4.9,68,34,8,5,22,Wed,14
703,3.18,68,70,1,7,18,Thu,14
2735,11.4,68,8,10,8,2,Fri,14
12348,82.56,68,68,18,8,4,Sun,14
744,2.84,68,66,23,8,4,Sun,14
1082,6.67,68,33,8,8,7,Wed,14
1634,11.0,68,8,11,8,23,Fri,14
772,5.53,68,36,4,9,2,Mon,14
1170,11.76,68,29,13,11,20,Wed,14
1134,11.46,68,29,14,12,5,Thu,14
877,6.1,68,33,13,12,6,Fri,14
