secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,6.7,27,32,14,1,3,Thu,17
1020,4.5,27,32,15,1,5,Sat,17
1260,4.6,27,32,8,1,9,Wed,17
480,2.0,27,29,18,1,11,Fri,17
540,1.9,27,28,14,1,17,Thu,17
1440,4.3,27,8,13,1,23,Wed,17
2100,22.7,27,28,14,1,25,Fri,17
1200,3.9,27,32,10,1,29,Tue,17
1620,6.7,27,32,13,2,3,Sun,17
3480,19.6,27,76,9,2,4,Mon,17
1440,3.9,27,32,9,2,13,Wed,17
840,2.7,27,28,8,3,1,Fri,17
600,1.9,27,28,12,3,1,Fri,17
420,1.3,27,26,10,3,2,Sat,17
2100,4.5,27,32,8,3,4,Mon,17
1800,3.4,27,28,9,3,12,Tue,17
480,3.0,27,22,6,3,17,Sun,17
360,1.2,27,8,22,3,17,Sun,17
2485,7.7,27,56,14,3,22,Fri,17
1200,4.6,27,32,13,4,1,Mon,17
768,1.6,27,23,11,4,2,Tue,17
1356,5.6,27,32,13,4,4,Thu,17
656,3.1,27,22,20,4,5,Fri,17
876,3.7,27,32,23,4,5,Fri,17
1200,5.0,27,25,10,4,6,Sat,17
1080,2.1,27,28,12,4,22,Mon,17
2460,17.5,27,8,14,4,22,Mon,17
1260,3.5,27,28,11,4,23,Tue,17
540,2.7,27,23,1,4,24,Wed,17
360,1.1,27,8,15,4,29,Mon,17
4980,18.5,27,27,15,5,1,Wed,17
1800,5.1,27,32,11,5,4,Sat,17
1877,12.5,27,15,20,5,8,Wed,17
960,3.7,27,25,1,5,10,Fri,17
480,1.1,27,6,17,5,11,Sat,17
1020,4.1,27,28,9,5,20,Mon,17
480,1.0,27,8,16,5,20,Mon,17
660,2.3,27,27,0,5,22,Wed,17
1500,5.7,27,8,14,5,26,Sun,17
2520,17.5,27,1,21,5,26,Sun,17
360,1.8,27,8,5,5,27,Mon,17
1200,4.9,27,32,12,6,1,Sat,17
540,2.4,27,29,12,6,5,Wed,17
955,2.8,27,25,14,6,13,Thu,17
780,3.0,27,30,11,6,14,Fri,17
420,1.6,27,27,1,6,19,Wed,17
1440,2.6,27,24,16,6,19,Wed,17
3900,25.6,27,41,13,6,20,Thu,17
2940,13.4,27,6,18,6,20,Thu,17
720,2.1,27,28,10,6,25,Tue,17
1440,3.9,27,32,8,7,10,Wed,17
2820,15.1,27,7,18,7,10,Wed,17
2280,24.4,27,3,5,7,18,Thu,17
180,1.0,27,2,7,7,18,Thu,17
1260,3.9,27,32,8,7,19,Fri,17
780,2.3,27,28,9,7,19,Fri,17
1620,3.9,27,32,8,7,24,Wed,17
2100,18.0,27,32,10,7,24,Wed,17
540,1.9,27,28,13,7,25,Thu,17
720,2.0,27,28,12,7,26,Fri,17
1860,3.8,27,32,8,7,29,Mon,17
360,1.2,27,27,1,8,1,Thu,17
1560,3.9,27,32,8,8,1,Thu,17
240,0.8,27,3,16,8,1,Thu,17
2700,8.4,27,25,10,8,4,Sun,17
1584,3.9,27,32,8,8,5,Mon,17
1560,3.8,27,32,8,8,6,Tue,17
1489,8.1,27,25,17,8,6,Tue,17
3746,13.8,27,76,11,8,8,Thu,17
840,3.3,27,22,11,8,13,Tue,17
3120,17.6,27,8,16,8,13,Tue,17
180,0.8,27,27,4,8,17,Sat,17
720,3.1,27,8,18,8,17,Sat,17
660,1.9,27,28,10,8,19,Mon,17
3900,6.1,27,25,13,8,20,Tue,17
1560,4.6,27,19,14,8,20,Tue,17
1780,4.2,27,32,9,8,28,Wed,17
1560,5.7,27,6,16,8,31,Sat,17
1980,7.1,27,18,21,8,31,Sat,17
2340,18.9,27,32,19,9,2,Mon,17
240,1.0,27,77,14,9,4,Wed,17
1380,9.9,27,41,20,9,5,Thu,17
2280,13.0,27,24,8,9,6,Fri,17
1140,6.9,27,8,9,9,6,Fri,17
1980,4.7,27,32,9,9,11,Wed,17
1620,3.9,27,32,9,9,19,Thu,17
1680,3.9,27,32,9,9,25,Wed,17
1140,3.4,27,32,12,9,25,Wed,17
2280,9.6,27,7,15,9,28,Sat,17
1560,5.3,27,8,8,10,4,Fri,17
2040,8.1,27,27,3,10,5,Sat,17
840,2.1,27,28,13,10,7,Mon,17
2640,6.5,27,8,8,10,10,Thu,17
480,1.9,27,24,0,10,15,Tue,17
900,2.2,27,28,8,10,15,Tue,17
1260,4.9,27,6,13,10,15,Tue,17
2160,7.3,27,8,8,10,17,Thu,17
900,2.5,27,28,8,10,25,Fri,17
1800,17.5,27,32,10,10,25,Fri,17
540,2.0,27,28,11,10,29,Tue,17
1500,4.8,27,32,13,11,2,Sat,17
1320,4.0,27,28,13,11,4,Mon,17
1860,17.7,27,8,20,11,4,Mon,17
314,0.6,27,28,8,11,5,Tue,17
1393,8.9,27,16,12,11,7,Thu,17
2340,7.6,27,8,8,11,21,Thu,17
811,2.4,27,28,8,11,26,Tue,17
840,6.9,27,8,0,12,1,Sun,17
840,2.9,27,29,8,12,2,Mon,17
240,1.0,27,27,8,12,3,Tue,17
1560,17.2,27,8,10,12,3,Tue,17
3240,14.4,27,7,15,12,3,Tue,17
1440,10.4,27,41,17,12,8,Sun,17
1320,5.3,27,8,22,12,14,Sat,17
720,2.9,27,25,10,12,19,Thu,17
2100,13.1,27,24,11,12,20,Fri,17
1620,13.2,27,24,20,12,22,Sun,17
1200,4.1,27,32,9,12,23,Mon,17
900,4.7,27,32,9,12,26,Thu,17
2580,8.0,27,25,16,12,27,Fri,17
1500,8.5,27,2,3,12,30,Mon,17
300,1.0,27,28,6,12,30,Mon,17
