secs,miles,pickup,dropoff,hour,month,day,wday,company_id
394,2.2,36,35,18,1,3,Thu,14
765,3.79,36,40,13,1,22,Tue,14
512,1.38,36,38,19,2,7,Thu,14
1576,7.7,36,24,13,2,8,Fri,14
845,6.64,36,43,1,2,23,Sat,14
600,1.7,36,36,0,3,1,Fri,14
475,2.7,36,33,12,3,1,Fri,14
963,4.93,36,32,16,3,1,Fri,14
946,3.27,36,33,8,3,15,Fri,14
594,2.2,36,36,8,3,26,Tue,14
600,2.18,36,39,10,4,8,Mon,14
2201,11.95,36,56,13,4,12,Fri,14
972,5.62,36,8,19,5,6,Mon,14
1727,6.0,36,8,12,5,23,Thu,14
533,2.83,36,38,18,6,5,Wed,14
1122,6.14,36,32,18,6,15,Sat,14
586,2.84,36,40,18,6,20,Thu,14
1659,7.35,36,71,14,6,27,Thu,14
963,1.87,36,36,22,7,28,Sun,14
468,3.09,36,33,19,9,10,Tue,14
1332,10.3,36,73,9,9,14,Sat,14
275,2.1,36,35,17,9,19,Thu,14
1599,5.85,36,28,7,10,1,Tue,14
1344,2.19,36,36,18,10,3,Thu,14
1098,7.05,36,45,10,10,6,Sun,14
664,1.93,36,41,17,10,7,Mon,14
1418,7.56,36,28,14,10,8,Tue,14
7472,6.37,36,46,13,10,22,Tue,14
730,4.42,36,68,21,10,24,Thu,14
259,0.87,36,38,16,10,29,Tue,14
275,0.67,36,32,18,11,6,Wed,14
1813,8.19,36,2,14,11,12,Tue,14
2079,3.2,36,35,12,12,1,Sun,14
3392,6.85,36,69,16,12,4,Wed,14
1192,5.66,36,8,14,12,5,Thu,14
279,3.5,36,32,11,12,15,Sun,14
297,0.59,36,36,21,12,17,Tue,14
979,6.51,36,36,21,12,17,Tue,14
494,1.37,36,36,22,12,17,Tue,14
1336,5.9,36,8,12,12,18,Wed,14
604,4.39,36,32,5,12,20,Fri,14
1031,6.4,36,43,18,12,20,Fri,14
