secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4901,20.63,57,16,11,2,13,Wed,16
1147,8.05,57,28,22,2,16,Sat,16
71,0.69,57,57,10,2,20,Wed,16
2143,1.82,57,56,16,3,10,Sun,16
1106,4.81,57,56,13,3,18,Mon,16
780,6.95,57,31,22,3,28,Thu,16
1364,6.37,57,26,16,4,2,Tue,16
384,5.33,57,33,14,4,14,Sun,16
851,1.93,57,62,14,6,15,Sat,16
233,1.51,57,57,12,6,27,Thu,16
3527,26.62,57,41,11,7,3,Wed,16
10346,30.62,57,3,11,7,23,Tue,16
702,2.92,57,31,10,8,22,Thu,16
1529,16.63,57,77,13,10,11,Fri,16
1433,10.25,57,32,17,10,25,Fri,16
1390,3.36,57,58,2,11,13,Wed,16
268,5.25,57,34,5,11,15,Fri,16
575,2.24,57,57,8,11,27,Wed,16
384,0.94,57,57,8,11,27,Wed,16
411,0.75,57,57,9,11,27,Wed,16
