secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,7.7,11,76,19,1,2,Wed,17
780,3.4,11,19,16,1,3,Thu,17
480,2.6,11,8,6,1,4,Fri,17
891,7.2,11,76,13,1,7,Mon,17
1726,9.6,11,76,11,1,11,Fri,17
1574,7.0,11,6,9,1,14,Mon,17
240,0.6,11,11,18,1,15,Tue,17
480,1.6,11,15,19,1,15,Tue,17
360,1.2,11,15,19,1,17,Thu,17
780,3.6,11,9,17,1,22,Tue,17
300,2.0,11,10,19,1,22,Tue,17
240,1.0,11,11,20,1,22,Tue,17
840,7.8,11,76,4,1,23,Wed,17
4320,17.1,11,28,7,1,23,Wed,17
1980,8.3,11,2,9,1,23,Wed,17
300,1.4,11,10,14,1,23,Wed,17
1200,3.2,11,19,15,1,23,Wed,17
780,2.7,11,10,17,1,23,Wed,17
420,1.9,11,10,18,1,23,Wed,17
360,1.4,11,11,18,1,23,Wed,17
180,0.5,11,11,19,1,23,Wed,17
240,1.4,11,11,19,1,23,Wed,17
480,2.3,11,14,20,1,23,Wed,17
1380,6.5,11,25,20,1,23,Wed,17
660,1.7,11,10,7,1,24,Thu,17
240,1.1,11,11,14,1,24,Thu,17
360,0.8,11,11,17,1,29,Tue,17
2040,9.8,11,28,18,1,29,Tue,17
240,0.5,11,15,17,2,4,Mon,17
840,2.7,11,10,17,2,4,Mon,17
360,1.5,11,10,18,2,4,Mon,17
1473,7.1,11,11,15,2,5,Tue,17
778,2.8,11,10,16,2,5,Tue,17
284,0.7,11,15,16,2,6,Wed,17
522,1.9,11,10,17,2,6,Wed,17
1040,4.3,11,5,14,2,7,Thu,17
1140,7.4,11,76,6,2,12,Tue,17
835,6.7,11,76,6,2,12,Tue,17
3900,17.5,11,8,8,2,12,Tue,17
1016,8.1,11,76,4,2,16,Sat,17
180,0.6,11,11,13,2,19,Tue,17
1080,3.6,11,10,15,2,19,Tue,17
300,1.9,11,10,16,2,19,Tue,17
300,0.8,11,11,17,2,19,Tue,17
2100,6.2,11,2,18,2,19,Tue,17
1043,3.5,11,10,13,2,20,Wed,17
1348,5.5,11,25,10,2,22,Fri,17
2578,9.8,11,8,17,2,23,Sat,17
1380,14.6,11,24,11,2,25,Mon,17
2160,17.5,11,76,11,2,27,Wed,17
180,0.8,11,28,12,2,27,Wed,17
300,1.1,11,11,18,3,1,Fri,17
1200,17.7,11,8,1,3,6,Wed,17
2940,17.2,11,32,15,3,7,Thu,17
2760,4.7,11,5,18,3,7,Thu,17
1080,9.5,11,16,7,3,9,Sat,17
180,0.7,11,11,15,3,9,Sat,17
1140,8.2,11,76,16,3,9,Sat,17
3420,19.1,11,8,23,3,9,Sat,17
180,0.5,11,32,6,3,11,Mon,17
480,1.5,11,32,6,3,12,Tue,17
540,2.6,11,13,10,3,14,Thu,17
420,3.2,11,76,13,3,14,Thu,17
480,4.6,11,76,15,3,14,Thu,17
1740,7.5,11,7,17,3,14,Thu,17
600,6.5,11,22,20,3,16,Sat,17
1980,9.2,11,28,15,3,18,Mon,17
540,1.4,11,11,18,3,19,Tue,17
1380,15.6,11,7,22,3,20,Wed,17
1560,16.3,11,7,20,3,25,Mon,17
1200,17.1,11,8,22,3,25,Mon,17
2400,17.8,11,32,9,3,26,Tue,17
720,2.8,11,14,13,3,26,Tue,17
780,3.5,11,3,15,3,26,Tue,17
2580,7.3,11,3,16,3,26,Tue,17
300,1.2,11,8,5,3,27,Wed,17
2100,17.1,11,32,9,3,27,Wed,17
