secs,miles,pickup,dropoff,hour,month,day,wday,company_id
4980,11.3,11,1,14,2,6,Wed,3
360,1.5,11,15,21,2,8,Fri,3
300,0.7,11,11,4,2,21,Thu,3
1620,6.1,11,77,11,2,28,Thu,3
1980,6.7,11,77,16,2,28,Thu,3
1080,7.2,11,76,19,3,7,Thu,3
120,0.9,11,15,18,3,21,Thu,3
1680,7.6,11,1,14,3,22,Fri,3
420,1.9,11,11,10,3,25,Mon,3
300,1.4,11,16,13,4,1,Mon,3
180,0.8,11,11,17,4,23,Tue,3
1020,3.8,11,4,20,4,24,Wed,3
1320,6.7,11,77,23,4,25,Thu,3
1320,7.8,11,76,15,5,2,Thu,3
300,1.4,11,11,19,5,8,Wed,3
1200,4.7,11,4,20,5,8,Wed,3
900,3.7,11,4,22,5,8,Wed,3
960,7.2,11,76,20,5,16,Thu,3
840,3.4,11,21,14,6,6,Thu,3
1020,6.9,11,14,18,6,19,Wed,3
840,9.5,11,76,5,6,21,Fri,3
960,7.2,11,76,16,7,20,Sat,3
180,0.8,11,11,18,7,21,Sun,3
240,1.2,11,11,21,7,23,Tue,3
360,1.8,11,10,16,7,28,Sun,3
60,0.7,11,10,16,8,5,Mon,3
1380,7.7,11,1,4,8,11,Sun,3
360,1.8,11,10,18,8,14,Wed,3
3420,7.0,11,76,21,8,21,Wed,3
900,7.9,11,76,20,9,19,Thu,3
840,6.9,11,76,10,9,30,Mon,3
1440,7.7,11,6,7,10,22,Tue,3
600,17.9,11,76,15,11,12,Tue,3
960,6.2,11,76,17,11,15,Fri,3
480,6.4,11,76,12,11,25,Mon,3
780,8.9,11,76,0,12,14,Sat,3
