secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,2.8,15,21,11,1,1,Tue,5
6000,16.2,15,15,16,1,7,Mon,5
1380,5.0,15,10,16,1,11,Fri,5
5880,13.3,15,15,15,1,22,Tue,5
180,7.3,15,15,18,2,1,Fri,5
240,0.7,15,15,10,2,11,Mon,5
1740,4.4,15,21,13,2,16,Sat,5
720,2.3,15,14,14,2,16,Sat,5
480,2.0,15,16,2,3,11,Mon,5
840,4.2,15,16,15,3,12,Tue,5
1800,8.0,15,17,2,3,23,Sat,5
1800,9.5,15,7,13,5,4,Sat,5
1680,5.2,15,24,14,5,12,Sun,5
120,0.6,15,15,21,5,28,Tue,5
180,1.0,15,16,15,5,30,Thu,5
360,1.5,15,17,13,6,7,Fri,5
240,0.9,15,15,21,6,13,Thu,5
360,0.9,15,15,20,7,12,Fri,5
600,1.2,15,15,15,8,1,Thu,5
600,1.1,15,15,15,8,3,Sat,5
840,9.3,15,8,6,8,5,Mon,5
1020,3.6,15,19,13,8,15,Thu,5
780,2.5,15,14,14,8,26,Mon,5
1920,7.0,15,3,19,8,26,Mon,5
360,0.9,15,15,20,9,17,Tue,5
960,4.1,15,10,11,10,26,Sat,5
240,1.1,15,15,19,11,14,Thu,5
360,1.1,15,15,14,11,18,Mon,5
480,2.1,15,16,9,11,19,Tue,5
1080,5.7,15,6,11,11,23,Sat,5
180,1.5,15,16,12,11,23,Sat,5
840,1.8,15,15,16,12,18,Wed,5
