secs,miles,pickup,dropoff,hour,month,day,wday,company_id
750,2.7,43,43,0,1,1,Tue,11
1519,5.2,43,43,1,1,1,Tue,11
2700,13.2,43,27,2,1,1,Tue,11
659,6.73,43,35,2,1,1,Tue,11
953,9.9,43,28,3,1,1,Tue,11
472,0.6,43,43,4,1,1,Tue,11
202,1.0,43,43,6,1,1,Tue,11
1629,13.1,43,24,6,1,1,Tue,11
821,6.85,43,35,7,1,1,Tue,11
1403,10.5,43,28,8,1,1,Tue,11
520,1.5,43,45,10,1,1,Tue,11
1774,8.9,43,72,11,1,1,Tue,11
741,0.9,43,43,12,1,1,Tue,11
1150,4.33,43,44,14,1,1,Tue,11
471,2.71,43,41,15,1,1,Tue,11
1055,6.01,43,38,16,1,1,Tue,11
1076,5.2,43,69,17,1,1,Tue,11
783,7.36,43,33,18,1,1,Tue,11
1308,13.4,43,24,20,1,1,Tue,11
443,2.85,43,41,3,1,2,Wed,11
359,1.4,43,42,6,1,2,Wed,11
921,8.62,43,33,7,1,2,Wed,11
388,2.0,43,46,11,1,2,Wed,11
291,1.5,43,42,12,1,2,Wed,11
1981,19.63,43,11,13,1,2,Wed,11
619,1.92,43,42,16,1,2,Wed,11
1927,17.1,43,25,2,1,3,Thu,11
1096,10.8,43,28,2,1,3,Thu,11
1031,13.0,43,24,3,1,3,Thu,11
1054,8.1,43,34,3,1,3,Thu,11
623,4.8,43,36,5,1,3,Thu,11
1109,10.99,43,28,5,1,3,Thu,11
1103,0.6,43,43,5,1,3,Thu,11
855,9.4,43,28,5,1,3,Thu,11
1961,15.24,43,26,6,1,3,Thu,11
1214,7.8,43,73,8,1,3,Thu,11
1216,12.56,43,30,9,1,3,Thu,11
770,7.3,43,34,9,1,3,Thu,11
1058,7.35,43,35,10,1,3,Thu,11
544,1.61,43,44,10,1,3,Thu,11
503,4.01,43,39,10,1,3,Thu,11
1335,8.3,43,70,11,1,3,Thu,11
399,0.89,43,43,11,1,3,Thu,11
