secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,9.1,28,69,12,1,2,Wed,4
1080,9.2,33,69,0,1,4,Fri,4
2280,26.0,76,69,13,1,5,Sat,4
1740,11.3,8,69,14,1,7,Mon,4
480,2.2,41,69,11,1,8,Tue,4
840,10.8,32,69,22,1,8,Tue,4
1140,11.2,8,69,20,1,10,Thu,4
4740,24.3,76,69,17,1,11,Fri,4
1080,10.5,32,69,20,1,11,Fri,4
720,7.8,28,69,11,1,12,Sat,4
1260,11.5,8,69,20,1,15,Tue,4
2700,29.4,76,69,23,1,21,Mon,4
1080,8.5,32,69,0,2,3,Sun,4
360,1.4,42,69,16,2,5,Tue,4
1020,11.0,8,69,20,2,5,Tue,4
2040,10.0,56,69,13,2,6,Wed,4
1440,10.9,32,69,20,2,6,Wed,4
1620,2.4,37,69,4,2,12,Tue,4
1800,8.3,32,69,18,2,13,Wed,4
2460,2.4,37,69,4,2,14,Thu,4
3360,11.4,24,69,4,2,15,Fri,4
1500,10.8,8,69,19,2,15,Fri,4
960,9.8,32,69,18,2,17,Sun,4
900,10.1,8,69,20,2,18,Mon,4
1860,9.4,28,69,17,2,21,Thu,4
4320,45.4,76,69,18,2,21,Thu,4
1740,10.6,32,69,18,2,22,Fri,4
3120,20.2,14,69,3,2,24,Sun,4
1260,9.8,8,69,15,2,24,Sun,4
660,2.1,41,69,17,2,25,Mon,4
900,10.1,8,69,21,2,25,Mon,4
840,1.2,68,69,4,2,26,Tue,4
1320,1.8,68,69,4,2,27,Wed,4
960,5.1,68,69,5,2,28,Thu,4
2700,10.8,8,69,17,3,1,Fri,4
720,9.2,68,69,3,3,6,Wed,4
1860,2.9,28,69,11,3,9,Sat,4
1320,11.9,8,69,23,3,10,Sun,4
840,9.9,8,69,22,3,11,Mon,4
1020,10.8,32,69,21,3,13,Wed,4
1680,8.3,32,69,18,3,14,Thu,4
3600,20.6,1,69,20,3,15,Fri,4
2040,12.1,8,69,16,3,27,Wed,4
960,8.6,32,69,21,3,27,Wed,4
2760,4.8,68,69,5,3,29,Fri,4
1320,11.0,28,69,11,3,29,Fri,4
