secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1082,4.83,8,23,2,1,1,Tue,19
938,4.81,28,23,3,1,1,Tue,19
1256,4.53,32,23,17,1,3,Thu,19
1168,5.53,28,23,20,1,3,Thu,19
1098,6.38,8,23,3,1,12,Sat,19
854,4.66,8,23,3,1,13,Sun,19
838,4.86,28,23,8,1,14,Mon,19
2288,7.55,4,23,17,1,16,Wed,19
1352,4.54,32,23,13,1,18,Fri,19
1442,4.99,28,23,15,1,18,Fri,19
1491,5.49,32,23,16,1,18,Fri,19
2309,10.11,10,23,14,1,22,Tue,19
3572,6.41,8,23,16,1,25,Fri,19
992,4.41,8,23,23,1,25,Fri,19
480,2.11,24,23,1,1,26,Sat,19
1200,4.68,32,23,17,1,26,Sat,19
1514,6.11,6,23,22,1,26,Sat,19
1162,5.17,32,23,13,1,29,Tue,19
1019,6.49,32,23,12,2,1,Fri,19
1256,5.43,32,23,22,2,1,Fri,19
660,2.75,24,23,23,2,3,Sun,19
1758,6.72,32,23,18,2,11,Mon,19
1620,6.48,32,23,15,2,12,Tue,19
633,2.3,24,23,22,2,12,Tue,19
1033,5.31,28,23,0,2,17,Sun,19
960,4.87,24,23,1,2,17,Sun,19
1065,4.51,8,23,17,2,19,Tue,19
3142,7.12,32,23,15,2,21,Thu,19
1860,5.01,28,23,17,2,21,Thu,19
1860,17.73,76,23,22,2,21,Thu,19
1363,6.34,8,23,22,2,23,Sat,19
1045,5.51,8,23,9,2,25,Mon,19
964,5.87,32,23,12,2,27,Wed,19
1290,6.34,6,23,2,3,3,Sun,19
465,2.22,21,23,11,3,4,Mon,19
876,4.13,28,23,22,3,8,Fri,19
488,3.13,24,23,4,3,9,Sat,19
960,5.89,8,23,4,3,10,Sun,19
1921,6.84,32,23,18,3,11,Mon,19
1321,5.55,32,23,19,3,13,Wed,19
1140,5.53,32,23,21,3,13,Wed,19
1460,5.29,32,23,14,3,21,Thu,19
1789,7.08,33,23,15,3,21,Thu,19
715,4.58,28,23,23,3,21,Thu,19
547,2.82,24,23,4,3,23,Sat,19
2496,14.49,76,23,7,3,25,Mon,19
929,5.76,28,23,20,3,25,Mon,19
988,4.75,28,23,22,3,26,Tue,19
963,5.78,32,23,0,4,2,Tue,19
651,5.7,28,23,20,4,2,Tue,19
2189,7.2,8,23,10,4,3,Wed,19
1926,15.98,56,23,19,4,4,Thu,19
966,6.15,8,23,2,4,6,Sat,19
847,4.0,8,23,2,4,7,Sun,19
1140,5.57,8,23,4,4,7,Sun,19
1539,4.64,8,23,13,4,12,Fri,19
1038,3.61,8,23,4,4,14,Sun,19
734,3.77,28,23,20,4,14,Sun,19
