secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1020,11.7,76,22,22,1,4,Fri,24
1140,13.9,76,22,21,1,10,Thu,24
3000,13.9,76,22,18,1,11,Fri,24
1380,12.9,76,22,12,1,22,Tue,24
540,1.1,24,22,18,1,26,Sat,24
1020,5.1,28,22,21,1,26,Sat,24
420,4.9,32,22,16,1,31,Thu,24
1560,3.2,8,22,18,2,6,Wed,24
1140,5.0,8,22,21,2,9,Sat,24
840,3.7,6,22,3,2,10,Sun,24
1260,13.6,76,22,21,2,11,Mon,24
1800,12.8,76,22,19,2,15,Fri,24
540,2.8,5,22,4,2,18,Mon,24
720,4.0,32,22,17,2,23,Sat,24
600,3.5,32,22,20,3,11,Mon,24
1380,5.2,8,22,19,3,15,Fri,24
1500,13.6,76,22,20,3,17,Sun,24
780,4.9,8,22,21,3,18,Mon,24
840,5.0,11,22,11,3,31,Sun,24
2940,14.5,76,22,15,4,15,Mon,24
900,4.9,8,22,22,4,16,Tue,24
720,3.8,8,22,23,4,16,Tue,24
1680,14.4,76,22,19,4,19,Fri,24
1740,14.9,56,22,22,4,22,Mon,24
1020,5.8,8,22,14,4,23,Tue,24
1740,5.8,8,22,13,4,26,Fri,24
4200,12.7,76,22,9,4,29,Mon,24
780,1.7,24,22,2,5,12,Sun,24
1080,3.6,7,22,4,5,12,Sun,24
1200,12.5,76,22,23,5,14,Tue,24
2220,5.8,28,22,18,5,21,Tue,24
660,2.4,5,22,9,5,24,Fri,24
1380,13.3,76,22,14,5,25,Sat,24
1620,13.7,76,22,7,5,31,Fri,24
720,3.2,8,22,23,6,2,Sun,24
2580,13.7,56,22,17,6,5,Wed,24
960,6.5,32,22,23,6,6,Thu,24
720,4.4,28,22,14,6,11,Tue,24
1260,6.2,32,22,20,6,12,Wed,24
1020,3.5,8,22,22,6,13,Thu,24
840,5.5,32,22,0,6,14,Fri,24
1020,12.4,76,22,23,6,20,Thu,24
1080,6.7,8,22,22,6,25,Tue,24
780,3.4,28,22,8,6,26,Wed,24
2400,13.4,76,22,14,6,26,Wed,24
600,3.7,4,22,8,7,4,Thu,24
1140,13.8,76,22,12,7,4,Thu,24
1080,4.1,7,22,11,7,6,Sat,24
2760,6.8,8,22,16,7,12,Fri,24
1500,3.9,32,22,19,7,17,Wed,24
840,2.4,6,22,22,7,17,Wed,24
840,5.3,8,22,5,7,21,Sun,24
1320,3.8,8,22,13,7,21,Sun,24
1380,14.9,76,22,23,7,24,Wed,24
2700,11.6,76,22,22,7,25,Thu,24
660,2.6,8,22,10,8,5,Mon,24
4920,22.7,76,22,18,8,5,Mon,24
1560,13.5,56,22,22,8,8,Thu,24
1260,12.7,76,22,0,8,15,Thu,24
1500,4.3,32,22,19,8,15,Thu,24
1800,6.3,8,22,19,8,16,Fri,24
1260,5.1,32,22,19,8,20,Tue,24
660,4.8,8,22,2,8,24,Sat,24
2160,13.2,76,22,19,8,25,Sun,24
1620,13.3,76,22,21,8,25,Sun,24
1680,13.9,76,22,15,8,28,Wed,24
2400,12.8,76,22,19,8,29,Thu,24
1320,13.9,76,22,14,9,1,Sun,24
1200,13.4,76,22,23,9,5,Thu,24
1440,12.4,76,22,14,9,9,Mon,24
1920,13.1,76,22,15,9,12,Thu,24
1620,6.8,33,22,19,9,14,Sat,24
540,3.4,28,22,8,9,16,Mon,24
1560,12.1,41,22,12,9,18,Wed,24
1320,4.4,8,22,20,9,19,Thu,24
2700,13.7,76,22,16,9,23,Mon,24
900,5.0,8,22,21,9,24,Tue,24
2760,13.5,76,22,9,9,25,Wed,24
2460,13.0,76,22,15,9,25,Wed,24
3840,12.8,76,22,17,9,26,Thu,24
1800,5.4,8,22,22,9,26,Thu,24
660,4.3,8,22,8,9,28,Sat,24
1800,13.6,76,22,21,10,3,Thu,24
1200,14.0,76,22,10,10,5,Sat,24
1380,2.9,6,22,18,10,10,Thu,24
3240,12.8,76,22,19,10,17,Thu,24
600,4.8,8,22,2,10,20,Sun,24
1260,4.6,7,22,8,10,22,Tue,24
1800,13.6,56,22,21,10,23,Wed,24
2700,11.2,76,22,18,10,29,Tue,24
960,13.7,76,22,4,11,1,Fri,24
3360,13.8,56,22,20,11,1,Fri,24
1080,5.0,28,22,23,11,5,Tue,24
1380,12.9,76,22,23,11,7,Thu,24
1620,13.2,76,22,22,11,9,Sat,24
1320,5.7,28,22,16,11,17,Sun,24
2280,13.5,76,22,16,11,20,Wed,24
1740,14.4,76,22,12,11,23,Sat,24
1020,5.1,32,22,13,11,26,Tue,24
1200,13.0,76,22,22,11,26,Tue,24
660,3.0,7,22,2,12,2,Mon,24
1020,13.0,76,22,23,12,5,Thu,24
1980,12.7,76,22,19,12,6,Fri,24
1500,12.3,76,22,12,12,7,Sat,24
1080,13.1,76,22,2,12,11,Wed,24
840,6.4,8,22,3,12,13,Fri,24
1020,4.0,8,22,12,12,13,Fri,24
1080,4.9,8,22,16,12,18,Wed,24
1260,12.9,76,22,7,12,22,Sun,24
1020,4.7,8,22,3,12,28,Sat,24
1140,13.7,76,22,21,12,28,Sat,24
1140,12.4,76,22,6,12,29,Sun,24
1080,12.5,76,22,19,12,29,Sun,24
1320,13.7,76,22,23,12,29,Sun,24
1140,14.1,76,22,6,12,31,Tue,24
600,3.9,32,22,12,12,31,Tue,24
1800,7.7,32,22,12,12,31,Tue,24
1560,14.0,56,22,22,12,31,Tue,24
