secs,miles,pickup,dropoff,hour,month,day,wday,company_id
420,1.72,56,65,19,1,10,Thu,19
697,2.57,56,65,21,1,16,Wed,19
3251,13.57,8,65,14,3,8,Fri,19
2208,11.66,32,65,18,4,23,Tue,19
2509,13.73,8,65,11,4,29,Mon,19
2331,13.46,8,65,11,4,30,Tue,19
2088,13.64,8,65,11,5,1,Wed,19
3323,15.44,8,65,16,5,10,Fri,19
715,3.38,56,65,12,5,17,Fri,19
1375,11.83,33,65,9,6,9,Sun,19
405,2.37,56,65,2,6,14,Fri,19
1373,14.08,32,65,1,6,26,Wed,19
4067,14.97,8,65,15,6,28,Fri,19
579,2.59,56,65,19,7,21,Sun,19
2732,13.1,8,65,13,7,28,Sun,19
532,2.61,56,65,16,8,3,Sat,19
1510,10.28,33,65,23,9,7,Sat,19
3638,14.31,8,65,15,9,18,Wed,19
465,2.23,56,65,23,9,28,Sat,19
1643,10.91,28,65,22,10,5,Sat,19
1039,4.08,56,65,13,10,9,Wed,19
1992,15.14,8,65,8,11,18,Mon,19
617,2.81,56,65,1,12,2,Mon,19
592,2.89,56,65,20,12,12,Thu,19
448,2.18,56,65,1,12,13,Fri,19
1591,12.78,8,65,1,12,29,Sun,19
