secs,miles,pickup,dropoff,hour,month,day,wday,company_id
348,1.78,28,24,0,1,1,Tue,19
990,3.86,7,24,0,1,1,Tue,19
753,2.79,8,24,0,1,1,Tue,19
644,2.93,8,24,0,1,1,Tue,19
675,2.88,8,24,1,1,1,Tue,19
875,3.63,6,24,1,1,1,Tue,19
605,1.82,8,24,1,1,1,Tue,19
1579,6.17,6,24,1,1,1,Tue,19
363,1.56,28,24,2,1,1,Tue,19
1115,4.03,6,24,2,1,1,Tue,19
435,1.41,8,24,2,1,1,Tue,19
1056,4.09,6,24,2,1,1,Tue,19
289,0.94,24,24,2,1,1,Tue,19
575,1.85,22,24,2,1,1,Tue,19
555,3.13,24,24,2,1,1,Tue,19
362,0.67,24,24,2,1,1,Tue,19
600,2.1,8,24,3,1,1,Tue,19
392,2.01,8,24,3,1,1,Tue,19
735,4.17,8,24,3,1,1,Tue,19
1151,15.7,76,24,12,1,1,Tue,19
1175,15.72,76,24,17,1,1,Tue,19
527,2.92,8,24,20,1,1,Tue,19
1402,14.36,76,24,22,1,1,Tue,19
234,1.0,24,24,23,1,1,Tue,19
1214,13.36,56,24,0,1,2,Wed,19
437,1.43,8,24,10,1,2,Wed,19
849,3.73,32,24,12,1,2,Wed,19
1358,16.12,76,24,12,1,2,Wed,19
454,1.42,32,24,14,1,2,Wed,19
1145,3.96,8,24,15,1,2,Wed,19
2603,17.76,76,24,17,1,2,Wed,19
397,2.83,8,24,19,1,2,Wed,19
1211,16.59,76,24,20,1,2,Wed,19
1453,15.52,76,24,21,1,2,Wed,19
818,2.43,8,24,21,1,2,Wed,19
1018,12.29,56,24,23,1,2,Wed,19
497,2.83,8,24,9,1,3,Thu,19
1310,2.34,32,24,17,1,3,Thu,19
547,1.61,28,24,17,1,3,Thu,19
1069,3.64,32,24,17,1,3,Thu,19
2662,14.71,76,24,17,1,3,Thu,19
1296,3.23,32,24,17,1,3,Thu,19
1174,2.08,8,24,17,1,3,Thu,19
