secs,miles,pickup,dropoff,hour,month,day,wday,company_id
246,1.0,14,16,15,1,3,Thu,35
1659,11.3,76,16,21,1,10,Thu,35
1574,8.3,32,16,20,2,1,Fri,35
1154,7.6,8,16,1,2,3,Sun,35
1539,7.1,77,16,12,2,6,Wed,35
1761,7.7,28,16,16,2,22,Fri,35
1400,10.6,76,16,21,4,19,Fri,35
1156,11.5,76,16,0,5,17,Fri,35
2636,12.2,76,16,16,5,20,Mon,35
2631,10.7,76,16,19,5,28,Tue,35
688,2.8,6,16,15,6,4,Tue,35
1099,7.3,8,16,22,7,3,Wed,35
2250,11.3,76,16,14,7,31,Wed,35
834,2.4,3,16,14,8,13,Tue,35
966,7.2,8,16,3,8,24,Sat,35
834,7.8,32,16,21,9,3,Tue,35
656,2.8,3,16,7,9,16,Mon,35
2342,11.7,76,16,16,10,17,Thu,35
1810,10.0,32,16,20,12,8,Sun,35
1394,11.7,76,16,15,12,11,Wed,35
2462,7.5,8,16,17,12,13,Fri,35
1226,9.0,32,16,21,12,17,Tue,35
1159,6.4,8,16,0,12,18,Wed,35
1456,6.8,28,16,21,12,20,Fri,35
353,1.6,5,16,2,12,21,Sat,35
