secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1260,11.0,32,56,11,1,3,Thu,7
1380,12.1,32,56,20,1,5,Sat,7
960,10.6,28,56,5,1,6,Sun,7
1440,12.3,32,56,15,1,6,Sun,7
1740,17.2,6,56,16,1,6,Sun,7
1260,11.5,32,56,10,1,7,Mon,7
1500,12.9,8,56,12,1,7,Mon,7
1080,10.8,28,56,12,1,8,Tue,7
2580,13.5,8,56,16,1,8,Tue,7
2160,11.0,28,56,17,1,8,Tue,7
2400,31.2,76,56,13,1,9,Wed,7
1920,9.8,33,56,17,1,9,Wed,7
1500,10.0,33,56,15,1,10,Thu,7
1860,10.0,33,56,16,1,10,Thu,7
1800,11.1,32,56,18,1,10,Thu,7
1140,10.6,28,56,11,1,11,Fri,7
1440,13.1,8,56,11,1,11,Fri,7
1200,11.7,32,56,12,1,11,Fri,7
1380,13.3,8,56,13,1,11,Fri,7
1320,10.7,28,56,14,1,11,Fri,7
1020,10.8,28,56,7,1,12,Sat,7
1320,10.0,33,56,12,1,12,Sat,7
1500,11.5,32,56,13,1,12,Sat,7
1500,13.6,8,56,8,1,13,Sun,7
1080,10.5,28,56,10,1,13,Sun,7
1620,12.8,8,56,12,1,13,Sun,7
2640,32.7,76,56,12,1,14,Mon,7
1920,13.6,33,56,12,1,14,Mon,7
1020,10.1,33,56,12,1,15,Tue,7
1080,10.0,33,56,14,1,15,Tue,7
1800,10.1,33,56,15,1,15,Tue,7
2400,12.6,8,56,17,1,15,Tue,7
1500,12.8,32,56,14,1,16,Wed,7
1980,13.6,8,56,15,1,16,Wed,7
2160,11.4,8,56,16,1,16,Wed,7
1380,11.7,32,56,12,1,17,Thu,7
1140,11.0,32,56,13,1,17,Thu,7
1500,10.9,32,56,13,1,17,Thu,7
1560,12.7,8,56,14,1,17,Thu,7
1140,11.1,32,56,14,1,17,Thu,7
1380,11.4,32,56,14,1,17,Thu,7
2100,14.4,8,56,14,1,18,Fri,7
2220,31.0,76,56,18,1,19,Sat,7
1380,12.9,32,56,11,1,20,Sun,7
1860,26.2,76,56,0,1,23,Wed,7
1620,13.1,8,56,7,1,23,Wed,7
2460,11.8,22,56,16,1,23,Wed,7
2100,11.2,32,56,17,1,23,Wed,7
1020,10.0,33,56,12,1,24,Thu,7
2340,12.8,32,56,15,1,24,Thu,7
2280,10.8,28,56,16,1,24,Thu,7
3300,13.0,32,56,17,1,24,Thu,7
3420,11.1,28,56,16,1,25,Fri,7
3660,10.1,33,56,17,1,25,Fri,7
1860,13.6,8,56,16,1,26,Sat,7
