secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1620,11.1,8,40,22,1,1,Tue,16
1273,12.17,56,40,22,1,2,Wed,16
2800,25.16,76,40,17,1,5,Sat,16
1789,8.78,32,40,16,1,9,Wed,16
548,3.21,39,40,7,1,10,Thu,16
1200,9.5,8,40,23,1,13,Sun,16
347,1.25,41,40,15,1,15,Tue,16
660,3.15,39,40,9,1,17,Thu,16
1511,7.1,56,40,19,1,17,Thu,16
1200,9.1,32,40,22,1,17,Thu,16
1481,9.08,32,40,7,1,23,Wed,16
1815,9.21,32,40,17,1,25,Fri,16
540,2.3,41,40,9,1,31,Thu,16
932,4.11,68,40,9,2,2,Sat,16
872,4.91,33,40,0,2,9,Sat,16
1341,10.32,8,40,20,2,12,Tue,16
1720,6.89,56,40,13,2,13,Wed,16
300,1.1,41,40,14,2,14,Thu,16
1362,10.07,8,40,14,2,14,Thu,16
1093,5.53,32,40,17,2,16,Sat,16
5338,26.55,76,40,17,2,26,Tue,16
1613,14.38,56,40,23,3,2,Sat,16
1068,6.88,32,40,3,3,3,Sun,16
1140,5.05,33,40,16,3,6,Wed,16
2228,8.33,41,40,15,3,14,Thu,16
1596,14.16,56,40,10,3,17,Sun,16
2349,24.96,76,40,20,3,24,Sun,16
872,8.72,28,40,21,3,31,Sun,16
249,1.27,41,40,22,3,31,Sun,16
985,5.4,32,40,18,4,1,Mon,16
1342,8.13,32,40,18,4,3,Wed,16
1181,8.54,8,40,18,4,4,Thu,16
3722,23.85,76,40,18,4,8,Mon,16
1096,8.52,32,40,19,4,8,Mon,16
1775,9.86,8,40,8,4,12,Fri,16
1029,5.39,32,40,15,4,14,Sun,16
1220,6.5,8,40,16,4,15,Mon,16
1138,8.04,28,40,11,4,22,Mon,16
2096,9.36,8,40,17,4,26,Fri,16
1973,23.91,76,40,5,4,27,Sat,16
1245,7.74,32,40,11,4,27,Sat,16
1755,7.63,56,40,22,4,28,Sun,16
547,2.59,41,40,11,5,9,Thu,16
1413,6.8,56,40,21,5,9,Thu,16
298,0.85,39,40,14,5,11,Sat,16
935,7.51,32,40,20,5,17,Fri,16
1770,8.72,65,40,11,5,21,Tue,16
1133,7.95,32,40,14,5,23,Thu,16
1116,5.46,32,40,16,6,3,Mon,16
1218,10.15,28,40,14,6,4,Tue,16
730,7.45,28,40,18,6,5,Wed,16
701,3.24,39,40,9,6,10,Mon,16
1645,15.37,56,40,2,6,19,Wed,16
4914,23.42,76,40,15,6,19,Wed,16
3140,24.16,76,40,17,6,22,Sat,16
2295,24.08,76,40,23,6,24,Mon,16
846,7.07,28,40,8,6,28,Fri,16
1384,9.16,8,40,13,6,30,Sun,16
1114,8.17,28,40,18,7,3,Wed,16
2230,8.11,8,40,17,7,9,Tue,16
1501,8.15,32,40,18,7,12,Fri,16
634,2.48,69,40,10,7,15,Mon,16
1913,8.16,8,40,17,7,15,Mon,16
789,2.23,40,40,18,7,18,Thu,16
730,6.68,28,40,20,7,19,Fri,16
1219,7.47,32,40,14,7,20,Sat,16
767,2.44,35,40,17,7,21,Sun,16
1409,7.58,32,40,17,7,25,Thu,16
1258,9.52,8,40,21,7,26,Fri,16
2703,17.34,4,40,8,7,27,Sat,16
1336,9.92,8,40,12,7,29,Mon,16
2026,8.11,8,40,14,7,31,Wed,16
1038,7.19,28,40,16,7,31,Wed,16
778,2.86,36,40,18,8,1,Thu,16
1575,7.65,56,40,8,8,5,Mon,16
1255,9.47,8,40,19,8,6,Tue,16
1574,9.19,8,40,17,8,7,Wed,16
3811,24.56,76,40,12,8,8,Thu,16
759,3.8,68,40,14,8,9,Fri,16
1256,7.73,32,40,12,8,27,Tue,16
1759,11.04,8,40,14,8,29,Thu,16
223,0.68,40,40,14,9,3,Tue,16
470,2.74,69,40,15,9,3,Tue,16
1879,8.21,8,40,17,9,3,Tue,16
1771,14.99,56,40,21,9,3,Tue,16
795,7.16,28,40,22,9,5,Thu,16
919,3.81,36,40,9,9,8,Sun,16
1513,8.91,8,40,16,9,10,Tue,16
1215,7.6,28,40,18,9,10,Tue,16
4939,25.22,76,40,16,9,11,Wed,16
1914,11.71,8,40,19,9,14,Sat,16
2358,12.07,6,40,10,9,15,Sun,16
1592,9.24,8,40,16,9,15,Sun,16
1523,8.13,28,40,14,9,18,Wed,16
1165,8.28,32,40,22,9,19,Thu,16
2092,25.0,76,40,21,9,20,Fri,16
1468,6.87,56,40,9,9,23,Mon,16
2583,25.47,76,40,20,9,28,Sat,16
1721,12.83,8,40,6,9,29,Sun,16
1453,9.9,8,40,14,10,6,Sun,16
