secs,miles,pickup,dropoff,hour,month,day,wday,company_id
360,1.3,8,32,15,1,3,Thu,45
540,1.6,8,32,8,1,8,Tue,45
2040,17.6,76,32,11,1,8,Tue,45
480,1.3,8,32,17,1,8,Tue,45
180,0.6,8,32,17,1,8,Tue,45
360,1.1,8,32,8,1,10,Thu,45
600,1.4,8,32,8,1,10,Thu,45
420,0.8,28,32,9,1,10,Thu,45
360,0.8,8,32,10,1,10,Thu,45
600,1.1,8,32,10,1,10,Thu,45
420,1.2,8,32,16,1,10,Thu,45
180,0.5,8,32,14,1,13,Sun,45
1920,18.2,76,32,13,1,14,Mon,45
300,0.8,32,32,8,1,16,Wed,45
360,1.5,8,32,8,1,22,Tue,45
3660,19.9,76,32,18,1,22,Tue,45
300,0.9,8,32,7,1,23,Wed,45
720,1.4,32,32,8,1,23,Wed,45
300,1.1,32,32,8,1,23,Wed,45
180,0.5,32,32,16,1,29,Tue,45
2460,17.6,76,32,10,2,4,Mon,45
1620,17.7,76,32,20,2,5,Tue,45
240,0.7,32,32,8,2,7,Thu,45
120,0.5,8,32,8,2,8,Fri,45
600,1.8,8,32,8,2,8,Fri,45
480,0.6,28,32,9,2,8,Fri,45
480,1.3,8,32,10,2,8,Fri,45
420,0.6,28,32,9,2,11,Mon,45
360,0.7,28,32,9,2,11,Mon,45
2160,17.9,76,32,13,2,11,Mon,45
540,0.7,8,32,8,2,12,Tue,45
240,0.6,28,32,8,2,13,Wed,45
480,2.1,33,32,8,2,18,Mon,45
360,1.1,8,32,16,2,21,Thu,45
240,0.7,28,32,16,2,22,Fri,45
2580,17.9,76,32,14,2,27,Wed,45
480,1.3,8,32,8,2,28,Thu,45
300,0.5,8,32,9,2,28,Thu,45
300,0.8,32,32,9,2,28,Thu,45
1080,2.3,8,32,9,2,28,Thu,45
2340,19.2,76,32,13,3,1,Fri,45
540,1.3,8,32,16,3,5,Tue,45
300,0.8,32,32,16,3,5,Tue,45
240,0.6,8,32,8,3,6,Wed,45
540,1.6,8,32,8,3,6,Wed,45
300,0.5,32,32,9,3,8,Fri,45
300,0.7,8,32,14,3,11,Mon,45
120,0.5,32,32,10,3,13,Wed,45
420,1.0,8,32,10,3,13,Wed,45
600,1.4,28,32,9,3,14,Thu,45
420,1.8,33,32,11,3,14,Thu,45
240,0.8,32,32,17,3,14,Thu,45
420,0.8,32,32,10,3,15,Fri,45
2040,17.6,76,32,13,4,15,Mon,45
540,1.4,8,32,8,4,16,Tue,45
300,0.8,32,32,8,4,16,Tue,45
600,1.2,8,32,8,4,16,Tue,45
480,1.0,8,32,9,4,16,Tue,45
360,0.6,8,32,8,4,18,Thu,45
2580,17.8,76,32,10,4,22,Mon,45
660,1.7,8,32,8,4,25,Thu,45
360,0.7,32,32,8,4,25,Thu,45
720,1.6,8,32,9,4,26,Fri,45
240,0.5,28,32,9,4,29,Mon,45
360,1.1,8,32,15,4,29,Mon,45
180,0.6,8,32,8,4,30,Tue,45
600,1.2,32,32,9,4,30,Tue,45
300,0.7,8,32,10,4,30,Tue,45
2940,17.6,76,32,14,4,30,Tue,45
600,1.3,8,32,8,5,2,Thu,45
600,0.8,8,32,9,5,2,Thu,45
540,2.2,33,32,13,5,2,Thu,45
600,1.7,8,32,8,5,3,Fri,45
600,1.1,8,32,9,5,3,Fri,45
600,1.2,32,32,9,5,3,Fri,45
420,1.3,8,32,14,5,3,Fri,45
420,0.8,32,32,15,5,8,Wed,45
660,1.7,8,32,8,5,9,Thu,45
1200,2.2,33,32,9,5,9,Thu,45
480,0.9,28,32,9,5,9,Thu,45
300,0.6,8,32,10,5,9,Thu,45
360,1.1,8,32,14,5,9,Thu,45
360,1.2,8,32,15,5,9,Thu,45
3600,17.3,76,32,10,5,14,Tue,45
2700,17.7,76,32,14,5,14,Tue,45
420,1.4,33,32,9,5,19,Sun,45
420,1.3,32,32,10,5,19,Sun,45
2220,17.6,76,32,11,5,20,Mon,45
480,1.2,32,32,11,5,20,Mon,45
660,1.6,8,32,13,5,20,Mon,45
300,0.8,8,32,10,5,22,Wed,45
360,1.2,8,32,15,5,22,Wed,45
240,0.8,8,32,8,5,23,Thu,45
480,1.2,8,32,8,5,23,Thu,45
420,1.0,8,32,9,5,23,Thu,45
420,0.7,8,32,11,5,23,Thu,45
240,0.7,32,32,9,5,24,Fri,45
660,1.7,8,32,11,5,24,Fri,45
540,1.2,32,32,13,5,24,Fri,45
2220,17.8,76,32,11,5,29,Wed,45
2880,17.8,76,32,10,5,30,Thu,45
660,1.5,32,32,16,5,30,Thu,45
360,0.9,8,32,8,5,31,Fri,45
180,0.6,32,32,8,5,31,Fri,45
360,0.9,8,32,9,5,31,Fri,45
3180,18.3,76,32,11,5,31,Fri,45
720,1.0,8,32,15,5,31,Fri,45
420,1.8,33,32,9,6,2,Sun,45
480,1.3,8,32,11,6,2,Sun,45
840,2.8,33,32,12,6,2,Sun,45
1020,2.8,33,32,8,6,3,Mon,45
2100,17.6,76,32,12,6,3,Mon,45
300,0.7,8,32,10,6,5,Wed,45
2880,18.0,76,32,16,6,9,Sun,45
2460,17.3,76,32,10,6,10,Mon,45
3000,18.6,76,32,14,6,10,Mon,45
480,0.8,8,32,9,6,14,Fri,45
600,1.2,32,32,9,6,14,Fri,45
300,0.7,32,32,12,6,16,Sun,45
60,1.2,32,32,16,6,17,Mon,45
420,1.1,32,32,16,6,17,Mon,45
540,1.5,32,32,8,6,19,Wed,45
840,1.5,8,32,9,6,20,Thu,45
1200,2.2,33,32,9,6,20,Thu,45
1860,17.7,76,32,12,6,23,Sun,45
480,1.3,32,32,13,6,23,Sun,45
420,1.0,8,32,14,6,23,Sun,45
2460,17.9,76,32,11,6,24,Mon,45
660,2.0,8,32,16,6,27,Thu,45
540,1.3,8,32,16,6,28,Fri,45
360,0.9,32,32,13,6,30,Sun,45
360,1.1,8,32,7,7,1,Mon,45
1920,16.8,76,32,10,7,1,Mon,45
420,1.1,8,32,8,7,3,Wed,45
360,0.7,33,32,9,7,3,Wed,45
660,2.6,8,32,9,7,3,Wed,45
1800,5.9,32,32,10,7,3,Wed,45
2460,17.3,76,32,10,7,8,Mon,45
360,1.3,8,32,11,7,8,Mon,45
540,1.4,8,32,8,7,10,Wed,45
660,1.1,8,32,8,7,11,Thu,45
180,0.5,32,32,9,7,11,Thu,45
720,1.3,28,32,9,7,12,Fri,45
