secs,miles,pickup,dropoff,hour,month,day,wday,company_id
866,7.76,8,1,1,1,1,Tue,13
150,0.76,77,1,2,1,3,Thu,13
1759,13.48,76,1,7,1,3,Thu,13
960,9.76,32,1,23,1,3,Thu,13
1079,4.07,6,1,0,1,4,Fri,13
480,0.99,1,1,3,1,4,Fri,13
782,1.57,77,1,8,1,4,Fri,13
292,1.21,77,1,11,1,4,Fri,13
2720,13.92,76,1,16,1,4,Fri,13
359,1.32,2,1,20,1,5,Sat,13
1926,14.18,76,1,1,1,6,Sun,13
422,1.73,77,1,11,1,6,Sun,13
665,1.48,2,1,15,1,6,Sun,13
222,0.73,77,1,2,1,7,Mon,13
528,1.85,2,1,19,1,7,Mon,13
683,2.69,4,1,19,1,8,Tue,13
1326,9.31,8,1,16,1,10,Thu,13
1994,13.56,76,1,20,1,11,Fri,13
1948,11.23,28,1,20,1,11,Fri,13
766,2.82,3,1,11,1,12,Sat,13
1243,1.41,77,1,15,1,12,Sat,13
1111,3.54,3,1,16,1,12,Sat,13
631,2.99,4,1,2,1,13,Sun,13
1967,14.49,76,1,19,1,13,Sun,13
591,2.49,3,1,20,1,13,Sun,13
1749,12.84,76,1,20,1,13,Sun,13
629,2.36,2,1,20,1,13,Sun,13
874,3.04,1,1,1,1,14,Mon,13
531,1.89,1,1,1,1,14,Mon,13
246,0.82,77,1,22,1,14,Mon,13
343,1.34,77,1,23,1,14,Mon,13
1912,14.09,76,1,22,1,15,Tue,13
158,0.93,1,1,4,1,16,Wed,13
393,0.95,77,1,13,1,17,Thu,13
2104,14.8,76,1,19,1,17,Thu,13
1560,11.16,28,1,19,1,17,Thu,13
439,1.66,2,1,14,1,18,Fri,13
248,0.85,1,1,16,1,18,Fri,13
1183,9.9,8,1,20,1,18,Fri,13
1173,4.11,3,1,14,1,19,Sat,13
577,1.57,77,1,19,1,19,Sat,13
534,2.13,77,1,20,1,19,Sat,13
1495,14.59,76,1,1,1,20,Sun,13
2040,20.97,56,1,12,1,20,Sun,13
1860,10.13,28,1,17,1,20,Sun,13
507,1.52,77,1,17,1,20,Sun,13
1313,5.17,6,1,19,1,20,Sun,13
1483,10.38,28,1,17,1,21,Mon,13
1347,10.92,28,1,18,1,21,Mon,13
778,2.72,4,1,15,1,22,Tue,13
2013,10.84,28,1,22,1,22,Tue,13
1263,4.59,6,1,20,1,23,Wed,13
1445,10.58,28,1,10,1,24,Thu,13
678,2.46,3,1,10,1,24,Thu,13
916,7.94,8,1,11,1,24,Thu,13
3309,11.38,1,1,12,1,24,Thu,13
370,1.43,1,1,0,1,25,Fri,13
196,0.78,77,1,4,1,25,Fri,13
1144,2.46,1,1,8,1,25,Fri,13
274,1.0,1,1,3,1,27,Sun,13
1380,5.89,16,1,3,1,27,Sun,13
964,3.57,3,1,14,1,27,Sun,13
429,1.49,77,1,17,1,27,Sun,13
463,1.6,2,1,10,1,28,Mon,13
2048,14.15,76,1,19,1,28,Mon,13
1436,9.3,8,1,19,1,29,Tue,13
293,0.62,1,1,22,1,29,Tue,13
2073,15.2,76,1,22,1,30,Wed,13
791,5.79,6,1,6,1,31,Thu,13
2499,15.27,76,1,14,1,31,Thu,13
904,7.46,8,1,19,1,31,Thu,13
2100,13.06,76,1,21,1,31,Thu,13
2252,14.12,76,1,21,1,31,Thu,13
817,3.54,3,1,9,2,2,Sat,13
1146,3.75,3,1,16,2,2,Sat,13
1395,5.68,6,1,18,2,2,Sat,13
454,0.76,1,1,19,2,2,Sat,13
1260,5.87,16,1,3,2,3,Sun,13
1183,10.6,28,1,4,2,3,Sun,13
749,5.66,6,1,4,2,3,Sun,13
602,2.41,1,1,5,2,3,Sun,13
1049,5.05,14,1,8,2,3,Sun,13
1251,6.03,6,1,16,2,3,Sun,13
420,1.71,77,1,21,2,3,Sun,13
263,1.19,1,1,22,2,3,Sun,13
1258,7.52,8,1,13,2,4,Mon,13
563,1.47,2,1,13,2,4,Mon,13
188,0.77,1,1,17,2,4,Mon,13
468,1.13,1,1,12,2,5,Tue,13
2531,9.08,8,1,18,2,5,Tue,13
248,0.74,1,1,20,2,5,Tue,13
246,0.89,77,1,20,2,5,Tue,13
2717,10.06,24,1,17,2,6,Wed,13
832,4.17,3,1,0,2,8,Fri,13
174,0.71,1,1,1,2,9,Sat,13
102,0.51,1,1,3,2,9,Sat,13
177,0.89,1,1,4,2,9,Sat,13
2069,13.79,76,1,19,2,9,Sat,13
1020,3.6,3,1,20,2,9,Sat,13
1020,3.57,3,1,22,2,9,Sat,13
1965,14.16,76,1,9,2,10,Sun,13
882,7.63,8,1,17,2,10,Sun,13
1260,8.72,8,1,0,2,11,Mon,13
786,2.64,3,1,18,2,11,Mon,13
1101,7.93,8,1,9,2,12,Tue,13
1754,11.78,28,1,22,2,14,Thu,13
3171,14.41,76,1,17,2,15,Fri,13
626,1.8,77,1,19,2,15,Fri,13
549,1.91,3,1,0,2,16,Sat,13
1446,10.42,8,1,2,2,16,Sat,13
8726,6.02,14,1,2,2,16,Sat,13
1614,11.06,32,1,22,2,16,Sat,13
1839,13.58,76,1,23,2,16,Sat,13
1228,5.52,16,1,3,2,17,Sun,13
189,0.84,1,1,4,2,17,Sun,13
900,4.95,6,1,3,2,18,Mon,13
720,3.36,6,1,4,2,18,Mon,13
841,3.77,3,1,22,2,18,Mon,13
1576,11.61,28,1,11,2,19,Tue,13
704,1.02,1,1,2,2,20,Wed,13
1302,9.21,8,1,11,2,20,Wed,13
624,2.18,3,1,14,2,21,Thu,13
627,2.28,2,1,19,2,21,Thu,13
879,7.62,7,1,6,2,22,Fri,13
326,1.4,77,1,21,2,22,Fri,13
1326,8.99,32,1,16,2,23,Sat,13
2788,11.04,32,1,16,2,23,Sat,13
1260,4.9,14,1,19,2,23,Sat,13
801,7.62,8,1,4,2,24,Sun,13
1500,12.05,1,1,0,2,25,Mon,13
732,2.96,77,1,13,2,25,Mon,13
1367,10.98,32,1,21,2,25,Mon,13
2083,10.51,28,1,18,2,26,Tue,13
1433,9.42,8,1,19,2,26,Tue,13
1352,9.79,32,1,16,2,27,Wed,13
572,1.72,1,1,20,2,28,Thu,13
528,2.08,77,1,2,3,1,Fri,13
680,2.54,77,1,13,3,1,Fri,13
155,0.83,1,1,3,3,2,Sat,13
1125,7.53,7,1,20,3,2,Sat,13
1484,10.74,32,1,22,3,2,Sat,13
549,2.3,77,1,23,3,2,Sat,13
1938,14.03,76,1,22,3,3,Sun,13
2733,14.56,76,1,19,3,5,Tue,13
1916,14.39,76,1,22,3,5,Tue,13
840,4.23,3,1,0,3,6,Wed,13
1554,9.24,32,1,16,3,6,Wed,13
1644,9.02,8,1,17,3,6,Wed,13
1134,9.6,8,1,2,3,9,Sat,13
583,2.11,3,1,19,3,9,Sat,13
4830,9.32,8,1,1,3,10,Sun,13
237,1.2,1,1,3,3,10,Sun,13
2804,12.74,76,1,19,3,10,Sun,13
993,4.27,1,1,2,3,11,Mon,13
720,3.37,6,1,2,3,11,Mon,13
697,3.05,3,1,10,3,12,Tue,13
480,2.44,77,1,23,3,13,Wed,13
120,0.53,1,1,1,3,14,Thu,13
780,6.5,7,1,2,3,15,Fri,13
436,1.74,2,1,14,3,15,Fri,13
1508,10.26,32,1,21,3,15,Fri,13
433,1.59,3,1,0,3,16,Sat,13
262,1.02,1,1,0,3,16,Sat,13
1080,5.49,16,1,1,3,16,Sat,13
543,2.83,3,1,2,3,16,Sat,13
265,0.98,1,1,4,3,16,Sat,13
195,0.57,77,1,15,3,16,Sat,13
268,0.95,1,1,17,3,16,Sat,13
232,0.75,1,1,23,3,16,Sat,13
1980,5.82,16,1,2,3,17,Sun,13
240,0.7,1,1,3,3,17,Sun,13
1080,6.57,6,1,4,3,17,Sun,13
499,4.31,3,1,10,3,17,Sun,13
1918,13.8,76,1,22,3,17,Sun,13
279,1.48,77,1,0,3,19,Tue,13
2143,14.31,76,1,20,3,19,Tue,13
369,1.45,2,1,7,3,20,Wed,13
1846,11.28,32,1,15,3,22,Fri,13
