secs,miles,pickup,dropoff,hour,month,day,wday,company_id
960,8.6,76,12,15,1,2,Wed,6
1740,12.3,32,12,14,1,4,Fri,6
1140,8.1,76,12,14,1,5,Sat,6
180,1.2,14,12,14,1,8,Tue,6
1200,10.0,76,12,23,1,8,Tue,6
960,8.3,76,12,19,1,10,Thu,6
1140,9.6,76,12,8,1,18,Fri,6
1200,12.4,32,12,21,1,18,Fri,6
1260,10.2,76,12,20,1,29,Tue,6
1860,9.8,76,12,8,2,1,Fri,6
900,10.6,32,12,21,2,4,Mon,6
1800,11.5,32,12,18,2,13,Wed,6
480,3.1,11,12,8,2,16,Sat,6
300,2.0,11,12,12,2,17,Sun,6
420,1.6,11,12,13,2,17,Sun,6
1020,10.4,76,12,22,2,18,Mon,6
1020,10.2,76,12,4,2,19,Tue,6
1740,18.3,41,12,11,2,19,Tue,6
2040,29.9,24,12,10,2,22,Fri,6
420,3.1,11,12,7,2,24,Sun,6
420,3.8,11,12,10,2,24,Sun,6
1620,10.0,28,12,16,2,28,Thu,6
1020,8.9,76,12,13,3,4,Mon,6
1320,9.0,76,12,16,3,6,Wed,6
1500,8.9,76,12,16,3,6,Wed,6
3000,19.5,56,12,17,3,6,Wed,6
1080,10.1,76,12,20,3,6,Wed,6
1320,9.7,76,12,13,3,7,Thu,6
1920,10.3,76,12,16,3,7,Thu,6
1440,11.6,32,12,13,3,8,Fri,6
1800,18.2,41,12,11,3,13,Wed,6
420,3.1,11,12,9,3,15,Fri,6
1440,10.4,76,12,13,3,18,Mon,6
1080,9.7,76,12,19,3,19,Tue,6
2640,13.5,76,12,13,3,20,Wed,6
1320,10.0,76,12,20,3,20,Wed,6
1320,12.1,32,12,13,3,21,Thu,6
1080,3.7,2,12,18,3,21,Thu,6
1260,10.2,76,12,19,3,21,Thu,6
540,3.1,11,12,9,3,22,Fri,6
1080,10.5,24,12,2,3,24,Sun,6
960,10.4,32,12,21,3,26,Tue,6
3180,20.5,56,12,16,3,28,Thu,6
