secs,miles,pickup,dropoff,hour,month,day,wday,company_id
840,6.8,32,40,14,1,3,Thu,4
1080,9.9,8,40,4,1,12,Sat,4
1080,9.5,8,40,12,1,14,Mon,4
240,1.6,68,40,22,1,16,Wed,4
660,2.6,39,40,14,2,9,Sat,4
240,0.9,40,40,14,2,26,Tue,4
300,1.2,40,40,15,2,26,Tue,4
780,8.1,33,40,12,3,5,Tue,4
1380,8.9,8,40,21,3,6,Wed,4
1200,10.2,8,40,13,3,11,Mon,4
540,2.4,41,40,17,3,18,Mon,4
180,1.0,41,40,11,3,21,Thu,4
840,8.2,32,40,0,3,22,Fri,4
780,7.1,28,40,2,3,24,Sun,4
900,8.4,32,40,14,3,25,Mon,4
660,2.2,41,40,21,3,29,Fri,4
1140,11.1,8,40,6,4,2,Tue,4
360,1.3,41,40,12,4,15,Mon,4
1500,8.8,28,40,12,4,18,Thu,4
240,1.0,41,40,10,4,23,Tue,4
1680,6.0,56,40,17,5,10,Fri,4
660,7.7,28,40,8,5,12,Sun,4
960,7.6,32,40,1,5,15,Wed,4
960,8.0,32,40,13,5,22,Wed,4
1320,8.1,32,40,18,5,30,Thu,4
1740,9.0,8,40,18,5,30,Thu,4
1020,7.5,28,40,14,6,7,Fri,4
1620,8.4,8,40,18,6,13,Thu,4
1740,8.0,32,40,19,6,19,Wed,4
2160,8.7,8,40,18,7,1,Mon,4
780,7.9,28,40,0,7,9,Tue,4
300,1.1,38,40,20,7,14,Sun,4
540,2.3,69,40,13,7,15,Mon,4
840,4.2,33,40,17,7,15,Mon,4
720,0.9,35,40,20,7,27,Sat,4
1980,9.2,32,40,17,7,31,Wed,4
1800,6.0,32,40,18,8,5,Mon,4
780,4.4,33,40,19,8,10,Sat,4
1260,17.4,56,40,1,8,21,Wed,4
780,7.8,28,40,8,8,25,Sun,4
1800,8.3,8,40,18,8,28,Wed,4
480,1.6,41,40,11,8,29,Thu,4
1680,7.7,56,40,16,8,29,Thu,4
1320,7.8,32,40,15,8,30,Fri,4
1320,7.9,8,40,15,9,2,Mon,4
600,2.3,61,40,16,9,9,Mon,4
420,2.1,67,40,3,9,12,Thu,4
1200,8.9,32,40,20,9,18,Wed,4
1800,8.5,8,40,18,9,20,Fri,4
1500,9.5,32,40,22,9,20,Fri,4
1620,9.7,8,40,20,9,25,Wed,4
2700,8.1,8,40,18,9,30,Mon,4
2220,8.3,8,40,18,10,1,Tue,4
660,2.5,42,40,17,10,2,Wed,4
5220,23.1,76,40,16,10,9,Wed,4
1380,7.2,32,40,18,10,10,Thu,4
2160,23.0,56,40,16,10,16,Wed,4
1140,7.6,32,40,16,10,19,Sat,4
1320,8.5,32,40,13,10,30,Wed,4
240,1.2,38,40,19,11,11,Mon,4
1080,6.3,28,40,18,11,19,Tue,4
1140,9.7,8,40,22,11,19,Tue,4
780,7.2,28,40,10,11,20,Wed,4
720,7.7,28,40,10,11,24,Sun,4
960,8.1,32,40,15,11,30,Sat,4
1860,10.0,8,40,16,12,20,Fri,4
1260,8.5,8,40,15,12,29,Sun,4
