secs,miles,pickup,dropoff,hour,month,day,wday,company_id
871,7.49,76,9,23,1,1,Tue,13
953,7.19,76,9,15,1,7,Mon,13
1019,6.09,76,9,18,1,7,Mon,13
877,6.26,76,9,0,1,12,Sat,13
851,7.31,76,9,19,1,27,Sun,13
692,3.42,11,9,9,1,28,Mon,13
578,2.91,11,9,13,1,28,Mon,13
683,3.4,11,9,16,2,4,Mon,13
1039,7.43,76,9,14,2,15,Fri,13
785,6.96,76,9,5,2,23,Sat,13
1129,6.37,76,9,13,2,24,Sun,13
780,6.93,76,9,21,2,24,Sun,13
714,5.48,76,9,14,3,6,Wed,13
813,6.56,76,9,22,3,10,Sun,13
1610,7.23,76,9,6,3,11,Mon,13
752,7.11,76,9,0,3,21,Thu,13
1293,7.56,76,9,21,3,21,Thu,13
741,5.98,76,9,17,3,30,Sat,13
868,6.38,76,9,8,4,4,Thu,13
727,6.24,76,9,0,4,15,Mon,13
666,5.6,76,9,21,4,23,Tue,13
1146,7.4,76,9,15,5,4,Sat,13
822,6.4,76,9,20,5,10,Fri,13
753,6.74,76,9,22,5,11,Sat,13
1030,12.23,24,9,2,5,19,Sun,13
1448,7.18,76,9,15,5,22,Wed,13
1081,7.87,76,9,13,6,1,Sat,13
797,3.85,11,9,16,6,8,Sat,13
1872,7.11,76,9,15,6,12,Wed,13
1144,6.47,76,9,16,6,17,Mon,13
1168,7.24,76,9,19,6,27,Thu,13
1582,5.19,13,9,15,7,12,Fri,13
1299,13.38,28,9,2,7,14,Sun,13
1046,6.34,76,9,11,7,19,Fri,13
2558,10.11,6,9,18,7,19,Fri,13
581,3.33,11,9,16,7,22,Mon,13
1340,6.67,76,9,17,8,5,Mon,13
876,6.37,76,9,0,8,7,Wed,13
1178,7.49,76,9,20,8,10,Sat,13
691,3.01,11,9,17,8,15,Thu,13
1190,5.15,76,9,15,9,23,Mon,13
343,1.16,9,9,15,9,25,Wed,13
1101,7.17,76,9,18,9,27,Fri,13
2238,8.47,76,9,17,10,21,Mon,13
1107,6.65,76,9,19,10,23,Wed,13
596,1.62,10,9,16,10,24,Thu,13
579,3.53,11,9,18,10,27,Sun,13
1187,6.59,76,9,17,10,29,Tue,13
706,5.97,76,9,22,10,30,Wed,13
789,6.63,76,9,21,11,14,Thu,13
870,5.37,76,9,15,11,15,Fri,13
1042,5.03,11,9,8,11,22,Fri,13
1153,5.7,76,9,16,12,2,Mon,13
946,7.0,76,9,18,12,3,Tue,13
819,7.13,76,9,9,12,30,Mon,13
