secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1200,9.4,32,77,23,1,10,Thu,8
1440,8.9,8,77,1,1,12,Sat,8
420,1.4,77,77,23,1,12,Sat,8
840,8.3,32,77,20,1,15,Tue,8
2040,9.9,32,77,17,1,16,Wed,8
1020,9.3,32,77,20,1,21,Mon,8
1500,9.9,32,77,17,1,23,Wed,8
1260,9.9,32,77,17,1,31,Thu,8
660,2.8,6,77,16,2,2,Sat,8
720,6.1,7,77,23,2,2,Sat,8
240,1.0,77,77,19,2,3,Sun,8
540,1.4,77,77,23,2,3,Sun,8
540,0.9,77,77,16,2,9,Sat,8
1980,9.9,32,77,17,2,13,Wed,8
1020,8.5,32,77,20,2,27,Wed,8
900,3.1,13,77,17,2,28,Thu,8
1140,9.2,32,77,22,3,6,Wed,8
240,1.0,1,77,15,3,7,Thu,8
1560,9.3,32,77,19,3,28,Thu,8
960,4.0,16,77,1,4,13,Sat,8
960,6.7,8,77,19,4,19,Fri,8
2580,13.2,76,77,20,5,15,Wed,8
1080,8.6,32,77,21,5,21,Tue,8
1200,9.2,32,77,21,5,30,Thu,8
1680,8.5,8,77,19,6,5,Wed,8
1680,8.3,8,77,21,6,10,Mon,8
660,6.4,8,77,21,7,7,Sun,8
960,8.4,32,77,22,7,16,Tue,8
1980,13.1,76,77,17,9,15,Sun,8
420,1.5,77,77,23,10,6,Sun,8
1080,9.5,32,77,0,10,8,Tue,8
240,0.8,3,77,23,10,20,Sun,8
480,3.7,6,77,22,10,27,Sun,8
900,6.6,8,77,16,11,7,Thu,8
1260,8.7,32,77,23,11,20,Wed,8
540,1.2,77,77,17,12,5,Thu,8
1140,8.6,8,77,19,12,30,Mon,8
300,1.1,77,77,23,12,31,Tue,8
