secs,miles,pickup,dropoff,hour,month,day,wday,company_id
2028,9.7,33,56,16,1,21,Mon,35
1754,13.7,8,56,19,1,27,Sun,35
1250,12.7,32,56,14,1,31,Thu,35
3257,12.6,32,56,15,2,7,Thu,35
4655,14.4,32,56,18,2,7,Thu,35
2215,12.9,32,56,19,2,8,Fri,35
1927,11.7,28,56,18,2,17,Sun,35
1094,12.7,32,56,20,3,6,Wed,35
3061,14.0,8,56,15,4,9,Tue,35
2626,11.1,32,56,17,4,9,Tue,35
3037,13.0,8,56,18,4,12,Fri,35
1191,9.8,33,56,20,4,23,Tue,35
1991,12.4,32,56,12,5,2,Thu,35
2246,12.7,32,56,14,5,4,Sat,35
3415,12.6,8,56,15,5,6,Mon,35
3018,11.0,32,56,17,5,8,Wed,35
1751,9.8,33,56,13,5,10,Fri,35
1231,11.6,32,56,21,5,13,Mon,35
3003,13.2,8,56,16,5,14,Tue,35
2877,14.2,8,56,11,5,23,Thu,35
1570,10.0,33,56,13,5,30,Thu,35
2100,13.5,8,56,15,6,2,Sun,35
3080,13.2,8,56,18,6,5,Wed,35
2801,11.0,32,56,15,6,6,Thu,35
2443,12.6,32,56,15,6,20,Thu,35
3066,13.1,8,56,17,6,20,Thu,35
2515,10.7,32,56,15,6,21,Fri,35
2780,13.9,8,56,17,6,27,Thu,35
2184,13.6,8,56,12,6,28,Fri,35
3822,14.3,32,56,15,6,28,Fri,35
2056,14.5,8,56,17,7,5,Fri,35
1768,12.3,33,56,12,7,12,Fri,35
3281,13.2,8,56,15,7,17,Wed,35
1900,14.5,32,56,21,7,21,Sun,35
1531,12.1,32,56,11,7,28,Sun,35
3084,13.1,32,56,16,7,31,Wed,35
1610,11.5,32,56,13,8,3,Sat,35
2626,13.2,8,56,16,8,13,Tue,35
2014,10.9,28,56,15,8,21,Wed,35
2902,10.8,32,56,16,8,22,Thu,35
2534,10.9,28,56,15,8,23,Fri,35
3176,14.0,8,56,15,8,28,Wed,35
1756,12.9,32,56,12,8,29,Thu,35
1579,13.8,8,56,13,9,2,Mon,35
1903,13.7,8,56,14,9,6,Fri,35
2236,11.0,33,56,18,9,9,Mon,35
2157,14.4,56,56,1,9,10,Tue,35
2013,14.1,8,56,14,9,10,Tue,35
2050,14.7,8,56,7,9,13,Fri,35
2572,14.3,8,56,15,9,15,Sun,35
1975,16.2,7,56,7,9,17,Tue,35
2313,11.5,32,56,15,9,19,Thu,35
2461,13.0,8,56,13,9,20,Fri,35
1494,14.3,8,56,8,9,22,Sun,35
1810,14.0,8,56,20,9,26,Thu,35
3094,10.1,33,56,18,9,27,Fri,35
1463,13.1,32,56,13,10,2,Wed,35
1862,9.8,33,56,14,10,4,Fri,35
2548,13.2,8,56,13,10,6,Sun,35
2507,11.4,32,56,15,10,10,Thu,35
1912,16.8,6,56,7,10,11,Fri,35
2010,13.1,8,56,12,10,11,Fri,35
4184,13.9,8,56,18,10,11,Fri,35
2202,13.1,32,56,17,10,13,Sun,35
1815,13.9,8,56,12,10,14,Mon,35
1408,12.2,32,56,12,10,15,Tue,35
1461,11.1,28,56,12,10,16,Wed,35
1785,13.1,8,56,14,10,17,Thu,35
1865,14.0,8,56,20,10,17,Thu,35
1674,11.3,32,56,13,10,18,Fri,35
1553,12.4,32,56,20,10,19,Sat,35
1634,13.4,32,56,18,10,20,Sun,35
2480,13.1,8,56,15,10,23,Wed,35
2145,13.8,8,56,14,10,29,Tue,35
2873,11.2,32,56,19,11,14,Thu,35
1642,11.9,32,56,20,11,20,Wed,35
1763,12.4,32,56,14,11,24,Sun,35
1563,11.4,32,56,15,11,24,Sun,35
1731,10.1,33,56,16,12,1,Sun,35
1482,13.8,8,56,5,12,19,Thu,35
1387,12.4,32,56,7,12,20,Fri,35
