secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1320,12.2,32,56,11,2,19,Tue,49
2520,12.4,32,56,16,3,4,Mon,49
1380,10.7,32,56,13,3,5,Tue,49
1320,12.4,8,56,9,3,7,Thu,49
2460,12.1,32,56,16,3,7,Thu,49
2400,29.7,76,56,14,3,13,Wed,49
3000,13.4,32,56,17,3,26,Tue,49
2580,12.1,32,56,13,4,18,Thu,49
1260,9.2,33,56,11,4,25,Thu,49
1320,12.2,32,56,5,5,9,Thu,49
1320,12.4,8,56,6,5,16,Thu,49
1200,12.2,32,56,5,5,22,Wed,49
1440,12.5,8,56,5,5,28,Tue,49
1440,12.8,8,56,6,5,30,Thu,49
1200,9.4,33,56,12,5,30,Thu,49
3240,13.0,8,56,15,5,30,Thu,49
2940,29.2,76,56,8,6,14,Fri,49
2760,15.5,8,56,7,6,17,Mon,49
1140,11.2,8,56,5,6,20,Thu,49
3180,29.1,76,56,8,8,26,Mon,49
3120,10.4,32,56,17,8,28,Wed,49
2100,12.7,8,56,14,9,12,Thu,49
3480,12.7,8,56,17,9,12,Thu,49
2460,12.0,32,56,15,9,13,Fri,49
1680,11.8,32,56,9,9,16,Mon,49
3300,12.1,32,56,18,9,16,Mon,49
1740,9.5,33,56,13,9,25,Wed,49
2580,13.5,41,56,17,10,21,Mon,49
3720,12.4,8,56,17,11,7,Thu,49
2400,29.2,76,56,9,11,27,Wed,49
