secs,miles,pickup,dropoff,hour,month,day,wday,company_id
588,1.6,25,25,0,1,1,Tue,21
3105,25.2,25,25,16,1,1,Tue,21
638,3.9,26,25,1,1,2,Wed,21
1498,10.3,8,25,22,1,3,Thu,21
1809,6.0,11,25,1,1,4,Fri,21
1700,10.3,8,25,22,1,4,Fri,21
3721,17.5,25,25,22,1,4,Fri,21
573,1.9,25,25,4,1,6,Sun,21
1363,9.8,8,25,22,1,7,Mon,21
2274,8.4,25,25,0,1,9,Wed,21
3789,1.0,23,25,17,1,12,Sat,21
1434,8.9,8,25,9,1,13,Sun,21
448,2.0,23,25,3,1,14,Mon,21
1486,7.0,11,25,23,1,17,Thu,21
1001,2.8,24,25,16,1,19,Sat,21
840,6.5,28,25,8,1,22,Tue,21
1646,7.1,11,25,23,1,22,Tue,21
1620,7.4,24,25,3,1,25,Fri,21
2035,6.1,11,25,0,1,26,Sat,21
1204,5.4,25,25,19,1,26,Sat,21
1246,7.9,28,25,21,2,2,Sat,21
1417,5.5,24,25,0,2,3,Sun,21
3967,8.4,8,25,17,2,5,Tue,21
738,4.3,24,25,2,2,7,Thu,21
214,0.8,25,25,7,2,9,Sat,21
299,1.8,23,25,3,2,10,Sun,21
224,0.5,25,25,2,2,14,Thu,21
780,2.6,25,25,4,2,17,Sun,21
4792,12.5,28,25,17,2,19,Tue,21
855,3.3,25,25,1,2,24,Sun,21
582,2.4,23,25,2,2,24,Sun,21
1089,4.2,24,25,22,2,25,Mon,21
855,4.4,11,25,22,2,27,Wed,21
1322,7.8,8,25,18,3,1,Fri,21
1091,6.8,32,25,10,3,7,Thu,21
1334,7.0,28,25,17,3,7,Thu,21
1918,11.0,76,25,19,3,7,Thu,21
1472,9.6,76,25,12,3,8,Fri,21
326,0.5,25,25,5,3,9,Sat,21
960,5.4,24,25,3,3,10,Sun,21
6289,32.6,25,25,20,3,12,Tue,21
1357,4.5,16,25,2,3,16,Sat,21
274,1.4,23,25,3,3,17,Sun,21
1694,10.2,76,25,15,3,17,Sun,21
1447,5.2,11,25,22,3,17,Sun,21
1426,8.3,56,25,22,3,20,Wed,21
992,13.9,16,25,23,3,20,Wed,21
1130,8.3,28,25,10,3,24,Sun,21
953,5.8,11,25,2,3,27,Wed,21
422,2.2,25,25,2,3,28,Thu,21
1255,18.0,76,25,21,4,1,Mon,21
1598,10.3,8,25,21,4,3,Wed,21
1544,9.9,76,25,22,4,3,Wed,21
695,4.8,23,25,2,4,4,Thu,21
1676,10.3,8,25,21,4,4,Thu,21
868,5.0,23,25,2,4,11,Thu,21
870,4.4,22,25,22,4,12,Fri,21
438,1.2,25,25,3,4,14,Sun,21
369,0.9,25,25,4,4,14,Sun,21
1698,8.5,23,25,1,4,16,Tue,21
1928,9.6,56,25,22,4,17,Wed,21
1316,10.6,76,25,1,4,24,Wed,21
2095,10.2,25,25,1,4,26,Fri,21
1607,12.5,8,25,2,4,26,Fri,21
1705,10.2,8,25,21,5,2,Thu,21
1667,10.3,8,25,21,5,3,Fri,21
738,3.1,23,25,23,5,3,Fri,21
1249,5.9,24,25,0,5,4,Sat,21
2583,1.8,25,25,21,5,5,Sun,21
3092,16.4,25,25,2,5,11,Sat,21
667,2.6,23,25,19,5,12,Sun,21
308,1.4,25,25,2,5,13,Mon,21
1057,9.2,76,25,0,5,20,Mon,21
2394,13.9,41,25,12,5,21,Tue,21
2517,3.7,25,25,5,5,22,Wed,21
1496,6.9,32,25,22,5,24,Fri,21
1267,5.1,24,25,3,6,1,Sat,21
1637,10.7,8,25,3,6,2,Sun,21
2199,13.3,76,25,8,6,2,Sun,21
591,2.3,25,25,5,6,3,Mon,21
1651,10.1,8,25,21,6,4,Tue,21
2018,6.0,28,25,17,6,5,Wed,21
1637,10.3,8,25,21,6,5,Wed,21
466,1.7,25,25,2,6,7,Fri,21
294,0.8,25,25,4,6,13,Thu,21
619,1.5,25,25,4,6,17,Mon,21
1655,7.1,28,25,21,6,20,Thu,21
1662,10.0,32,25,21,7,2,Tue,21
1304,8.4,28,25,21,7,3,Wed,21
1965,9.0,56,25,22,7,7,Sun,21
1734,5.8,24,25,14,7,16,Tue,21
1304,19.0,76,25,1,7,22,Mon,21
2142,10.6,76,25,20,7,26,Fri,21
1046,3.4,23,25,18,7,30,Tue,21
1677,10.3,8,25,21,8,1,Thu,21
942,4.4,11,25,1,8,2,Fri,21
1741,10.3,8,25,21,8,2,Fri,21
1063,4.5,11,25,2,8,3,Sat,21
828,4.5,11,25,2,8,14,Wed,21
1945,20.6,76,25,21,8,16,Fri,21
4255,17.5,45,25,10,8,21,Wed,21
1289,5.9,16,25,23,8,23,Fri,21
1537,10.2,8,25,21,9,3,Tue,21
1395,10.3,8,25,21,9,4,Wed,21
3919,14.7,76,25,15,9,19,Thu,21
3080,10.1,76,25,17,9,19,Thu,21
2207,7.2,28,25,16,9,30,Mon,21
1788,11.2,76,25,11,10,6,Sun,21
1693,19.9,76,25,22,10,9,Wed,21
2778,22.2,45,25,5,10,17,Thu,21
1321,11.7,8,25,7,10,19,Sat,21
339,1.4,25,25,19,10,31,Thu,21
1921,16.1,76,25,20,11,9,Sat,21
1390,19.3,76,25,23,11,16,Sat,21
