secs,miles,pickup,dropoff,hour,month,day,wday,company_id
1380,14.4,56,40,0,2,2,Sat,3
1920,11.6,8,40,14,2,7,Thu,3
1020,5.4,33,40,23,2,12,Tue,3
2580,9.6,28,40,19,2,23,Sat,3
900,3.2,42,40,12,3,3,Sun,3
3780,24.1,76,40,18,3,9,Sat,3
1020,8.0,32,40,12,3,20,Wed,3
1320,7.8,32,40,22,3,21,Thu,3
1200,3.4,44,40,22,3,24,Sun,3
1260,9.9,8,40,0,3,31,Sun,3
1560,8.6,8,40,20,4,3,Wed,3
1680,7.5,32,40,17,5,2,Thu,3
1020,8.4,28,40,9,5,23,Thu,3
1260,8.2,8,40,10,6,11,Tue,3
1380,8.8,8,40,10,6,12,Wed,3
600,2.7,41,40,14,6,15,Sat,3
960,3.9,35,40,19,6,19,Wed,3
1440,4.1,71,40,22,7,3,Wed,3
1560,4.6,8,40,15,7,7,Sun,3
1560,6.9,32,40,17,7,24,Wed,3
1980,12.0,8,40,16,8,22,Thu,3
960,6.4,32,40,14,9,17,Tue,3
1560,10.4,7,40,8,10,4,Fri,3
2760,31.7,76,40,12,11,4,Mon,3
1200,8.9,32,40,16,11,4,Mon,3
1440,9.1,8,40,11,11,7,Thu,3
3360,3.2,28,40,17,11,15,Fri,3
1320,5.7,32,40,18,11,20,Wed,3
2340,8.5,8,40,18,12,16,Mon,3
